frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-3.1867757,-3.1867757,-3.1868713,-3.1867757,-3.1867757,0.0,9.560585e-05,0.0,0.0
42,-3.2451177,-3.2451177,-3.244329,-3.2451177,-3.2451177,0.0,0.00078868866,0.0,0.0
43,-3.3025684,-3.3025684,-3.301086,-3.3025684,-3.3025684,0.0,0.0014824867,0.0,0.0
44,-3.3589451,-3.3589451,-3.3574622,-3.3589451,-3.3589451,0.0,0.0014829636,0.0,0.0
45,-3.4142375,-3.4142375,-3.4124506,-3.4142375,-3.4142375,0.0,0.0017869473,0.0,0.0
46,-3.4685762,-3.4685762,-3.4671087,-3.4685762,-3.4685762,0.0,0.0014674664,0.0,0.0
47,-3.5221565,-3.5221565,-3.5214014,-3.5221565,-3.5221565,0.0,0.00075507164,0.0,0.0
48,-3.5751555,-3.5751555,-3.574461,-3.5751555,-3.5751555,0.0,0.0006945133,0.0,0.0
49,-3.6276774,-3.6276774,-3.627269,-3.6276774,-3.6276774,0.0,0.00040841103,0.0,0.0
50,-3.6797438,-3.6797438,-3.6793008,-3.6797438,-3.6797438,0.0,0.00044298172,0.0,0.0
51,-3.7313168,-3.7313168,-3.7308116,-3.7313168,-3.7313168,0.0,0.00050520897,0.0,0.0
52,-3.7823393,-3.7823393,-3.781749,-3.7823393,-3.7823393,0.0,0.0005903244,0.0,0.0
53,-3.8327672,-3.8327672,-3.8323395,-3.8327672,-3.8327672,0.0,0.00042772293,0.0,0.0
54,-3.882586,-3.882586,-3.881919,-3.882586,-3.882586,0.0,0.0006670952,0.0,0.0
55,-3.9318113,-3.9318113,-3.9311833,-3.9318113,-3.9318113,0.0,0.00062799454,0.0,0.0
56,-3.9804783,-3.9804783,-3.9801133,-3.9804783,-3.9804783,0.0,0.00036501884,0.0,0.0
57,-4.0286245,-4.0286245,-4.028134,-4.0286245,-4.0286245,0.0,0.00049066544,0.0,0.0
58,-4.0762806,-4.0762806,-4.075907,-4.0762806,-4.0762806,0.0,0.0003733635,0.0,0.0
59,-4.1234627,-4.1234627,-4.1230597,-4.1234627,-4.1234627,0.0,0.0004029274,0.0,0.0
60,-4.170179,-4.170179,-4.169792,-4.170179,-4.170179,0.0,0.00038671494,0.0,0.0
61,-4.2164307,-4.2164307,-4.2162075,-4.2164307,-4.2164307,0.0,0.00022315979,0.0,0.0
62,-4.26222,-4.26222,-4.26185,-4.26222,-4.26222,0.0,0.00037002563,0.0,0.0
63,-4.3075523,-4.3075523,-4.307248,-4.3075523,-4.3075523,0.0,0.0003042221,0.0,0.0
64,-4.352438,-4.352438,-4.3520994,-4.352438,-4.352438,0.0,0.00033855438,0.0,0.0
65,-4.3968883,-4.3968883,-4.3965707,-4.3968883,-4.3968883,0.0,0.00031757355,0.0,0.0
66,-4.440915,-4.440915,-4.440741,-4.440915,-4.440915,0.0,0.00017404556,0.0,0.0
67,-4.4845295,-4.4845295,-4.484252,-4.4845295,-4.4845295,0.0,0.00027751923,0.0,0.0
68,-4.5277414,-4.5277414,-4.5275226,-4.5277414,-4.5277414,0.0,0.00021886826,0.0,0.0
69,-4.5705576,-4.5705576,-4.5703096,-4.5705576,-4.5705576,0.0,0.00024795532,0.0,0.0
70,-4.6129866,-4.6129866,-4.612751,-4.6129866,-4.6129866,0.0,0.00023555756,0.0,0.0
71,-4.6550345,-4.6550345,-4.6549063,-4.6550345,-4.6550345,0.0,0.0001282692,0.0,0.0
72,-4.6967087,-4.6967087,-4.696497,-4.6967087,-4.6967087,0.0,0.0002117157,0.0,0.0
73,-4.7380166,-4.7380166,-4.737851,-4.7380166,-4.7380166,0.0,0.0001654625,0.0,0.0
74,-4.7789664,-4.7789664,-4.7787786,-4.7789664,-4.7789664,0.0,0.00018787384,0.0,0.0
75,-4.8195643,-4.8195643,-4.819388,-4.8195643,-4.8195643,0.0,0.00017642975,0.0,0.0
76,-4.859818,-4.859818,-4.8597245,-4.859818,-4.859818,0.0,9.346008e-05,0.0,0.0
77,-4.8997335,-4.8997335,-4.899578,-4.8997335,-4.8997335,0.0,0.00015544891,0.0,0.0
78,-4.939318,-4.939318,-4.939198,-4.939318,-4.939318,0.0,0.000120162964,0.0,0.0
79,-4.978577,-4.978577,-4.9784408,-4.978577,-4.978577,0.0,0.00013637543,0.0,0.0
80,-5.0175166,-5.0175166,-5.0173893,-5.0175166,-5.0175166,0.0,0.00012731552,0.0,0.0
81,-5.056143,-5.056143,-5.056077,-5.056143,-5.056143,0.0,6.580353e-05,0.0,0.0
82,-5.0944614,-5.0944614,-5.094352,-5.0944614,-5.0944614,0.0,0.00010967255,0.0,0.0
83,-5.1324778,-5.1324778,-5.1323953,-5.1324778,-5.1324778,0.0,8.249283e-05,0.0,0.0
84,-5.1701975,-5.1701975,-5.170105,-5.1701975,-5.1701975,0.0,9.250641e-05,0.0,0.0
85,-5.207626,-5.207626,-5.2075415,-5.207626,-5.207626,0.0,8.440018e-05,0.0,0.0
86,-5.244768,-5.244768,-5.244726,-5.244768,-5.244768,0.0,4.196167e-05,0.0,0.0
87,-5.281629,-5.281629,-5.2815604,-5.281629,-5.281629,0.0,6.866455e-05,0.0,0.0
88,-5.318214,-5.318214,-5.318164,-5.318214,-5.318214,0.0,5.00679e-05,0.0,0.0
89,-5.3545265,-5.3545265,-5.3544736,-5.3545265,-5.3545265,0.0,5.2928925e-05,0.0,0.0
90,-5.3905725,-5.3905725,-5.3905272,-5.3905725,-5.3905725,0.0,4.529953e-05,0.0,0.0
91,-5.4263563,-5.4263563,-5.426336,-5.4263563,-5.4263563,0.0,2.0503998e-05,0.0,0.0
92,-5.4618816,-5.4618816,-5.461851,-5.4618816,-5.4618816,0.0,3.0517578e-05,0.0,0.0
93,-5.497153,-5.497153,-5.497135,-5.497153,-5.497153,0.0,1.7642975e-05,0.0,0.0
94,-5.5321746,-5.5321746,-5.53216,-5.5321746,-5.5321746,0.0,1.4781952e-05,0.0,0.0
95,-5.566951,-5.566951,-5.5669436,-5.566951,-5.566951,0.0,7.1525574e-06,0.0,0.0
96,-5.6014853,-5.6014853,-5.6014876,-5.6014853,-5.6014853,0.0,2.3841858e-06,0.0,0.0
97,-5.6357822,-5.6357822,-5.635791,-5.6357822,-5.6357822,0.0,8.583069e-06,0.0,0.0
98,-5.6698446,-5.6698446,-5.6698585,-5.6698446,-5.6698446,0.0,1.3828278e-05,0.0,0.0
99,-5.7036767,-5.7036767,-5.703702,-5.7036767,-5.7036767,0.0,2.527237e-05,0.0,0.0
100,-5.7372823,-5.7372823,-5.7373157,-5.7372823,-5.7372823,0.0,3.33786e-05,0.0,0.0
