frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
50,-2.7285109,-2.7285109,-2.7285109,-2.7285109,-2.7285109,0.0,0.0,0.0,0.0
51,-2.751624,-2.751624,-2.751624,-2.751624,-2.751624,0.0,0.0,0.0,0.0
52,-2.7744372,-2.7744372,-2.7744372,-2.7744372,-2.7744372,0.0,0.0,0.0,0.0
53,-2.7969594,-2.7969594,-2.7969594,-2.7969594,-2.7969594,0.0,0.0,0.0,0.0
54,-2.8192005,-2.8192005,-2.8192005,-2.8192005,-2.8192005,0.0,0.0,0.0,0.0
55,-2.8411694,-2.8411694,-2.841169,-2.8411694,-2.8411694,0.0,2.3841858e-07,0.0,0.0
56,-2.8628743,-2.8628743,-2.862874,-2.8628743,-2.8628743,0.0,2.3841858e-07,0.0,0.0
57,-2.8843234,-2.8843234,-2.8843234,-2.8843234,-2.8843234,0.0,0.0,0.0,0.0
58,-2.9055245,-2.9055245,-2.9055245,-2.9055245,-2.9055245,0.0,0.0,0.0,0.0
59,-2.926485,-2.926485,-2.926485,-2.926485,-2.926485,0.0,0.0,0.0,0.0
60,-2.9472117,-2.9472117,-2.9472117,-2.9472117,-2.9472117,0.0,0.0,0.0,0.0
