frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-2.5660193,-2.5660193,-2.566018,-2.5660193,-2.5660193,0.0,1.1920929e-06,0.0,0.0
42,-2.5996928,-2.5996928,-2.5996919,-2.5996928,-2.5996928,0.0,9.536743e-07,0.0,0.0
43,-2.6328254,-2.6328254,-2.6328244,-2.6328254,-2.6328254,0.0,9.536743e-07,0.0,0.0
44,-2.665437,-2.665437,-2.6654363,-2.665437,-2.665437,0.0,7.1525574e-07,0.0,0.0
45,-2.697547,-2.697547,-2.6975462,-2.697547,-2.697547,0.0,7.1525574e-07,0.0,0.0
46,-2.7291732,-2.7291732,-2.7291725,-2.7291732,-2.7291732,0.0,7.1525574e-07,0.0,0.0
47,-2.7603328,-2.7603328,-2.760332,-2.7603328,-2.7603328,0.0,7.1525574e-07,0.0,0.0
48,-2.791042,-2.791042,-2.7910414,-2.791042,-2.791042,0.0,7.1525574e-07,0.0,0.0
49,-2.821316,-2.821316,-2.8213153,-2.821316,-2.821316,0.0,7.1525574e-07,0.0,0.0
50,-2.8511693,-2.8511693,-2.8511686,-2.8511693,-2.8511693,0.0,7.1525574e-07,0.0,0.0
51,-2.880616,-2.880616,-2.8806152,-2.880616,-2.880616,0.0,7.1525574e-07,0.0,0.0
52,-2.9096684,-2.9096684,-2.9096677,-2.9096684,-2.9096684,0.0,7.1525574e-07,0.0,0.0
53,-2.9383397,-2.9383397,-2.938339,-2.9383397,-2.9383397,0.0,7.1525574e-07,0.0,0.0
54,-2.9666412,-2.9666412,-2.9666407,-2.9666412,-2.9666412,0.0,4.7683716e-07,0.0,0.0
55,-2.9945846,-2.9945846,-2.994584,-2.9945846,-2.9945846,0.0,4.7683716e-07,0.0,0.0
56,-3.0221803,-3.0221803,-3.0221798,-3.0221803,-3.0221803,0.0,4.7683716e-07,0.0,0.0
57,-3.0494387,-3.0494387,-3.0494382,-3.0494387,-3.0494387,0.0,4.7683716e-07,0.0,0.0
58,-3.0763695,-3.0763695,-3.076369,-3.0763695,-3.0763695,0.0,4.7683716e-07,0.0,0.0
59,-3.1029823,-3.1029823,-3.1029818,-3.1029823,-3.1029823,0.0,4.7683716e-07,0.0,0.0
60,-3.1292856,-3.1292856,-3.129285,-3.1292856,-3.1292856,0.0,4.7683716e-07,0.0,0.0
61,-3.1552882,-3.1552882,-3.1552877,-3.1552882,-3.1552882,0.0,4.7683716e-07,0.0,0.0
62,-3.1809983,-3.1809983,-3.1809978,-3.1809983,-3.1809983,0.0,4.7683716e-07,0.0,0.0
63,-3.2064238,-3.2064238,-3.2064233,-3.2064238,-3.2064238,0.0,4.7683716e-07,0.0,0.0
64,-3.231572,-3.231572,-3.2315717,-3.231572,-3.231572,0.0,2.3841858e-07,0.0,0.0
65,-3.2564502,-3.2564502,-3.2564497,-3.2564502,-3.2564502,0.0,4.7683716e-07,0.0,0.0
66,-3.2810652,-3.2810652,-3.281065,-3.2810652,-3.2810652,0.0,2.3841858e-07,0.0,0.0
67,-3.305424,-3.305424,-3.3054235,-3.305424,-3.305424,0.0,4.7683716e-07,0.0,0.0
68,-3.3295326,-3.3295326,-3.3295321,-3.3295326,-3.3295326,0.0,4.7683716e-07,0.0,0.0
69,-3.3533974,-3.3533974,-3.353397,-3.3533974,-3.3533974,0.0,4.7683716e-07,0.0,0.0
70,-3.377024,-3.377024,-3.3770237,-3.377024,-3.377024,0.0,2.3841858e-07,0.0,0.0
71,-3.4004183,-3.4004183,-3.400418,-3.4004183,-3.4004183,0.0,2.3841858e-07,0.0,0.0
72,-3.423586,-3.423586,-3.4235857,-3.423586,-3.423586,0.0,2.3841858e-07,0.0,0.0
73,-3.4465318,-3.4465318,-3.4465315,-3.4465318,-3.4465318,0.0,2.3841858e-07,0.0,0.0
74,-3.4692612,-3.4692612,-3.469261,-3.4692612,-3.4692612,0.0,2.3841858e-07,0.0,0.0
75,-3.4917789,-3.4917789,-3.4917786,-3.4917789,-3.4917789,0.0,2.3841858e-07,0.0,0.0
76,-3.5140898,-3.5140898,-3.5140896,-3.5140898,-3.5140898,0.0,2.3841858e-07,0.0,0.0
77,-3.5361984,-3.5361984,-3.5361981,-3.5361984,-3.5361984,0.0,2.3841858e-07,0.0,0.0
78,-3.558109,-3.558109,-3.5581088,-3.558109,-3.558109,0.0,2.3841858e-07,0.0,0.0
79,-3.579826,-3.579826,-3.5798259,-3.579826,-3.579826,0.0,2.3841858e-07,0.0,0.0
80,-3.6013536,-3.6013536,-3.6013534,-3.6013536,-3.6013536,0.0,2.3841858e-07,0.0,0.0
