frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-2.8851511,-2.8851511,-2.8851514,-2.8851511,-2.8851511,0.0,2.3841858e-07,0.0,0.0
35,-2.954942,-2.954942,-2.954942,-2.954942,-2.954942,0.0,0.0,0.0,0.0
36,-3.0239065,-3.0239065,-3.0239065,-3.0239065,-3.0239065,0.0,0.0,0.0,0.0
37,-3.0920594,-3.0920594,-3.0920594,-3.0920594,-3.0920594,0.0,0.0,0.0,0.0
38,-3.159415,-3.159415,-3.1594152,-3.159415,-3.159415,0.0,2.3841858e-07,0.0,0.0
39,-3.2263806,-3.2263806,-3.2263737,-3.2263806,-3.2263806,0.0,6.914139e-06,0.0,0.0
40,-3.2917943,-3.2917943,-3.291794,-3.2917943,-3.2917943,0.0,2.3841858e-07,0.0,0.0
41,-3.356913,-3.356913,-3.356847,-3.356913,-3.356913,0.0,6.604195e-05,0.0,0.0
42,-3.4216053,-3.4216053,-3.4211612,-3.4216053,-3.4216053,0.0,0.0004441738,0.0,0.0
43,-3.4857094,-3.4857094,-3.4850798,-3.4857094,-3.4857094,0.0,0.00062966347,0.0,0.0
44,-3.549073,-3.549073,-3.5476317,-3.549073,-3.549073,0.0,0.0014412403,0.0,0.0
45,-3.6115873,-3.6115873,-3.609817,-3.6115873,-3.6115873,0.0,0.001770258,0.0,0.0
46,-3.6732047,-3.6732047,-3.6713204,-3.6732047,-3.6732047,0.0,0.001884222,0.0,0.0
47,-3.7339432,-3.7339432,-3.7324326,-3.7339432,-3.7339432,0.0,0.0015106201,0.0,0.0
48,-3.793874,-3.793874,-3.7923374,-3.793874,-3.793874,0.0,0.0015366077,0.0,0.0
49,-3.853094,-3.853094,-3.851878,-3.853094,-3.853094,0.0,0.0012161732,0.0,0.0
50,-3.9117007,-3.9117007,-3.9107902,-3.9117007,-3.9117007,0.0,0.00091052055,0.0,0.0
51,-3.9697676,-3.9697676,-3.9693167,-3.9697676,-3.9697676,0.0,0.00045084953,0.0,0.0
52,-4.027334,-4.027334,-4.0267816,-4.027334,-4.027334,0.0,0.00055265427,0.0,0.0
53,-4.0844073,-4.0844073,-4.083885,-4.0844073,-4.0844073,0.0,0.0005221367,0.0,0.0
54,-4.1409698,-4.1409698,-4.1404104,-4.1409698,-4.1409698,0.0,0.00055933,0.0,0.0
55,-4.196994,-4.196994,-4.1965556,-4.196994,-4.196994,0.0,0.00043821335,0.0,0.0
56,-4.252455,-4.252455,-4.251771,-4.252455,-4.252455,0.0,0.0006842613,0.0,0.0
57,-4.30734,-4.30734,-4.3066297,-4.30734,-4.30734,0.0,0.00071048737,0.0,0.0
58,-4.361651,-4.361651,-4.3609543,-4.361651,-4.361651,0.0,0.0006966591,0.0,0.0
59,-4.4154015,-4.4154015,-4.4149046,-4.4154015,-4.4154015,0.0,0.0004968643,0.0,0.0
60,-4.468617,-4.468617,-4.4680457,-4.468617,-4.468617,0.0,0.0005712509,0.0,0.0
61,-4.5213237,-4.5213237,-4.5208325,-4.5213237,-4.5213237,0.0,0.0004911423,0.0,0.0
62,-4.573546,-4.573546,-4.5731273,-4.573546,-4.573546,0.0,0.00041866302,0.0,0.0
63,-4.625301,-4.625301,-4.625052,-4.625301,-4.625301,0.0,0.000248909,0.0,0.0
64,-4.676601,-4.676601,-4.6762767,-4.676601,-4.676601,0.0,0.00032424927,0.0,0.0
65,-4.727452,-4.727452,-4.7271504,-4.727452,-4.727452,0.0,0.00030136108,0.0,0.0
66,-4.7778554,-4.7778554,-4.7775683,-4.7778554,-4.7778554,0.0,0.00028705597,0.0,0.0
67,-4.827814,-4.827814,-4.82762,-4.827814,-4.827814,0.0,0.00019407272,0.0,0.0
68,-4.877331,-4.877331,-4.8770723,-4.877331,-4.877331,0.0,0.00025844574,0.0,0.0
69,-4.9264116,-4.9264116,-4.9261746,-4.9264116,-4.9264116,0.0,0.00023698807,0.0,0.0
70,-4.975064,-4.975064,-4.9748554,-4.975064,-4.975064,0.0,0.00020837784,0.0,0.0
71,-5.023297,-5.023297,-5.023171,-5.023297,-5.023297,0.0,0.00012588501,0.0,0.0
72,-5.071121,-5.071121,-5.070981,-5.071121,-5.071121,0.0,0.00014019012,0.0,0.0
73,-5.118546,-5.118546,-5.1184416,-5.118546,-5.118546,0.0,0.00010442734,0.0,0.0
74,-5.1655807,-5.1655807,-5.1655097,-5.1655807,-5.1655807,0.0,7.104874e-05,0.0,0.0
75,-5.2122326,-5.2122326,-5.212212,-5.2122326,-5.2122326,0.0,2.0503998e-05,0.0,0.0
76,-5.2585087,-5.2585087,-5.2584987,-5.2585087,-5.2585087,0.0,1.001358e-05,0.0,0.0
77,-5.3044147,-5.3044147,-5.3044324,-5.3044147,-5.3044147,0.0,1.7642975e-05,0.0,0.0
78,-5.349956,-5.349956,-5.350002,-5.349956,-5.349956,0.0,4.5776367e-05,0.0,0.0
79,-5.395138,-5.395138,-5.395201,-5.395138,-5.395138,0.0,6.341934e-05,0.0,0.0
80,-5.439966,-5.439966,-5.4400716,-5.439966,-5.439966,0.0,0.00010538101,0.0,0.0
81,-5.484446,-5.484446,-5.4845843,-5.484446,-5.484446,0.0,0.00013828278,0.0,0.0
82,-5.5285835,-5.5285835,-5.5287566,-5.5285835,-5.5285835,0.0,0.00017309189,0.0,0.0
83,-5.5723844,-5.5723844,-5.5725517,-5.5723844,-5.5723844,0.0,0.00016736984,0.0,0.0
84,-5.6158543,-5.6158543,-5.616104,-5.6158543,-5.6158543,0.0,0.00024986267,0.0,0.0
85,-5.658999,-5.658999,-5.6592903,-5.658999,-5.658999,0.0,0.0002913475,0.0,0.0
86,-5.701824,-5.701824,-5.7021585,-5.701824,-5.701824,0.0,0.00033426285,0.0,0.0
87,-5.744334,-5.744334,-5.7446365,-5.744334,-5.744334,0.0,0.00030231476,0.0,0.0
88,-5.786534,-5.786534,-5.7869625,-5.786534,-5.786534,0.0,0.0004286766,0.0,0.0
89,-5.828428,-5.828428,-5.828908,-5.828428,-5.828428,0.0,0.00048017502,0.0,0.0
90,-5.8700204,-5.8700204,-5.870556,-5.8700204,-5.8700204,0.0,0.0005354881,0.0,0.0
91,-5.9113154,-5.9113154,-5.911795,-5.9113154,-5.9113154,0.0,0.00047969818,0.0,0.0
92,-5.9523168,-5.9523168,-5.9529777,-5.9523168,-5.9523168,0.0,0.0006608963,0.0,0.0
93,-5.9930286,-5.9930286,-5.993761,-5.9930286,-5.9930286,0.0,0.0007324219,0.0,0.0
94,-6.0334544,-6.0334544,-6.0342646,-6.0334544,-6.0334544,0.0,0.00081014633,0.0,0.0
95,-6.0735974,-6.0735974,-6.074332,-6.0735974,-6.0735974,0.0,0.00073480606,0.0,0.0
96,-6.113461,-6.113461,-6.114452,-6.113461,-6.113461,0.0,0.0009908676,0.0,0.0
97,-6.1530476,-6.1530476,-6.1541433,-6.1530476,-6.1530476,0.0,0.0010957718,0.0,0.0
98,-6.1923594,-6.1923594,-6.1935725,-6.1923594,-6.1923594,0.0,0.0012130737,0.0,0.0
99,-6.2313995,-6.2313995,-6.2325263,-6.2313995,-6.2313995,0.0,0.0011267662,0.0,0.0
100,-6.270169,-6.270169,-6.271659,-6.270169,-6.270169,0.0,0.0014901161,0.0,0.0
