frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-1.3981588,-1.3981588,-1.3981586,-1.3981588,-1.3981588,0.0,2.3841858e-07,0.0,0.0
28,-1.4250747,-1.4250747,-1.4250746,-1.4250747,-1.4250747,0.0,1.1920929e-07,0.0,0.0
29,-1.4513464,-1.4513464,-1.4513462,-1.4513464,-1.4513464,0.0,2.3841858e-07,0.0,0.0
30,-1.47701,-1.47701,-1.4770099,-1.47701,-1.47701,0.0,1.1920929e-07,0.0,0.0
31,-1.5020988,-1.5020988,-1.5020986,-1.5020988,-1.5020988,0.0,2.3841858e-07,0.0,0.0
32,-1.5266429,-1.5266429,-1.5266428,-1.5266429,-1.5266429,0.0,1.1920929e-07,0.0,0.0
33,-1.5506704,-1.5506704,-1.5506703,-1.5506704,-1.5506704,0.0,1.1920929e-07,0.0,0.0
34,-1.574207,-1.574207,-1.5742068,-1.574207,-1.574207,0.0,1.1920929e-07,0.0,0.0
35,-1.5972764,-1.5972764,-1.5972763,-1.5972764,-1.5972764,0.0,1.1920929e-07,0.0,0.0
36,-1.6199008,-1.6199008,-1.6199007,-1.6199008,-1.6199008,0.0,1.1920929e-07,0.0,0.0
37,-1.6421006,-1.6421006,-1.6421005,-1.6421006,-1.6421006,0.0,1.1920929e-07,0.0,0.0
38,-1.6638948,-1.6638948,-1.6638947,-1.6638948,-1.6638948,0.0,1.1920929e-07,0.0,0.0
39,-1.6853011,-1.6853011,-1.685301,-1.6853011,-1.6853011,0.0,1.1920929e-07,0.0,0.0
40,-1.706336,-1.706336,-1.7063359,-1.706336,-1.706336,0.0,1.1920929e-07,0.0,0.0
41,-1.727015,-1.727015,-1.7270149,-1.727015,-1.727015,0.0,1.1920929e-07,0.0,0.0
42,-1.7473526,-1.7473526,-1.7473525,-1.7473526,-1.7473526,0.0,1.1920929e-07,0.0,0.0
43,-1.7673622,-1.7673622,-1.7673621,-1.7673622,-1.7673622,0.0,1.1920929e-07,0.0,0.0
44,-1.7870567,-1.7870567,-1.7870567,-1.7870567,-1.7870567,0.0,0.0,0.0,0.0
45,-1.806448,-1.806448,-1.806448,-1.806448,-1.806448,0.0,0.0,0.0,0.0
46,-1.8255473,-1.8255473,-1.8255473,-1.8255473,-1.8255473,0.0,0.0,0.0,0.0
47,-1.8443654,-1.8443654,-1.8443654,-1.8443654,-1.8443654,0.0,0.0,0.0,0.0
48,-1.8629122,-1.8629122,-1.862912,-1.8629122,-1.8629122,0.0,1.1920929e-07,0.0,0.0
49,-1.881197,-1.881197,-1.881197,-1.881197,-1.881197,0.0,0.0,0.0,0.0
50,-1.899229,-1.899229,-1.8992289,-1.899229,-1.899229,0.0,1.1920929e-07,0.0,0.0
51,-1.9170166,-1.9170166,-1.9170166,-1.9170166,-1.9170166,0.0,0.0,0.0,0.0
52,-1.9345679,-1.9345679,-1.9345678,-1.9345679,-1.9345679,0.0,1.1920929e-07,0.0,0.0
53,-1.9518905,-1.9518905,-1.9518905,-1.9518905,-1.9518905,0.0,0.0,0.0,0.0
54,-1.9689915,-1.9689915,-1.9689915,-1.9689915,-1.9689915,0.0,0.0,0.0,0.0
55,-1.985878,-1.985878,-1.985878,-1.985878,-1.985878,0.0,0.0,0.0,0.0
56,-2.0025566,-2.0025566,-2.0025566,-2.0025566,-2.0025566,0.0,0.0,0.0,0.0
57,-2.0190332,-2.0190332,-2.0190332,-2.0190332,-2.0190332,0.0,0.0,0.0,0.0
58,-2.035314,-2.035314,-2.035314,-2.035314,-2.035314,0.0,0.0,0.0,0.0
59,-2.051405,-2.051405,-2.051405,-2.051405,-2.051405,0.0,0.0,0.0,0.0
60,-2.067311,-2.067311,-2.067311,-2.067311,-2.067311,0.0,0.0,0.0,0.0
