frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-0.9790782,-0.9790782,-0.979078,-0.9790782,-0.9790782,0.0,1.7881393e-07,0.0,0.0
42,-0.9953677,-0.9953677,-0.9953675,-0.9953677,-0.9953677,0.0,1.7881393e-07,0.0,0.0
43,-1.0114276,-1.0114276,-1.0114274,-1.0114276,-1.0114276,0.0,2.3841858e-07,0.0,0.0
44,-1.0272648,-1.0272648,-1.0272646,-1.0272648,-1.0272648,0.0,2.3841858e-07,0.0,0.0
45,-1.042886,-1.042886,-1.0428858,-1.042886,-1.042886,0.0,2.3841858e-07,0.0,0.0
46,-1.0582975,-1.0582975,-1.0582974,-1.0582975,-1.0582975,0.0,1.1920929e-07,0.0,0.0
47,-1.0735058,-1.0735058,-1.0735055,-1.0735058,-1.0735058,0.0,2.3841858e-07,0.0,0.0
48,-1.0885164,-1.0885164,-1.0885162,-1.0885164,-1.0885164,0.0,1.1920929e-07,0.0,0.0
49,-1.103335,-1.103335,-1.1033349,-1.103335,-1.103335,0.0,1.1920929e-07,0.0,0.0
50,-1.1179674,-1.1179674,-1.1179672,-1.1179674,-1.1179674,0.0,1.1920929e-07,0.0,0.0
