frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-1.5058588,-1.5058588,-1.5058588,-1.5058588,-1.5058588,0.0,0.0,0.0,0.0
39,-1.528954,-1.528954,-1.528954,-1.528954,-1.528954,0.0,0.0,0.0,0.0
40,-1.5520954,-1.5520954,-1.5520954,-1.5520954,-1.5520954,0.0,0.0,0.0,0.0
41,-1.5752945,-1.5752945,-1.5752945,-1.5752945,-1.5752945,0.0,0.0,0.0,0.0
42,-1.5985616,-1.5985616,-1.5985616,-1.5985616,-1.5985616,0.0,0.0,0.0,0.0
43,-1.621907,-1.621907,-1.621907,-1.621907,-1.621907,0.0,0.0,0.0,0.0
44,-1.6453395,-1.6453395,-1.6453395,-1.6453395,-1.6453395,0.0,0.0,0.0,0.0
45,-1.6688675,-1.6688675,-1.6688675,-1.6688675,-1.6688675,0.0,0.0,0.0,0.0
46,-1.6924984,-1.6924984,-1.6924984,-1.6924984,-1.6924984,0.0,0.0,0.0,0.0
47,-1.7162393,-1.7162393,-1.7162393,-1.7162393,-1.7162393,0.0,0.0,0.0,0.0
48,-1.7400964,-1.7400964,-1.7400964,-1.7400964,-1.7400964,0.0,0.0,0.0,0.0
49,-1.7640754,-1.7640754,-1.7640754,-1.7640754,-1.7640754,0.0,0.0,0.0,0.0
50,-1.7881811,-1.7881811,-1.7881811,-1.7881811,-1.7881811,0.0,0.0,0.0,0.0
51,-1.8124179,-1.8124179,-1.8124177,-1.8124179,-1.8124179,0.0,1.1920929e-07,0.0,0.0
52,-1.8367895,-1.8367895,-1.8367895,-1.8367895,-1.8367895,0.0,0.0,0.0,0.0
53,-1.8612993,-1.8612993,-1.8612993,-1.8612993,-1.8612993,0.0,0.0,0.0,0.0
54,-1.8859497,-1.8859497,-1.8859497,-1.8859497,-1.8859497,0.0,0.0,0.0,0.0
55,-1.9107432,-1.9107432,-1.9107432,-1.9107432,-1.9107432,0.0,0.0,0.0,0.0
56,-1.9356815,-1.9356815,-1.9356815,-1.9356815,-1.9356815,0.0,0.0,0.0,0.0
57,-1.9607655,-1.9607655,-1.9607655,-1.9607655,-1.9607655,0.0,0.0,0.0,0.0
58,-1.985996,-1.985996,-1.985996,-1.985996,-1.985996,0.0,0.0,0.0,0.0
59,-2.0113738,-2.0113738,-2.0113738,-2.0113738,-2.0113738,0.0,0.0,0.0,0.0
60,-2.0368981,-2.0368981,-2.0368981,-2.0368981,-2.0368981,0.0,0.0,0.0,0.0
