frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
57,-2.2620087,-2.2620087,-2.2620087,-2.2620087,-2.2620087,0.0,0.0,0.0,0.0
58,-2.3016856,-2.3016856,-2.3016856,-2.3016856,-2.3016856,0.0,0.0,0.0,0.0
59,-2.3413627,-2.3413627,-2.341363,-2.3413627,-2.3413627,0.0,2.3841858e-07,0.0,0.0
60,-2.3810403,-2.3810403,-2.3810403,-2.3810403,-2.3810403,0.0,0.0,0.0,0.0
61,-2.4207182,-2.4207182,-2.4207182,-2.4207182,-2.4207182,0.0,0.0,0.0,0.0
62,-2.4603963,-2.4603963,-2.4603963,-2.4603963,-2.4603963,0.0,0.0,0.0,0.0
63,-2.5000746,-2.5000746,-2.5000749,-2.5000746,-2.5000746,0.0,2.3841858e-07,0.0,0.0
64,-2.5397534,-2.5397534,-2.5397534,-2.5397534,-2.5397534,0.0,0.0,0.0,0.0
65,-2.5794322,-2.5794322,-2.5794322,-2.5794322,-2.5794322,0.0,0.0,0.0,0.0
66,-2.6191113,-2.6191113,-2.6191113,-2.6191113,-2.6191113,0.0,0.0,0.0,0.0
67,-2.6587906,-2.6587906,-2.6587906,-2.6587906,-2.6587906,0.0,0.0,0.0,0.0
68,-2.6984699,-2.6984699,-2.6984699,-2.6984699,-2.6984699,0.0,0.0,0.0,0.0
69,-2.7381496,-2.7381496,-2.7381496,-2.7381496,-2.7381496,0.0,0.0,0.0,0.0
70,-2.7778294,-2.7778294,-2.7778294,-2.7778294,-2.7778294,0.0,0.0,0.0,0.0
71,-2.8175092,-2.8175092,-2.8175092,-2.8175092,-2.8175092,0.0,0.0,0.0,0.0
72,-2.8571892,-2.8571892,-2.8571892,-2.8571892,-2.8571892,0.0,0.0,0.0,0.0
73,-2.8968694,-2.8968694,-2.8968694,-2.8968694,-2.8968694,0.0,0.0,0.0,0.0
74,-2.9365497,-2.9365497,-2.9365494,-2.9365497,-2.9365497,0.0,2.3841858e-07,0.0,0.0
75,-2.97623,-2.97623,-2.97623,-2.97623,-2.97623,0.0,0.0,0.0,0.0
76,-3.0159104,-3.0159104,-3.0159104,-3.0159104,-3.0159104,0.0,0.0,0.0,0.0
77,-3.0555909,-3.0555909,-3.0555909,-3.0555909,-3.0555909,0.0,0.0,0.0,0.0
78,-3.0952716,-3.0952716,-3.0952716,-3.0952716,-3.0952716,0.0,0.0,0.0,0.0
79,-3.1349523,-3.1349523,-3.1349523,-3.1349523,-3.1349523,0.0,0.0,0.0,0.0
80,-3.174633,-3.174633,-3.174633,-3.174633,-3.174633,0.0,0.0,0.0,0.0
81,-3.214314,-3.214314,-3.214314,-3.214314,-3.214314,0.0,0.0,0.0,0.0
82,-3.253995,-3.253995,-3.253995,-3.253995,-3.253995,0.0,0.0,0.0,0.0
83,-3.293676,-3.293676,-3.293676,-3.293676,-3.293676,0.0,0.0,0.0,0.0
84,-3.3333569,-3.3333569,-3.333357,-3.3333569,-3.3333569,0.0,2.3841858e-07,0.0,0.0
85,-3.373038,-3.373038,-3.373038,-3.373038,-3.373038,0.0,0.0,0.0,0.0
86,-3.4127192,-3.4127192,-3.4127192,-3.4127192,-3.4127192,0.0,0.0,0.0,0.0
87,-3.4524004,-3.4524004,-3.4524004,-3.4524004,-3.4524004,0.0,0.0,0.0,0.0
88,-3.4920816,-3.4920816,-3.4920816,-3.4920816,-3.4920816,0.0,0.0,0.0,0.0
89,-3.5317628,-3.5317628,-3.5317628,-3.5317628,-3.5317628,0.0,0.0,0.0,0.0
90,-3.5714443,-3.5714443,-3.5714443,-3.5714443,-3.5714443,0.0,0.0,0.0,0.0
91,-3.6111255,-3.6111255,-3.6111255,-3.6111255,-3.6111255,0.0,0.0,0.0,0.0
92,-3.650807,-3.650807,-3.6508067,-3.650807,-3.650807,0.0,2.3841858e-07,0.0,0.0
93,-3.6904883,-3.6904883,-3.6904883,-3.6904883,-3.6904883,0.0,0.0,0.0,0.0
94,-3.7301698,-3.7301698,-3.7301698,-3.7301698,-3.7301698,0.0,0.0,0.0,0.0
95,-3.7698512,-3.7698512,-3.7698512,-3.7698512,-3.7698512,0.0,0.0,0.0,0.0
96,-3.8095329,-3.8095329,-3.8095326,-3.8095329,-3.8095329,0.0,2.3841858e-07,0.0,0.0
97,-3.8492143,-3.8492143,-3.8492143,-3.8492143,-3.8492143,0.0,0.0,0.0,0.0
98,-3.8888958,-3.8888958,-3.8888958,-3.8888958,-3.8888958,0.0,0.0,0.0,0.0
99,-3.9285774,-3.9285774,-3.9285774,-3.9285774,-3.9285774,0.0,0.0,0.0,0.0
100,-3.968259,-3.968259,-3.968259,-3.968259,-3.968259,0.0,0.0,0.0,0.0
