frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-1.0309787,-1.0309787,-1.0311171,-1.0309787,-1.0309787,0.0,0.00013840199,0.0,0.0
20,-1.0734912,-1.0734912,-1.0726962,-1.0734912,-1.0734912,0.0,0.00079500675,0.0,0.0
21,-1.1136855,-1.1136855,-1.1139476,-1.1136855,-1.1136855,0.0,0.00026214123,0.0,0.0
22,-1.1537713,-1.1537713,-1.1536992,-1.1537713,-1.1537713,0.0,7.212162e-05,0.0,0.0
23,-1.1932317,-1.1932317,-1.1930552,-1.1932317,-1.1932317,0.0,0.00017654896,0.0,0.0
24,-1.2309716,-1.2309716,-1.2309706,-1.2309716,-1.2309716,0.0,9.536743e-07,0.0,0.0
25,-1.2684582,-1.2684582,-1.2685257,-1.2684582,-1.2684582,0.0,6.747246e-05,0.0,0.0
26,-1.3052456,-1.3052456,-1.3052962,-1.3052456,-1.3052456,0.0,5.054474e-05,0.0,0.0
27,-1.3411003,-1.3411003,-1.3405855,-1.3411003,-1.3411003,0.0,0.0005148649,0.0,0.0
28,-1.376052,-1.376052,-1.3756796,-1.376052,-1.376052,0.0,0.00037240982,0.0,0.0
29,-1.4102427,-1.4102427,-1.4101683,-1.4102427,-1.4102427,0.0,7.43866e-05,0.0,0.0
30,-1.4437809,-1.4437809,-1.443854,-1.4437809,-1.4437809,0.0,7.3075294e-05,0.0,0.0
31,-1.4767052,-1.4767052,-1.476772,-1.4767052,-1.4767052,0.0,6.67572e-05,0.0,0.0
32,-1.5090199,-1.5090199,-1.5090361,-1.5090199,-1.5090199,0.0,1.6212463e-05,0.0,0.0
33,-1.5407333,-1.5407333,-1.5407224,-1.5407333,-1.5407333,0.0,1.0967255e-05,0.0,0.0
34,-1.5718665,-1.5718665,-1.5718552,-1.5718665,-1.5718665,0.0,1.13248825e-05,0.0,0.0
35,-1.6024455,-1.6024455,-1.6024415,-1.6024455,-1.6024455,0.0,3.9339066e-06,0.0,0.0
36,-1.6324941,-1.6324941,-1.6324941,-1.6324941,-1.6324941,0.0,0.0,0.0,0.0
37,-1.662033,-1.662033,-1.662033,-1.662033,-1.662033,0.0,0.0,0.0,0.0
38,-1.6910805,-1.6910805,-1.6910795,-1.6910805,-1.6910805,0.0,9.536743e-07,0.0,0.0
39,-1.7196542,-1.7196542,-1.7196529,-1.7196542,-1.7196542,0.0,1.3113022e-06,0.0,0.0
40,-1.747771,-1.747771,-1.74777,-1.747771,-1.747771,0.0,1.0728836e-06,0.0,0.0
41,-1.7754475,-1.7754475,-1.7754465,-1.7754475,-1.7754475,0.0,9.536743e-07,0.0,0.0
42,-1.8026989,-1.8026989,-1.8026979,-1.8026989,-1.8026989,0.0,9.536743e-07,0.0,0.0
43,-1.8295398,-1.8295398,-1.8295388,-1.8295398,-1.8295398,0.0,9.536743e-07,0.0,0.0
44,-1.855984,-1.855984,-1.855983,-1.855984,-1.855984,0.0,9.536743e-07,0.0,0.0
45,-1.8820447,-1.8820447,-1.8820438,-1.8820447,-1.8820447,0.0,8.34465e-07,0.0,0.0
46,-1.9077345,-1.9077345,-1.9077337,-1.9077345,-1.9077345,0.0,8.34465e-07,0.0,0.0
47,-1.9330653,-1.9330653,-1.9330646,-1.9330653,-1.9330653,0.0,7.1525574e-07,0.0,0.0
48,-1.9580486,-1.9580486,-1.9580479,-1.9580486,-1.9580486,0.0,7.1525574e-07,0.0,0.0
49,-1.982695,-1.982695,-1.9826943,-1.982695,-1.982695,0.0,7.1525574e-07,0.0,0.0
50,-2.007015,-2.007015,-2.0070143,-2.007015,-2.007015,0.0,7.1525574e-07,0.0,0.0
51,-2.0310185,-2.0310185,-2.0310178,-2.0310185,-2.0310185,0.0,7.1525574e-07,0.0,0.0
52,-2.0547147,-2.0547147,-2.054714,-2.0547147,-2.0547147,0.0,7.1525574e-07,0.0,0.0
53,-2.0781128,-2.0781128,-2.0781121,-2.0781128,-2.0781128,0.0,7.1525574e-07,0.0,0.0
54,-2.1012213,-2.1012213,-2.1012208,-2.1012213,-2.1012213,0.0,4.7683716e-07,0.0,0.0
55,-2.1240487,-2.1240487,-2.1240482,-2.1240487,-2.1240487,0.0,4.7683716e-07,0.0,0.0
56,-2.1466026,-2.1466026,-2.1466022,-2.1466026,-2.1466026,0.0,4.7683716e-07,0.0,0.0
57,-2.168891,-2.168891,-2.1688902,-2.168891,-2.168891,0.0,7.1525574e-07,0.0,0.0
58,-2.1909204,-2.1909204,-2.1909199,-2.1909204,-2.1909204,0.0,4.7683716e-07,0.0,0.0
59,-2.2126982,-2.2126982,-2.2126977,-2.2126982,-2.2126982,0.0,4.7683716e-07,0.0,0.0
60,-2.234231,-2.234231,-2.2342305,-2.234231,-2.234231,0.0,4.7683716e-07,0.0,0.0
61,-2.2555254,-2.2555254,-2.2555249,-2.2555254,-2.2555254,0.0,4.7683716e-07,0.0,0.0
62,-2.276587,-2.276587,-2.2765868,-2.276587,-2.276587,0.0,2.3841858e-07,0.0,0.0
63,-2.2974224,-2.2974224,-2.297422,-2.2974224,-2.2974224,0.0,4.7683716e-07,0.0,0.0
64,-2.3180368,-2.3180368,-2.3180363,-2.3180368,-2.3180368,0.0,4.7683716e-07,0.0,0.0
65,-2.3384356,-2.3384356,-2.3384352,-2.3384356,-2.3384356,0.0,4.7683716e-07,0.0,0.0
66,-2.3586245,-2.3586245,-2.358624,-2.3586245,-2.3586245,0.0,4.7683716e-07,0.0,0.0
67,-2.3786082,-2.3786082,-2.3786077,-2.3786082,-2.3786082,0.0,4.7683716e-07,0.0,0.0
68,-2.3983915,-2.3983915,-2.3983912,-2.3983915,-2.3983915,0.0,2.3841858e-07,0.0,0.0
69,-2.4179795,-2.4179795,-2.4179792,-2.4179795,-2.4179795,0.0,2.3841858e-07,0.0,0.0
70,-2.4373765,-2.4373765,-2.437376,-2.4373765,-2.4373765,0.0,4.7683716e-07,0.0,0.0
71,-2.4565866,-2.4565866,-2.4565864,-2.4565866,-2.4565866,0.0,2.3841858e-07,0.0,0.0
72,-2.4756145,-2.4756145,-2.475614,-2.4756145,-2.4756145,0.0,4.7683716e-07,0.0,0.0
73,-2.494464,-2.494464,-2.4944637,-2.494464,-2.494464,0.0,2.3841858e-07,0.0,0.0
74,-2.513139,-2.513139,-2.5131388,-2.513139,-2.513139,0.0,2.3841858e-07,0.0,0.0
75,-2.5316434,-2.5316434,-2.5316432,-2.5316434,-2.5316434,0.0,2.3841858e-07,0.0,0.0
76,-2.5499809,-2.5499809,-2.5499806,-2.5499809,-2.5499809,0.0,2.3841858e-07,0.0,0.0
77,-2.5681548,-2.5681548,-2.5681546,-2.5681548,-2.5681548,0.0,2.3841858e-07,0.0,0.0
78,-2.586169,-2.586169,-2.5861688,-2.586169,-2.586169,0.0,2.3841858e-07,0.0,0.0
79,-2.6040263,-2.6040263,-2.604026,-2.6040263,-2.6040263,0.0,2.3841858e-07,0.0,0.0
80,-2.6217303,-2.6217303,-2.62173,-2.6217303,-2.6217303,0.0,2.3841858e-07,0.0,0.0
81,-2.6392841,-2.6392841,-2.639284,-2.6392841,-2.6392841,0.0,2.3841858e-07,0.0,0.0
82,-2.6566904,-2.6566904,-2.6566901,-2.6566904,-2.6566904,0.0,2.3841858e-07,0.0,0.0
83,-2.6739523,-2.6739523,-2.673952,-2.6739523,-2.6739523,0.0,2.3841858e-07,0.0,0.0
84,-2.6910727,-2.6910727,-2.6910725,-2.6910727,-2.6910727,0.0,2.3841858e-07,0.0,0.0
85,-2.7080545,-2.7080545,-2.7080543,-2.7080545,-2.7080545,0.0,2.3841858e-07,0.0,0.0
86,-2.7249,-2.7249,-2.7248998,-2.7249,-2.7249,0.0,2.3841858e-07,0.0,0.0
87,-2.741612,-2.741612,-2.7416117,-2.741612,-2.741612,0.0,2.3841858e-07,0.0,0.0
88,-2.7581928,-2.7581928,-2.7581925,-2.7581928,-2.7581928,0.0,2.3841858e-07,0.0,0.0
89,-2.7746453,-2.7746453,-2.774645,-2.7746453,-2.7746453,0.0,2.3841858e-07,0.0,0.0
90,-2.7909713,-2.7909713,-2.790971,-2.7909713,-2.7909713,0.0,2.3841858e-07,0.0,0.0
91,-2.8071735,-2.8071735,-2.8071733,-2.8071735,-2.8071735,0.0,2.3841858e-07,0.0,0.0
92,-2.823254,-2.823254,-2.8232539,-2.823254,-2.823254,0.0,2.3841858e-07,0.0,0.0
93,-2.839215,-2.839215,-2.8392148,-2.839215,-2.839215,0.0,2.3841858e-07,0.0,0.0
94,-2.8550587,-2.8550587,-2.8550584,-2.8550587,-2.8550587,0.0,2.3841858e-07,0.0,0.0
95,-2.870787,-2.870787,-2.8707867,-2.870787,-2.870787,0.0,2.3841858e-07,0.0,0.0
96,-2.886402,-2.886402,-2.8864017,-2.886402,-2.886402,0.0,2.3841858e-07,0.0,0.0
97,-2.9019053,-2.9019053,-2.901905,-2.9019053,-2.9019053,0.0,2.3841858e-07,0.0,0.0
98,-2.9172993,-2.9172993,-2.917299,-2.9172993,-2.9172993,0.0,2.3841858e-07,0.0,0.0
99,-2.9325857,-2.9325857,-2.9325855,-2.9325857,-2.9325857,0.0,2.3841858e-07,0.0,0.0
100,-2.947766,-2.947766,-2.947766,-2.947766,-2.947766,0.0,0.0,0.0,0.0
