frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
31,-1.4632185,-1.4632185,-1.4632181,-1.4632185,-1.4632185,0.0,3.5762787e-07,0.0,0.0
32,-1.4902979,-1.4902979,-1.4902976,-1.4902979,-1.4902979,0.0,3.5762787e-07,0.0,0.0
33,-1.5168204,-1.5168204,-1.5168201,-1.5168204,-1.5168204,0.0,3.5762787e-07,0.0,0.0
34,-1.5428121,-1.5428121,-1.5428118,-1.5428121,-1.5428121,0.0,3.5762787e-07,0.0,0.0
35,-1.5682974,-1.5682974,-1.568297,-1.5682974,-1.5682974,0.0,3.5762787e-07,0.0,0.0
36,-1.5932989,-1.5932989,-1.5932986,-1.5932989,-1.5932989,0.0,3.5762787e-07,0.0,0.0
37,-1.617838,-1.617838,-1.6178377,-1.617838,-1.617838,0.0,3.5762787e-07,0.0,0.0
38,-1.6419345,-1.6419345,-1.6419343,-1.6419345,-1.6419345,0.0,2.3841858e-07,0.0,0.0
39,-1.665607,-1.665607,-1.6656067,-1.665607,-1.665607,0.0,2.3841858e-07,0.0,0.0
40,-1.6888728,-1.6888728,-1.6888726,-1.6888728,-1.6888728,0.0,2.3841858e-07,0.0,0.0
41,-1.7117482,-1.7117482,-1.711748,-1.7117482,-1.7117482,0.0,2.3841858e-07,0.0,0.0
42,-1.7342486,-1.7342486,-1.7342484,-1.7342486,-1.7342486,0.0,2.3841858e-07,0.0,0.0
43,-1.7563884,-1.7563884,-1.7563882,-1.7563884,-1.7563884,0.0,2.3841858e-07,0.0,0.0
44,-1.7781812,-1.7781812,-1.778181,-1.7781812,-1.7781812,0.0,2.3841858e-07,0.0,0.0
45,-1.7996396,-1.7996396,-1.7996393,-1.7996396,-1.7996396,0.0,2.3841858e-07,0.0,0.0
46,-1.8207757,-1.8207757,-1.8207756,-1.8207757,-1.8207757,0.0,1.1920929e-07,0.0,0.0
47,-1.8416011,-1.8416011,-1.841601,-1.8416011,-1.8416011,0.0,1.1920929e-07,0.0,0.0
48,-1.8621265,-1.8621265,-1.8621264,-1.8621265,-1.8621265,0.0,1.1920929e-07,0.0,0.0
49,-1.882362,-1.882362,-1.8823619,-1.882362,-1.882362,0.0,1.1920929e-07,0.0,0.0
50,-1.9023175,-1.9023175,-1.9023173,-1.9023175,-1.9023175,0.0,2.3841858e-07,0.0,0.0
51,-1.922002,-1.922002,-1.9220018,-1.922002,-1.922002,0.0,1.1920929e-07,0.0,0.0
52,-1.9414243,-1.9414243,-1.941424,-1.9414243,-1.9414243,0.0,2.3841858e-07,0.0,0.0
53,-1.9605925,-1.9605925,-1.9605924,-1.9605925,-1.9605925,0.0,1.1920929e-07,0.0,0.0
54,-1.9795148,-1.9795148,-1.9795147,-1.9795148,-1.9795148,0.0,1.1920929e-07,0.0,0.0
55,-1.9981986,-1.9981986,-1.9981985,-1.9981986,-1.9981986,0.0,1.1920929e-07,0.0,0.0
56,-2.0166512,-2.0166512,-2.016651,-2.0166512,-2.0166512,0.0,2.3841858e-07,0.0,0.0
57,-2.034879,-2.034879,-2.034879,-2.034879,-2.034879,0.0,0.0,0.0,0.0
58,-2.0528889,-2.0528889,-2.0528889,-2.0528889,-2.0528889,0.0,0.0,0.0,0.0
59,-2.070687,-2.070687,-2.070687,-2.070687,-2.070687,0.0,0.0,0.0,0.0
60,-2.0882795,-2.0882795,-2.0882792,-2.0882795,-2.0882795,0.0,2.3841858e-07,0.0,0.0
