frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
26,-1.8383114,-1.8383114,-1.8389661,-1.8383114,-1.8383114,0.0,0.0006546974,0.0,0.0
27,-1.882114,-1.882114,-1.8819691,-1.882114,-1.882114,0.0,0.0001449585,0.0,0.0
28,-1.9250478,-1.9250478,-1.924707,-1.9250478,-1.9250478,0.0,0.00034070015,0.0,0.0
29,-1.9668214,-1.9668214,-1.9666331,-1.9668214,-1.9668214,0.0,0.00018835068,0.0,0.0
30,-2.0074787,-2.0074787,-2.007468,-2.0074787,-2.0074787,0.0,1.0728836e-05,0.0,0.0
31,-2.0472004,-2.0472004,-2.0472536,-2.0472004,-2.0472004,0.0,5.3167343e-05,0.0,0.0
32,-2.0861213,-2.0861213,-2.0861557,-2.0861213,-2.0861213,0.0,3.4332275e-05,0.0,0.0
33,-2.1242898,-2.1242898,-2.1242926,-2.1242898,-2.1242898,0.0,2.861023e-06,0.0,0.0
34,-2.161716,-2.161716,-2.161707,-2.161716,-2.161716,0.0,9.059906e-06,0.0,0.0
35,-2.1984165,-2.1984165,-2.1984096,-2.1984165,-2.1984165,0.0,6.914139e-06,0.0,0.0
36,-2.2344203,-2.2344203,-2.2344182,-2.2344203,-2.2344203,0.0,2.1457672e-06,0.0,0.0
37,-2.2697618,-2.2697618,-2.2697613,-2.2697618,-2.2697618,0.0,4.7683716e-07,0.0,0.0
38,-2.304471,-2.304471,-2.3044705,-2.304471,-2.304471,0.0,4.7683716e-07,0.0,0.0
39,-2.3385746,-2.3385746,-2.3385735,-2.3385746,-2.3385746,0.0,1.1920929e-06,0.0,0.0
40,-2.372096,-2.372096,-2.3720949,-2.372096,-2.372096,0.0,1.1920929e-06,0.0,0.0
41,-2.4050581,-2.4050581,-2.405057,-2.4050581,-2.4050581,0.0,1.1920929e-06,0.0,0.0
42,-2.437482,-2.437482,-2.4374812,-2.437482,-2.437482,0.0,9.536743e-07,0.0,0.0
43,-2.4693887,-2.4693887,-2.4693878,-2.4693887,-2.4693887,0.0,9.536743e-07,0.0,0.0
44,-2.500797,-2.500797,-2.5007963,-2.500797,-2.500797,0.0,7.1525574e-07,0.0,0.0
45,-2.5317252,-2.5317252,-2.5317245,-2.5317252,-2.5317252,0.0,7.1525574e-07,0.0,0.0
46,-2.5621903,-2.5621903,-2.5621893,-2.5621903,-2.5621903,0.0,9.536743e-07,0.0,0.0
47,-2.5922084,-2.5922084,-2.5922077,-2.5922084,-2.5922084,0.0,7.1525574e-07,0.0,0.0
48,-2.6217947,-2.6217947,-2.621794,-2.6217947,-2.6217947,0.0,7.1525574e-07,0.0,0.0
49,-2.650964,-2.650964,-2.6509633,-2.650964,-2.650964,0.0,7.1525574e-07,0.0,0.0
50,-2.6797302,-2.6797302,-2.6797295,-2.6797302,-2.6797302,0.0,7.1525574e-07,0.0,0.0
51,-2.7081058,-2.7081058,-2.708105,-2.7081058,-2.7081058,0.0,7.1525574e-07,0.0,0.0
52,-2.7361038,-2.7361038,-2.736103,-2.7361038,-2.7361038,0.0,7.1525574e-07,0.0,0.0
53,-2.7637358,-2.7637358,-2.763735,-2.7637358,-2.7637358,0.0,7.1525574e-07,0.0,0.0
54,-2.7910128,-2.7910128,-2.7910123,-2.7910128,-2.7910128,0.0,4.7683716e-07,0.0,0.0
55,-2.817946,-2.817946,-2.8179455,-2.817946,-2.817946,0.0,4.7683716e-07,0.0,0.0
56,-2.8445454,-2.8445454,-2.844545,-2.8445454,-2.8445454,0.0,4.7683716e-07,0.0,0.0
57,-2.8708208,-2.8708208,-2.8708203,-2.8708208,-2.8708208,0.0,4.7683716e-07,0.0,0.0
58,-2.8967817,-2.8967817,-2.896781,-2.8967817,-2.8967817,0.0,7.1525574e-07,0.0,0.0
59,-2.9224365,-2.9224365,-2.922436,-2.9224365,-2.9224365,0.0,4.7683716e-07,0.0,0.0
60,-2.9477942,-2.9477942,-2.9477937,-2.9477942,-2.9477942,0.0,4.7683716e-07,0.0,0.0
