frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
22,-0.03491961,-0.03491961,-0.034919593,-0.03491961,-0.03491961,0.0,1.4901161e-08,0.0,0.0
23,-0.03650676,-0.03650676,-0.03650675,-0.03650676,-0.03650676,0.0,1.1175871e-08,0.0,0.0
24,-0.038093902,-0.038093902,-0.03809389,-0.038093902,-0.038093902,0.0,1.1175871e-08,0.0,0.0
25,-0.039681032,-0.039681032,-0.039681017,-0.039681032,-0.039681032,0.0,1.4901161e-08,0.0,0.0
26,-0.041268144,-0.041268144,-0.041268133,-0.041268144,-0.041268144,0.0,1.1175871e-08,0.0,0.0
27,-0.042855244,-0.042855244,-0.04285523,-0.042855244,-0.042855244,0.0,1.4901161e-08,0.0,0.0
28,-0.044442326,-0.044442326,-0.04444231,-0.044442326,-0.044442326,0.0,1.4901161e-08,0.0,0.0
29,-0.046029393,-0.046029393,-0.046029378,-0.046029393,-0.046029393,0.0,1.4901161e-08,0.0,0.0
30,-0.04761644,-0.04761644,-0.047616426,-0.04761644,-0.04761644,0.0,1.4901161e-08,0.0,0.0
31,-0.049203474,-0.049203474,-0.04920346,-0.049203474,-0.049203474,0.0,1.4901161e-08,0.0,0.0
32,-0.05079049,-0.05079049,-0.050790474,-0.05079049,-0.05079049,0.0,1.4901161e-08,0.0,0.0
33,-0.052377485,-0.052377485,-0.05237747,-0.052377485,-0.052377485,0.0,1.4901161e-08,0.0,0.0
34,-0.05396446,-0.05396446,-0.053964447,-0.05396446,-0.05396446,0.0,1.1175871e-08,0.0,0.0
35,-0.055551417,-0.055551417,-0.055551402,-0.055551417,-0.055551417,0.0,1.4901161e-08,0.0,0.0
36,-0.057138354,-0.057138354,-0.05713834,-0.057138354,-0.057138354,0.0,1.4901161e-08,0.0,0.0
37,-0.058725268,-0.058725268,-0.058725256,-0.058725268,-0.058725268,0.0,1.1175871e-08,0.0,0.0
38,-0.060312163,-0.060312163,-0.06031215,-0.060312163,-0.060312163,0.0,1.4901161e-08,0.0,0.0
39,-0.061899036,-0.061899036,-0.06189902,-0.061899036,-0.061899036,0.0,1.4901161e-08,0.0,0.0
40,-0.06348588,-0.06348588,-0.063485876,-0.06348588,-0.06348588,0.0,7.450581e-09,0.0,0.0
41,-0.065072715,-0.065072715,-0.0650727,-0.065072715,-0.065072715,0.0,1.4901161e-08,0.0,0.0
42,-0.06665952,-0.06665952,-0.0666595,-0.06665952,-0.06665952,0.0,1.4901161e-08,0.0,0.0
43,-0.0682463,-0.0682463,-0.06824628,-0.0682463,-0.0682463,0.0,1.4901161e-08,0.0,0.0
44,-0.06983305,-0.06983305,-0.06983303,-0.06983305,-0.06983305,0.0,1.4901161e-08,0.0,0.0
45,-0.071419775,-0.071419775,-0.07141976,-0.071419775,-0.071419775,0.0,1.4901161e-08,0.0,0.0
46,-0.07300648,-0.07300648,-0.073006466,-0.07300648,-0.07300648,0.0,1.4901161e-08,0.0,0.0
47,-0.07459316,-0.07459316,-0.07459314,-0.07459316,-0.07459316,0.0,1.4901161e-08,0.0,0.0
48,-0.0761798,-0.0761798,-0.07617979,-0.0761798,-0.0761798,0.0,1.4901161e-08,0.0,0.0
49,-0.077766426,-0.077766426,-0.07776641,-0.077766426,-0.077766426,0.0,1.4901161e-08,0.0,0.0
50,-0.07935302,-0.07935302,-0.079353005,-0.07935302,-0.07935302,0.0,1.4901161e-08,0.0,0.0
51,-0.080939576,-0.080939576,-0.08093957,-0.080939576,-0.080939576,0.0,7.450581e-09,0.0,0.0
52,-0.08252611,-0.08252611,-0.0825261,-0.08252611,-0.08252611,0.0,7.450581e-09,0.0,0.0
53,-0.084112614,-0.084112614,-0.08411261,-0.084112614,-0.084112614,0.0,7.450581e-09,0.0,0.0
54,-0.08569909,-0.08569909,-0.085699074,-0.08569909,-0.08569909,0.0,1.4901161e-08,0.0,0.0
55,-0.08728553,-0.08728553,-0.08728552,-0.08728553,-0.08728553,0.0,1.4901161e-08,0.0,0.0
56,-0.08887194,-0.08887194,-0.088871926,-0.08887194,-0.08887194,0.0,1.4901161e-08,0.0,0.0
57,-0.09045832,-0.09045832,-0.0904583,-0.09045832,-0.09045832,0.0,1.4901161e-08,0.0,0.0
58,-0.09204467,-0.09204467,-0.09204465,-0.09204467,-0.09204467,0.0,1.4901161e-08,0.0,0.0
59,-0.09363098,-0.09363098,-0.09363096,-0.09363098,-0.09363098,0.0,1.4901161e-08,0.0,0.0
60,-0.09521726,-0.09521726,-0.09521724,-0.09521726,-0.09521726,0.0,1.4901161e-08,0.0,0.0
61,-0.096803494,-0.096803494,-0.09680349,-0.096803494,-0.096803494,0.0,7.450581e-09,0.0,0.0
62,-0.09838971,-0.09838971,-0.09838969,-0.09838971,-0.09838971,0.0,1.4901161e-08,0.0,0.0
63,-0.09997588,-0.09997588,-0.09997586,-0.09997588,-0.09997588,0.0,1.4901161e-08,0.0,0.0
64,-0.10156201,-0.10156201,-0.101562,-0.10156201,-0.10156201,0.0,7.450581e-09,0.0,0.0
65,-0.10314811,-0.10314811,-0.103148095,-0.10314811,-0.10314811,0.0,1.4901161e-08,0.0,0.0
66,-0.10473417,-0.10473417,-0.10473416,-0.10473417,-0.10473417,0.0,7.450581e-09,0.0,0.0
67,-0.106320195,-0.106320195,-0.10632018,-0.106320195,-0.106320195,0.0,1.4901161e-08,0.0,0.0
68,-0.10790618,-0.10790618,-0.10790616,-0.10790618,-0.10790618,0.0,1.4901161e-08,0.0,0.0
69,-0.10949212,-0.10949212,-0.10949211,-0.10949212,-0.10949212,0.0,1.4901161e-08,0.0,0.0
70,-0.111078024,-0.111078024,-0.11107801,-0.111078024,-0.111078024,0.0,1.4901161e-08,0.0,0.0
71,-0.11266389,-0.11266389,-0.11266388,-0.11266389,-0.11266389,0.0,7.450581e-09,0.0,0.0
72,-0.11424971,-0.11424971,-0.1142497,-0.11424971,-0.11424971,0.0,1.4901161e-08,0.0,0.0
73,-0.115835495,-0.115835495,-0.11583548,-0.115835495,-0.115835495,0.0,1.4901161e-08,0.0,0.0
74,-0.11742123,-0.11742123,-0.117421225,-0.11742123,-0.11742123,0.0,7.450581e-09,0.0,0.0
75,-0.11900693,-0.11900693,-0.11900692,-0.11900693,-0.11900693,0.0,1.4901161e-08,0.0,0.0
76,-0.12059259,-0.12059259,-0.12059257,-0.12059259,-0.12059259,0.0,1.4901161e-08,0.0,0.0
77,-0.1221782,-0.1221782,-0.12217818,-0.1221782,-0.1221782,0.0,1.4901161e-08,0.0,0.0
78,-0.12376376,-0.12376376,-0.12376375,-0.12376376,-0.12376376,0.0,1.4901161e-08,0.0,0.0
79,-0.12534928,-0.12534928,-0.12534927,-0.12534928,-0.12534928,0.0,1.4901161e-08,0.0,0.0
80,-0.12693475,-0.12693475,-0.12693474,-0.12693475,-0.12693475,0.0,1.4901161e-08,0.0,0.0
81,-0.12852019,-0.12852019,-0.12852018,-0.12852019,-0.12852019,0.0,1.4901161e-08,0.0,0.0
82,-0.13010557,-0.13010557,-0.13010556,-0.13010557,-0.13010557,0.0,1.4901161e-08,0.0,0.0
83,-0.1316909,-0.1316909,-0.13169089,-0.1316909,-0.1316909,0.0,1.4901161e-08,0.0,0.0
84,-0.1332762,-0.1332762,-0.13327618,-0.1332762,-0.1332762,0.0,1.4901161e-08,0.0,0.0
85,-0.13486142,-0.13486142,-0.13486141,-0.13486142,-0.13486142,0.0,1.4901161e-08,0.0,0.0
86,-0.13644661,-0.13644661,-0.1364466,-0.13644661,-0.13644661,0.0,1.4901161e-08,0.0,0.0
87,-0.13803175,-0.13803175,-0.13803174,-0.13803175,-0.13803175,0.0,1.4901161e-08,0.0,0.0
88,-0.13961685,-0.13961685,-0.13961683,-0.13961685,-0.13961685,0.0,1.4901161e-08,0.0,0.0
89,-0.14120188,-0.14120188,-0.14120187,-0.14120188,-0.14120188,0.0,1.4901161e-08,0.0,0.0
90,-0.14278688,-0.14278688,-0.14278686,-0.14278688,-0.14278688,0.0,1.4901161e-08,0.0,0.0
91,-0.14437181,-0.14437181,-0.1443718,-0.14437181,-0.14437181,0.0,1.4901161e-08,0.0,0.0
92,-0.1459567,-0.1459567,-0.14595668,-0.1459567,-0.1459567,0.0,1.4901161e-08,0.0,0.0
93,-0.14754152,-0.14754152,-0.14754151,-0.14754152,-0.14754152,0.0,1.4901161e-08,0.0,0.0
94,-0.14912629,-0.14912629,-0.14912629,-0.14912629,-0.14912629,0.0,0.0,0.0,0.0
95,-0.15071101,-0.15071101,-0.15071101,-0.15071101,-0.15071101,0.0,0.0,0.0,0.0
96,-0.1522957,-0.1522957,-0.15229568,-0.1522957,-0.1522957,0.0,1.4901161e-08,0.0,0.0
97,-0.1538803,-0.1538803,-0.15388028,-0.1538803,-0.1538803,0.0,1.4901161e-08,0.0,0.0
98,-0.15546486,-0.15546486,-0.15546484,-0.15546486,-0.15546486,0.0,1.4901161e-08,0.0,0.0
99,-0.15704936,-0.15704936,-0.15704934,-0.15704936,-0.15704936,0.0,1.4901161e-08,0.0,0.0
100,-0.1586338,-0.1586338,-0.15863378,-0.1586338,-0.1586338,0.0,1.4901161e-08,0.0,0.0
