frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
31,-1.4632185,-1.4632185,-1.4632181,-1.4632185,-1.4632185,0.0,3.5762787e-07,0.0,0.0
32,-1.4902979,-1.4902979,-1.4902976,-1.4902979,-1.4902979,0.0,3.5762787e-07,0.0,0.0
33,-1.5168204,-1.5168204,-1.5168201,-1.5168204,-1.5168204,0.0,3.5762787e-07,0.0,0.0
34,-1.5428121,-1.5428121,-1.5428118,-1.5428121,-1.5428121,0.0,3.5762787e-07,0.0,0.0
35,-1.5682974,-1.5682974,-1.568297,-1.5682974,-1.5682974,0.0,3.5762787e-07,0.0,0.0
36,-1.5932989,-1.5932989,-1.5932986,-1.5932989,-1.5932989,0.0,3.5762787e-07,0.0,0.0
37,-1.617838,-1.617838,-1.6178377,-1.617838,-1.617838,0.0,3.5762787e-07,0.0,0.0
38,-1.6419345,-1.6419345,-1.6419342,-1.6419345,-1.6419345,0.0,3.5762787e-07,0.0,0.0
39,-1.665607,-1.665607,-1.6656067,-1.665607,-1.665607,0.0,2.3841858e-07,0.0,0.0
40,-1.6888728,-1.6888728,-1.6888726,-1.6888728,-1.6888728,0.0,2.3841858e-07,0.0,0.0
41,-1.7117482,-1.7117482,-1.711748,-1.7117482,-1.7117482,0.0,2.3841858e-07,0.0,0.0
42,-1.7342486,-1.7342486,-1.7342484,-1.7342486,-1.7342486,0.0,2.3841858e-07,0.0,0.0
43,-1.7563884,-1.7563884,-1.7563882,-1.7563884,-1.7563884,0.0,2.3841858e-07,0.0,0.0
44,-1.7781812,-1.7781812,-1.778181,-1.7781812,-1.7781812,0.0,2.3841858e-07,0.0,0.0
45,-1.7996396,-1.7996396,-1.7996393,-1.7996396,-1.7996396,0.0,2.3841858e-07,0.0,0.0
46,-1.8207757,-1.8207757,-1.8207756,-1.8207757,-1.8207757,0.0,1.1920929e-07,0.0,0.0
47,-1.8416011,-1.8416011,-1.841601,-1.8416011,-1.8416011,0.0,1.1920929e-07,0.0,0.0
48,-1.8621265,-1.8621265,-1.8621264,-1.8621265,-1.8621265,0.0,1.1920929e-07,0.0,0.0
49,-1.882362,-1.882362,-1.8823619,-1.882362,-1.882362,0.0,1.1920929e-07,0.0,0.0
50,-1.9023175,-1.9023175,-1.9023173,-1.9023175,-1.9023175,0.0,2.3841858e-07,0.0,0.0
51,-1.922002,-1.922002,-1.9220018,-1.922002,-1.922002,0.0,1.1920929e-07,0.0,0.0
52,-1.9414243,-1.9414243,-1.941424,-1.9414243,-1.9414243,0.0,2.3841858e-07,0.0,0.0
53,-1.9605925,-1.9605925,-1.9605924,-1.9605925,-1.9605925,0.0,1.1920929e-07,0.0,0.0
54,-1.9795148,-1.9795148,-1.9795147,-1.9795148,-1.9795148,0.0,1.1920929e-07,0.0,0.0
55,-1.9981986,-1.9981986,-1.9981985,-1.9981986,-1.9981986,0.0,1.1920929e-07,0.0,0.0
56,-2.0166512,-2.0166512,-2.016651,-2.0166512,-2.0166512,0.0,2.3841858e-07,0.0,0.0
57,-2.034879,-2.034879,-2.034879,-2.034879,-2.034879,0.0,0.0,0.0,0.0
58,-2.0528889,-2.0528889,-2.0528889,-2.0528889,-2.0528889,0.0,0.0,0.0,0.0
59,-2.070687,-2.070687,-2.070687,-2.070687,-2.070687,0.0,0.0,0.0,0.0
60,-2.0882795,-2.0882795,-2.0882792,-2.0882795,-2.0882795,0.0,2.3841858e-07,0.0,0.0
61,-2.1056716,-2.1056716,-2.1056714,-2.1056716,-2.1056716,0.0,2.3841858e-07,0.0,0.0
62,-2.1228693,-2.1228693,-2.122869,-2.1228693,-2.1228693,0.0,2.3841858e-07,0.0,0.0
63,-2.1398773,-2.1398773,-2.139877,-2.1398773,-2.1398773,0.0,2.3841858e-07,0.0,0.0
64,-2.1567008,-2.1567008,-2.1567008,-2.1567008,-2.1567008,0.0,0.0,0.0,0.0
65,-2.1733449,-2.1733449,-2.1733449,-2.1733449,-2.1733449,0.0,0.0,0.0,0.0
66,-2.1898139,-2.1898139,-2.1898136,-2.1898139,-2.1898139,0.0,2.3841858e-07,0.0,0.0
67,-2.2061121,-2.2061121,-2.2061121,-2.2061121,-2.2061121,0.0,0.0,0.0,0.0
68,-2.222244,-2.222244,-2.222244,-2.222244,-2.222244,0.0,0.0,0.0,0.0
69,-2.2382138,-2.2382138,-2.2382138,-2.2382138,-2.2382138,0.0,0.0,0.0,0.0
70,-2.2540252,-2.2540252,-2.2540252,-2.2540252,-2.2540252,0.0,0.0,0.0,0.0
71,-2.269682,-2.269682,-2.269682,-2.269682,-2.269682,0.0,0.0,0.0,0.0
72,-2.285188,-2.285188,-2.285188,-2.285188,-2.285188,0.0,0.0,0.0,0.0
73,-2.3005464,-2.3005464,-2.3005464,-2.3005464,-2.3005464,0.0,0.0,0.0,0.0
74,-2.3157609,-2.3157609,-2.3157609,-2.3157609,-2.3157609,0.0,0.0,0.0,0.0
75,-2.3308346,-2.3308346,-2.3308346,-2.3308346,-2.3308346,0.0,0.0,0.0,0.0
76,-2.3457708,-2.3457708,-2.3457706,-2.3457708,-2.3457708,0.0,2.3841858e-07,0.0,0.0
77,-2.3605723,-2.3605723,-2.3605723,-2.3605723,-2.3605723,0.0,0.0,0.0,0.0
78,-2.3752422,-2.3752422,-2.3752422,-2.3752422,-2.3752422,0.0,0.0,0.0,0.0
79,-2.3897834,-2.3897834,-2.3897834,-2.3897834,-2.3897834,0.0,0.0,0.0,0.0
80,-2.4041984,-2.4041984,-2.4041984,-2.4041984,-2.4041984,0.0,0.0,0.0,0.0
81,-2.4184902,-2.4184902,-2.41849,-2.4184902,-2.4184902,0.0,2.3841858e-07,0.0,0.0
82,-2.4326608,-2.4326608,-2.4326608,-2.4326608,-2.4326608,0.0,0.0,0.0,0.0
83,-2.4467134,-2.4467134,-2.4467132,-2.4467134,-2.4467134,0.0,2.3841858e-07,0.0,0.0
84,-2.4606497,-2.4606497,-2.4606497,-2.4606497,-2.4606497,0.0,0.0,0.0,0.0
85,-2.4744725,-2.4744725,-2.4744725,-2.4744725,-2.4744725,0.0,0.0,0.0,0.0
86,-2.488184,-2.488184,-2.488184,-2.488184,-2.488184,0.0,0.0,0.0,0.0
87,-2.5017862,-2.5017862,-2.5017862,-2.5017862,-2.5017862,0.0,0.0,0.0,0.0
88,-2.5152814,-2.5152814,-2.5152814,-2.5152814,-2.5152814,0.0,0.0,0.0,0.0
89,-2.5286715,-2.5286715,-2.5286715,-2.5286715,-2.5286715,0.0,0.0,0.0,0.0
90,-2.5419586,-2.5419586,-2.5419586,-2.5419586,-2.5419586,0.0,0.0,0.0,0.0
91,-2.5551445,-2.5551445,-2.5551443,-2.5551445,-2.5551445,0.0,2.3841858e-07,0.0,0.0
92,-2.568231,-2.568231,-2.568231,-2.568231,-2.568231,0.0,0.0,0.0,0.0
93,-2.5812204,-2.5812204,-2.5812204,-2.5812204,-2.5812204,0.0,0.0,0.0,0.0
94,-2.5941138,-2.5941138,-2.5941138,-2.5941138,-2.5941138,0.0,0.0,0.0,0.0
95,-2.6069136,-2.6069136,-2.6069136,-2.6069136,-2.6069136,0.0,0.0,0.0,0.0
96,-2.619621,-2.619621,-2.6196208,-2.619621,-2.619621,0.0,2.3841858e-07,0.0,0.0
97,-2.6322377,-2.6322377,-2.6322377,-2.6322377,-2.6322377,0.0,0.0,0.0,0.0
98,-2.6447654,-2.6447654,-2.6447654,-2.6447654,-2.6447654,0.0,0.0,0.0,0.0
99,-2.6572053,-2.6572053,-2.6572053,-2.6572053,-2.6572053,0.0,0.0,0.0,0.0
100,-2.6695595,-2.6695595,-2.6695595,-2.6695595,-2.6695595,0.0,0.0,0.0,0.0
