frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-3.570039,-3.570039,-3.5700402,-3.570039,-3.570039,0.0,1.1920929e-06,0.0,0.0
24,-3.6793008,-3.6793008,-3.6793017,-3.6793008,-3.6793008,0.0,9.536743e-07,0.0,0.0
25,-3.7859674,-3.7859674,-3.7859683,-3.7859674,-3.7859674,0.0,9.536743e-07,0.0,0.0
26,-3.890167,-3.890167,-3.890168,-3.890167,-3.890167,0.0,9.536743e-07,0.0,0.0
27,-3.9920194,-3.9920194,-3.9920204,-3.9920194,-3.9920194,0.0,9.536743e-07,0.0,0.0
28,-4.0916367,-4.0916367,-4.0916376,-4.0916367,-4.0916367,0.0,9.536743e-07,0.0,0.0
29,-4.189122,-4.189122,-4.1891246,-4.189122,-4.189122,0.0,2.3841858e-06,0.0,0.0
30,-4.2845774,-4.2845774,-4.2845793,-4.2845774,-4.2845774,0.0,1.9073486e-06,0.0,0.0
31,-4.378092,-4.378092,-4.3780932,-4.378092,-4.378092,0.0,1.4305115e-06,0.0,0.0
32,-4.469752,-4.469752,-4.4697533,-4.469752,-4.469752,0.0,1.4305115e-06,0.0,0.0
33,-4.559638,-4.559638,-4.5596395,-4.559638,-4.559638,0.0,1.4305115e-06,0.0,0.0
34,-4.647826,-4.647826,-4.647827,-4.647826,-4.647826,0.0,9.536743e-07,0.0,0.0
35,-4.734387,-4.734387,-4.734388,-4.734387,-4.734387,0.0,9.536743e-07,0.0,0.0
36,-4.819387,-4.819387,-4.819388,-4.819387,-4.819387,0.0,9.536743e-07,0.0,0.0
37,-4.9028897,-4.9028897,-4.90289,-4.9028897,-4.9028897,0.0,4.7683716e-07,0.0,0.0
38,-4.984954,-4.984954,-4.9849544,-4.984954,-4.984954,0.0,4.7683716e-07,0.0,0.0
39,-5.0656347,-5.0656347,-5.065635,-5.0656347,-5.0656347,0.0,4.7683716e-07,0.0,0.0
40,-5.144985,-5.144985,-5.1449857,-5.144985,-5.144985,0.0,4.7683716e-07,0.0,0.0
41,-5.223055,-5.223055,-5.2230554,-5.223055,-5.223055,0.0,4.7683716e-07,0.0,0.0
42,-5.299891,-5.299891,-5.299891,-5.299891,-5.299891,0.0,0.0,0.0,0.0
43,-5.375537,-5.375537,-5.375537,-5.375537,-5.375537,0.0,0.0,0.0,0.0
44,-5.450035,-5.450035,-5.450035,-5.450035,-5.450035,0.0,0.0,0.0,0.0
45,-5.5234256,-5.5234256,-5.5234256,-5.5234256,-5.5234256,0.0,0.0,0.0,0.0
46,-5.5957456,-5.5957456,-5.5957456,-5.5957456,-5.5957456,0.0,0.0,0.0,0.0
47,-5.667031,-5.667031,-5.667031,-5.667031,-5.667031,0.0,0.0,0.0,0.0
48,-5.7373157,-5.7373157,-5.7373157,-5.7373157,-5.7373157,0.0,0.0,0.0,0.0
49,-5.8066325,-5.8066325,-5.806632,-5.8066325,-5.8066325,0.0,4.7683716e-07,0.0,0.0
50,-5.8750114,-5.8750114,-5.8750114,-5.8750114,-5.8750114,0.0,0.0,0.0,0.0
51,-5.942482,-5.942482,-5.942482,-5.942482,-5.942482,0.0,0.0,0.0,0.0
52,-6.0090723,-6.0090723,-6.0090723,-6.0090723,-6.0090723,0.0,0.0,0.0,0.0
53,-6.074809,-6.074809,-6.0748086,-6.074809,-6.074809,0.0,4.7683716e-07,0.0,0.0
54,-6.139717,-6.139717,-6.1397166,-6.139717,-6.139717,0.0,4.7683716e-07,0.0,0.0
55,-6.2038207,-6.2038207,-6.20382,-6.2038207,-6.2038207,0.0,4.7683716e-07,0.0,0.0
56,-6.2671432,-6.2671432,-6.267143,-6.2671432,-6.2671432,0.0,4.7683716e-07,0.0,0.0
57,-6.329707,-6.329707,-6.329706,-6.329707,-6.329707,0.0,9.536743e-07,0.0,0.0
58,-6.391533,-6.391533,-6.391532,-6.391533,-6.391533,0.0,9.536743e-07,0.0,0.0
59,-6.4526415,-6.4526415,-6.45264,-6.4526415,-6.4526415,0.0,1.4305115e-06,0.0,0.0
60,-6.51305,-6.51305,-6.51305,-6.51305,-6.51305,0.0,0.0,0.0,0.0
61,-6.5727806,-6.5727806,-6.5727806,-6.5727806,-6.5727806,0.0,0.0,0.0,0.0
62,-6.63185,-6.63185,-6.63185,-6.63185,-6.63185,0.0,0.0,0.0,0.0
63,-6.6902742,-6.6902742,-6.6902742,-6.6902742,-6.6902742,0.0,0.0,0.0,0.0
64,-6.7480707,-6.7480707,-6.7480707,-6.7480707,-6.7480707,0.0,0.0,0.0,0.0
65,-6.8052554,-6.8052554,-6.805255,-6.8052554,-6.8052554,0.0,4.7683716e-07,0.0,0.0
66,-6.8618426,-6.8618426,-6.861842,-6.8618426,-6.8618426,0.0,4.7683716e-07,0.0,0.0
67,-6.917848,-6.917848,-6.9178467,-6.917848,-6.917848,0.0,1.4305115e-06,0.0,0.0
68,-6.973285,-6.973285,-6.973283,-6.973285,-6.973285,0.0,2.3841858e-06,0.0,0.0
69,-7.0281687,-7.0281687,-7.0281625,-7.0281687,-7.0281687,0.0,6.198883e-06,0.0,0.0
70,-7.082514,-7.082514,-7.082497,-7.082514,-7.082514,0.0,1.66893e-05,0.0,0.0
71,-7.1363416,-7.1363416,-7.136292,-7.1363416,-7.1363416,0.0,4.9591064e-05,0.0,0.0
72,-7.1896462,-7.1896462,-7.1895113,-7.1896462,-7.1896462,0.0,0.00013494492,0.0,0.0
73,-7.202794,-7.202794,-7.202854,-7.202794,-7.202794,0.0,6.0081482e-05,0.0,0.0
74,-7.2226605,-7.2226605,-7.2226586,-7.2226605,-7.2226605,0.0,1.9073486e-06,0.0,0.0
75,-7.2271333,-7.2271333,-7.2276034,-7.2271333,-7.2271333,0.0,0.00047016144,0.0,0.0
76,-7.2321553,-7.2321553,-7.232542,-7.2321553,-7.2321553,0.0,0.00038671494,0.0,0.0
77,-7.233918,-7.233918,-7.2374716,-7.233918,-7.233918,0.0,0.0035533905,0.0,0.0
78,-7.2367754,-7.2367754,-7.2396684,-7.2367754,-7.2367754,0.0,0.002892971,0.0,0.0
79,-7.239283,-7.239283,-7.239778,-7.239283,-7.239283,0.0,0.00049495697,0.0,0.0
80,-7.239655,-7.239655,-7.2398877,-7.239655,-7.239655,0.0,0.00023269653,0.0,0.0
81,-7.2400246,-7.2400246,-7.240052,-7.2400246,-7.2400246,0.0,2.7656555e-05,0.0,0.0
82,-7.240394,-7.240394,-7.2402983,-7.240394,-7.240394,0.0,9.584427e-05,0.0,0.0
83,-7.2409487,-7.2409487,-7.240668,-7.2409487,-7.2409487,0.0,0.0002808571,0.0,0.0
84,-7.2417803,-7.2417803,-7.2412224,-7.2417803,-7.2417803,0.0,0.0005578995,0.0,0.0
85,-7.2430267,-7.2430267,-7.242054,-7.2430267,-7.2430267,0.0,0.0009727478,0.0,0.0
86,-7.2448964,-7.2448964,-7.2433004,-7.2448964,-7.2448964,0.0,0.001595974,0.0,0.0
87,-7.2476993,-7.2476993,-7.24517,-7.2476993,-7.2476993,0.0,0.0025291443,0.0,0.0
88,-7.251899,-7.251899,-7.2479725,-7.251899,-7.251899,0.0,0.003926277,0.0,0.0
89,-7.258185,-7.258185,-7.2521734,-7.258185,-7.258185,0.0,0.006011486,0.0,0.0
90,-7.267616,-7.267616,-7.2584662,-7.267616,-7.267616,0.0,0.009149551,0.0,0.0
91,-7.281553,-7.281553,-7.267888,-7.281553,-7.281553,0.0,0.013664722,0.0,0.0
92,-7.299281,-7.299281,-7.2817574,-7.299281,-7.299281,0.0,0.017523766,0.0,0.0
93,-7.316989,-7.316989,-7.299541,-7.316989,-7.316989,0.0,0.017447948,0.0,0.0
94,-7.334046,-7.334046,-7.3172474,-7.334046,-7.334046,0.0,0.016798496,0.0,0.0
95,-7.350957,-7.350957,-7.3342943,-7.350957,-7.350957,0.0,0.016662598,0.0,0.0
96,-7.363377,-7.363377,-7.3512034,-7.363377,-7.363377,0.0,0.012173653,0.0,0.0
97,,,-7.363377,,,,,,
