frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-2.2473874,-2.2473874,-2.2473876,-2.2473874,-2.2473874,0.0,2.3841858e-07,0.0,0.0
18,-2.3465147,-2.3465147,-2.3465152,-2.3465147,-2.3465147,0.0,4.7683716e-07,0.0,0.0
19,-2.4427931,-2.4427931,-2.4427936,-2.4427931,-2.4427931,0.0,4.7683716e-07,0.0,0.0
20,-2.53638,-2.53638,-2.5363805,-2.53638,-2.53638,0.0,4.7683716e-07,0.0,0.0
21,-2.6274238,-2.6274238,-2.627424,-2.6274238,-2.6274238,0.0,2.3841858e-07,0.0,0.0
22,-2.7160623,-2.7160623,-2.7160625,-2.7160623,-2.7160623,0.0,2.3841858e-07,0.0,0.0
23,-2.8024251,-2.8024251,-2.8024254,-2.8024251,-2.8024251,0.0,2.3841858e-07,0.0,0.0
24,-2.8866327,-2.8866327,-2.886633,-2.8866327,-2.8866327,0.0,2.3841858e-07,0.0,0.0
25,-2.9701009,-2.9701009,-2.9687974,-2.9701009,-2.9701009,0.0,0.0013034344,0.0,0.0
26,-3.0522273,-3.0522273,-3.0490236,-3.0522273,-3.0522273,0.0,0.0032036304,0.0,0.0
27,-3.1274087,-3.1274087,-3.1274087,-3.1274087,-3.1274087,0.0,0.0,0.0,0.0
28,-3.2027626,-3.2027626,-3.2040434,-3.2027626,-3.2027626,0.0,0.0012807846,0.0,0.0
29,-3.2781124,-3.2781124,-3.2790122,-3.2781124,-3.2781124,0.0,0.0008997917,0.0,0.0
30,-3.3529053,-3.3529053,-3.3523939,-3.3529053,-3.3529053,0.0,0.00051140785,0.0,0.0
31,-3.426474,-3.426474,-3.4250941,-3.426474,-3.426474,0.0,0.0013799667,0.0,0.0
32,-3.494685,-3.494685,-3.496626,-3.494685,-3.494685,0.0,0.0019409657,0.0,0.0
33,-3.5629544,-3.5629544,-3.5637271,-3.5629544,-3.5629544,0.0,0.0007727146,0.0,0.0
34,-3.6310675,-3.6310675,-3.630827,-3.6310675,-3.6310675,0.0,0.00024056435,0.0,0.0
35,-3.6985343,-3.6985343,-3.6976933,-3.6985343,-3.6985343,0.0,0.0008409023,0.0,0.0
36,-3.7648382,-3.7648382,-3.7638602,-3.7648382,-3.7648382,0.0,0.000977993,0.0,0.0
37,-3.8296103,-3.8296103,-3.8288598,-3.8296103,-3.8296103,0.0,0.0007505417,0.0,0.0
38,-3.892725,-3.892725,-3.8902063,-3.892725,-3.892725,0.0,0.0025186539,0.0,0.0
39,-3.954298,-3.954298,-3.951569,-3.954298,-3.954298,0.0,0.002728939,0.0,0.0
40,-4.014602,-4.014602,-4.01274,-4.014602,-4.014602,0.0,0.0018620491,0.0,0.0
41,-4.073933,-4.073933,-4.073306,-4.073933,-4.073933,0.0,0.00062704086,0.0,0.0
42,-4.1324954,-4.1324954,-4.1328764,-4.1324954,-4.1324954,0.0,0.0003809929,0.0,0.0
43,-4.190365,-4.190365,-4.1912236,-4.190365,-4.190365,0.0,0.0008587837,0.0,0.0
44,-4.2475123,-4.2475123,-4.2483273,-4.2475123,-4.2475123,0.0,0.0008149147,0.0,0.0
45,-4.303868,-4.303868,-4.3043284,-4.303868,-4.303868,0.0,0.0004606247,0.0,0.0
46,-4.359373,-4.359373,-4.3594317,-4.359373,-4.359373,0.0,5.865097e-05,0.0,0.0
47,-4.4140143,-4.4140143,-4.413807,-4.4140143,-4.4140143,0.0,0.00020742416,0.0,0.0
48,-4.46782,-4.46782,-4.4675403,-4.46782,-4.46782,0.0,0.0002799034,0.0,0.0
49,-4.520847,-4.520847,-4.52064,-4.520847,-4.520847,0.0,0.00020694733,0.0,0.0
50,-4.5731516,-4.5731516,-4.5730724,-4.5731516,-4.5731516,0.0,7.915497e-05,0.0,0.0
51,-4.624779,-4.624779,-4.624805,-4.624779,-4.624779,0.0,2.5749207e-05,0.0,0.0
52,-4.675755,-4.675755,-4.6758265,-4.675755,-4.675755,0.0,7.1525574e-05,0.0,0.0
53,-4.726092,-4.726092,-4.7261553,-4.726092,-4.726092,0.0,6.341934e-05,0.0,0.0
54,-4.7757974,-4.7757974,-4.775826,-4.7757974,-4.7757974,0.0,2.861023e-05,0.0,0.0
55,-4.8248816,-4.8248816,-4.8248763,-4.8248816,-4.8248816,0.0,5.2452087e-06,0.0,0.0
56,-4.8733597,-4.8733597,-4.8733363,-4.8733597,-4.8733597,0.0,2.336502e-05,0.0,0.0
57,-4.92125,-4.92125,-4.9212255,-4.92125,-4.92125,0.0,2.4318695e-05,0.0,0.0
58,-4.9685726,-4.9685726,-4.9685564,-4.9685726,-4.9685726,0.0,1.6212463e-05,0.0,0.0
59,-5.015345,-5.015345,-5.0153394,-5.015345,-5.015345,0.0,5.722046e-06,0.0,0.0
60,-5.0615845,-5.0615845,-5.061585,-5.0615845,-5.0615845,0.0,4.7683716e-07,0.0,0.0
61,-5.107304,-5.107304,-5.1073065,-5.107304,-5.107304,0.0,2.3841858e-06,0.0,0.0
62,-5.1525173,-5.1525173,-5.152518,-5.1525173,-5.1525173,0.0,4.7683716e-07,0.0,0.0
63,-5.197236,-5.197236,-5.197234,-5.197236,-5.197236,0.0,1.9073486e-06,0.0,0.0
64,-5.2414727,-5.2414727,-5.241469,-5.2414727,-5.2414727,0.0,3.8146973e-06,0.0,0.0
65,-5.285239,-5.285239,-5.2852354,-5.285239,-5.285239,0.0,3.8146973e-06,0.0,0.0
66,-5.328548,-5.328548,-5.3285446,-5.328548,-5.328548,0.0,3.33786e-06,0.0,0.0
67,-5.37141,-5.37141,-5.371407,-5.37141,-5.37141,0.0,2.861023e-06,0.0,0.0
68,-5.413836,-5.413836,-5.413834,-5.413836,-5.413836,0.0,1.9073486e-06,0.0,0.0
69,-5.4558372,-5.4558372,-5.4558353,-5.4558372,-5.4558372,0.0,1.9073486e-06,0.0,0.0
70,-5.4974227,-5.4974227,-5.497421,-5.4974227,-5.4974227,0.0,1.9073486e-06,0.0,0.0
71,-5.538603,-5.538603,-5.538601,-5.538603,-5.538603,0.0,1.9073486e-06,0.0,0.0
72,-5.579386,-5.579386,-5.5793843,-5.579386,-5.579386,0.0,1.9073486e-06,0.0,0.0
73,-5.6197824,-5.6197824,-5.6197805,-5.6197824,-5.6197824,0.0,1.9073486e-06,0.0,0.0
74,-5.6597996,-5.6597996,-5.6597977,-5.6597996,-5.6597996,0.0,1.9073486e-06,0.0,0.0
75,-5.6994467,-5.6994467,-5.699445,-5.6994467,-5.6994467,0.0,1.9073486e-06,0.0,0.0
76,-5.738731,-5.738731,-5.7387295,-5.738731,-5.738731,0.0,1.4305115e-06,0.0,0.0
77,-5.777661,-5.777661,-5.7776594,-5.777661,-5.777661,0.0,1.4305115e-06,0.0,0.0
78,-5.816244,-5.816244,-5.8162427,-5.816244,-5.816244,0.0,1.4305115e-06,0.0,0.0
79,-5.8544874,-5.8544874,-5.8544855,-5.8544874,-5.8544874,0.0,1.9073486e-06,0.0,0.0
80,-5.892398,-5.892398,-5.8923965,-5.892398,-5.892398,0.0,1.4305115e-06,0.0,0.0
81,-5.9299827,-5.9299827,-5.9299808,-5.9299827,-5.9299827,0.0,1.9073486e-06,0.0,0.0
82,-5.967248,-5.967248,-5.9672465,-5.967248,-5.967248,0.0,1.4305115e-06,0.0,0.0
83,-6.0042005,-6.0042005,-6.0041995,-6.0042005,-6.0042005,0.0,9.536743e-07,0.0,0.0
84,-6.0408463,-6.0408463,-6.0408454,-6.0408463,-6.0408463,0.0,9.536743e-07,0.0,0.0
85,-6.0771914,-6.0771914,-6.0771904,-6.0771914,-6.0771914,0.0,9.536743e-07,0.0,0.0
86,-6.113241,-6.113241,-6.1132402,-6.113241,-6.113241,0.0,9.536743e-07,0.0,0.0
87,-6.149002,-6.149002,-6.1490006,-6.149002,-6.149002,0.0,1.4305115e-06,0.0,0.0
88,-6.1844788,-6.1844788,-6.1844773,-6.1844788,-6.1844788,0.0,1.4305115e-06,0.0,0.0
89,-6.219677,-6.219677,-6.2196755,-6.219677,-6.219677,0.0,1.4305115e-06,0.0,0.0
90,-6.2546015,-6.2546015,-6.2546,-6.2546015,-6.2546015,0.0,1.4305115e-06,0.0,0.0
91,-6.289257,-6.289257,-6.289256,-6.289257,-6.289257,0.0,9.536743e-07,0.0,0.0
92,-6.3236485,-6.3236485,-6.3236475,-6.3236485,-6.3236485,0.0,9.536743e-07,0.0,0.0
93,-6.357781,-6.357781,-6.35778,-6.357781,-6.357781,0.0,9.536743e-07,0.0,0.0
94,-6.3916583,-6.3916583,-6.3916574,-6.3916583,-6.3916583,0.0,9.536743e-07,0.0,0.0
95,-6.4252853,-6.4252853,-6.425284,-6.4252853,-6.4252853,0.0,1.4305115e-06,0.0,0.0
96,-6.458666,-6.458666,-6.4586644,-6.458666,-6.458666,0.0,1.4305115e-06,0.0,0.0
97,-6.4918036,-6.4918036,-6.491802,-6.4918036,-6.4918036,0.0,1.4305115e-06,0.0,0.0
98,-6.5247025,-6.5247025,-6.524701,-6.5247025,-6.5247025,0.0,1.4305115e-06,0.0,0.0
99,-6.557367,-6.557367,-6.5573654,-6.557367,-6.557367,0.0,1.4305115e-06,0.0,0.0
100,-6.589799,-6.589799,-6.589798,-6.589799,-6.589799,0.0,9.536743e-07,0.0,0.0
