frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
31,-0.5998297,-0.5998297,-0.5998297,-0.5998297,-0.5998297,0.0,0.0,0.0,0.0
32,-0.6100093,-0.6100093,-0.6100093,-0.6100093,-0.6100093,0.0,0.0,0.0,0.0
33,-0.6201181,-0.6201181,-0.6201181,-0.6201181,-0.6201181,0.0,0.0,0.0,0.0
34,-0.63016385,-0.63016385,-0.63016385,-0.63016385,-0.63016385,0.0,0.0,0.0,0.0
35,-0.6401541,-0.6401541,-0.6401541,-0.6401541,-0.6401541,0.0,0.0,0.0,0.0
36,-0.650096,-0.650096,-0.650096,-0.650096,-0.650096,0.0,0.0,0.0,0.0
37,-0.6599961,-0.6599961,-0.6599961,-0.6599961,-0.6599961,0.0,0.0,0.0,0.0
38,-0.6698609,-0.6698609,-0.6698609,-0.6698609,-0.6698609,0.0,0.0,0.0,0.0
39,-0.67969644,-0.67969644,-0.67969644,-0.67969644,-0.67969644,0.0,0.0,0.0,0.0
40,-0.6895086,-0.6895086,-0.6895086,-0.6895086,-0.6895086,0.0,0.0,0.0,0.0
41,-0.6993029,-0.6993029,-0.6993029,-0.6993029,-0.6993029,0.0,0.0,0.0,0.0
42,-0.7090848,-0.7090848,-0.7090848,-0.7090848,-0.7090848,0.0,0.0,0.0,0.0
43,-0.7188595,-0.7188595,-0.7188595,-0.7188595,-0.7188595,0.0,0.0,0.0,0.0
44,-0.7286318,-0.7286318,-0.7286318,-0.7286318,-0.7286318,0.0,0.0,0.0,0.0
45,-0.73840666,-0.73840666,-0.73840666,-0.73840666,-0.73840666,0.0,0.0,0.0,0.0
46,-0.74818873,-0.74818873,-0.74818873,-0.74818873,-0.74818873,0.0,0.0,0.0,0.0
47,-0.7579824,-0.7579824,-0.7579824,-0.7579824,-0.7579824,0.0,0.0,0.0,0.0
48,-0.7677919,-0.7677919,-0.7677919,-0.7677919,-0.7677919,0.0,0.0,0.0,0.0
49,-0.7776216,-0.7776216,-0.7776216,-0.7776216,-0.7776216,0.0,0.0,0.0,0.0
50,-0.78747535,-0.78747535,-0.78747535,-0.78747535,-0.78747535,0.0,0.0,0.0,0.0
51,-0.7973571,-0.7973571,-0.7973571,-0.7973571,-0.7973571,0.0,0.0,0.0,0.0
52,-0.8072704,-0.8072704,-0.8072704,-0.8072704,-0.8072704,0.0,0.0,0.0,0.0
53,-0.81721884,-0.81721884,-0.81721884,-0.81721884,-0.81721884,0.0,0.0,0.0,0.0
54,-0.82720584,-0.82720584,-0.82720584,-0.82720584,-0.82720584,0.0,0.0,0.0,0.0
55,-0.8372345,-0.8372345,-0.8372345,-0.8372345,-0.8372345,0.0,0.0,0.0,0.0
56,-0.84730786,-0.84730786,-0.84730786,-0.84730786,-0.84730786,0.0,0.0,0.0,0.0
57,-0.8574287,-0.8574287,-0.8574288,-0.8574287,-0.8574287,0.0,5.9604645e-08,0.0,0.0
58,-0.86759984,-0.86759984,-0.86759984,-0.86759984,-0.86759984,0.0,0.0,0.0,0.0
59,-0.8778236,-0.8778236,-0.8778236,-0.8778236,-0.8778236,0.0,0.0,0.0,0.0
60,-0.88810223,-0.88810223,-0.88810223,-0.88810223,-0.88810223,0.0,0.0,0.0,0.0
