frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
67,-0.67295676,-0.67295676,-0.67295676,-0.67295676,-0.67295676,0.0,0.0,0.0,0.0
68,-0.6777833,-0.6777833,-0.6777833,-0.6777833,-0.6777833,0.0,0.0,0.0,0.0
69,-0.68257844,-0.68257844,-0.68257844,-0.68257844,-0.68257844,0.0,0.0,0.0,0.0
70,-0.6873431,-0.6873431,-0.6873431,-0.6873431,-0.6873431,0.0,0.0,0.0,0.0
71,-0.6920783,-0.6920783,-0.6920783,-0.6920783,-0.6920783,0.0,0.0,0.0,0.0
72,-0.69678485,-0.69678485,-0.69678485,-0.69678485,-0.69678485,0.0,0.0,0.0,0.0
73,-0.7014637,-0.7014637,-0.7014637,-0.7014637,-0.7014637,0.0,0.0,0.0,0.0
74,-0.7061156,-0.7061156,-0.7061156,-0.7061156,-0.7061156,0.0,0.0,0.0,0.0
75,-0.7107415,-0.7107415,-0.7107415,-0.7107415,-0.7107415,0.0,0.0,0.0,0.0
76,-0.71534204,-0.71534204,-0.71534204,-0.71534204,-0.71534204,0.0,0.0,0.0,0.0
77,-0.7199181,-0.7199181,-0.7199181,-0.7199181,-0.7199181,0.0,0.0,0.0,0.0
78,-0.7244703,-0.7244703,-0.7244703,-0.7244703,-0.7244703,0.0,0.0,0.0,0.0
79,-0.72899944,-0.72899944,-0.72899944,-0.72899944,-0.72899944,0.0,0.0,0.0,0.0
80,-0.73350614,-0.73350614,-0.73350614,-0.73350614,-0.73350614,0.0,0.0,0.0,0.0
