frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-3.4885118,-3.4885118,-3.487347,-3.4885118,-3.4885118,0.0,0.0011649132,0.0,0.0
35,-3.5430586,-3.5430586,-3.5423973,-3.5430586,-3.5430586,0.0,0.00066137314,0.0,0.0
36,-3.5964122,-3.5964122,-3.596347,-3.5964122,-3.5964122,0.0,6.508827e-05,0.0,0.0
37,-3.6487973,-3.6487973,-3.6490264,-3.6487973,-3.6487973,0.0,0.00022912025,0.0,0.0
38,-3.7003198,-3.7003198,-3.7005353,-3.7003198,-3.7003198,0.0,0.0002155304,0.0,0.0
39,-3.7509892,-3.7509892,-3.751068,-3.7509892,-3.7509892,0.0,7.891655e-05,0.0,0.0
40,-3.8007905,-3.8007905,-3.8007653,-3.8007905,-3.8007905,0.0,2.527237e-05,0.0,0.0
41,-3.8497293,-3.8497293,-3.8496778,-3.8497293,-3.8497293,0.0,5.1498413e-05,0.0,0.0
42,-3.8978379,-3.8978379,-3.8978071,-3.8978379,-3.8978379,0.0,3.0755997e-05,0.0,0.0
43,-3.945159,-3.945159,-3.945154,-3.945159,-3.945159,0.0,5.00679e-06,0.0,0.0
44,-3.9917314,-3.9917314,-3.9917376,-3.9917314,-3.9917314,0.0,6.198883e-06,0.0,0.0
45,-4.0375857,-4.0375857,-4.0375905,-4.0375857,-4.0375857,0.0,4.7683716e-06,0.0,0.0
46,-4.0827456,-4.0827456,-4.0827456,-4.0827456,-4.0827456,0.0,0.0,0.0,0.0
47,-4.1272345,-4.1272345,-4.1272316,-4.1272345,-4.1272345,0.0,2.861023e-06,0.0,0.0
48,-4.1710744,-4.1710744,-4.1710715,-4.1710744,-4.1710744,0.0,2.861023e-06,0.0,0.0
49,-4.2142878,-4.2142878,-4.214286,-4.2142878,-4.2142878,0.0,1.9073486e-06,0.0,0.0
50,-4.256897,-4.256897,-4.2568955,-4.256897,-4.256897,0.0,1.4305115e-06,0.0,0.0
51,-4.298921,-4.298921,-4.2989197,-4.298921,-4.298921,0.0,1.4305115e-06,0.0,0.0
52,-4.3403797,-4.3403797,-4.3403783,-4.3403797,-4.3403797,0.0,1.4305115e-06,0.0,0.0
53,-4.3812904,-4.3812904,-4.381289,-4.3812904,-4.3812904,0.0,1.4305115e-06,0.0,0.0
54,-4.4216704,-4.4216704,-4.421669,-4.4216704,-4.4216704,0.0,1.4305115e-06,0.0,0.0
55,-4.4615364,-4.4615364,-4.461535,-4.4615364,-4.4615364,0.0,1.4305115e-06,0.0,0.0
56,-4.5009036,-4.5009036,-4.500902,-4.5009036,-4.5009036,0.0,1.4305115e-06,0.0,0.0
57,-4.539787,-4.539787,-4.539786,-4.539787,-4.539787,0.0,9.536743e-07,0.0,0.0
58,-4.5782003,-4.5782003,-4.578199,-4.5782003,-4.5782003,0.0,1.4305115e-06,0.0,0.0
59,-4.616157,-4.616157,-4.616156,-4.616157,-4.616157,0.0,9.536743e-07,0.0,0.0
60,-4.653671,-4.653671,-4.65367,-4.653671,-4.653671,0.0,9.536743e-07,0.0,0.0
61,-4.6907535,-4.6907535,-4.690753,-4.6907535,-4.6907535,0.0,4.7683716e-07,0.0,0.0
62,-4.727417,-4.727417,-4.727416,-4.727417,-4.727417,0.0,9.536743e-07,0.0,0.0
63,-4.763673,-4.763673,-4.763672,-4.763673,-4.763673,0.0,9.536743e-07,0.0,0.0
64,-4.799531,-4.799531,-4.79953,-4.799531,-4.799531,0.0,9.536743e-07,0.0,0.0
65,-4.835003,-4.835003,-4.835002,-4.835003,-4.835003,0.0,9.536743e-07,0.0,0.0
66,-4.8700976,-4.8700976,-4.870097,-4.8700976,-4.8700976,0.0,4.7683716e-07,0.0,0.0
67,-4.9048257,-4.9048257,-4.9048247,-4.9048257,-4.9048257,0.0,9.536743e-07,0.0,0.0
68,-4.9391956,-4.9391956,-4.9391947,-4.9391956,-4.9391956,0.0,9.536743e-07,0.0,0.0
69,-4.973216,-4.973216,-4.9732156,-4.973216,-4.973216,0.0,4.7683716e-07,0.0,0.0
70,-5.0068965,-5.0068965,-5.0068955,-5.0068965,-5.0068965,0.0,9.536743e-07,0.0,0.0
71,-5.040244,-5.040244,-5.0402436,-5.040244,-5.040244,0.0,4.7683716e-07,0.0,0.0
72,-5.073267,-5.073267,-5.0732665,-5.073267,-5.073267,0.0,4.7683716e-07,0.0,0.0
73,-5.1059732,-5.1059732,-5.105973,-5.1059732,-5.1059732,0.0,4.7683716e-07,0.0,0.0
74,-5.1383696,-5.1383696,-5.138369,-5.1383696,-5.1383696,0.0,4.7683716e-07,0.0,0.0
75,-5.170463,-5.170463,-5.170463,-5.170463,-5.170463,0.0,0.0,0.0,0.0
76,-5.2022614,-5.2022614,-5.202261,-5.2022614,-5.2022614,0.0,4.7683716e-07,0.0,0.0
77,-5.23377,-5.23377,-5.2337694,-5.23377,-5.23377,0.0,4.7683716e-07,0.0,0.0
78,-5.2649956,-5.2649956,-5.264995,-5.2649956,-5.2649956,0.0,4.7683716e-07,0.0,0.0
79,-5.295944,-5.295944,-5.2959437,-5.295944,-5.295944,0.0,4.7683716e-07,0.0,0.0
80,-5.326622,-5.326622,-5.326622,-5.326622,-5.326622,0.0,0.0,0.0,0.0
