frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-0.10781556,-0.10781556,-0.10781555,-0.10781556,-0.10781556,0.0,1.4901161e-08,0.0,0.0
35,-0.11097921,-0.11097921,-0.1109792,-0.11097921,-0.11097921,0.0,7.450581e-09,0.0,0.0
36,-0.11414222,-0.11414222,-0.1141422,-0.11414222,-0.11414222,0.0,1.4901161e-08,0.0,0.0
37,-0.11730456,-0.11730456,-0.11730455,-0.11730456,-0.11730456,0.0,1.4901161e-08,0.0,0.0
38,-0.12046623,-0.12046623,-0.12046622,-0.12046623,-0.12046623,0.0,1.4901161e-08,0.0,0.0
39,-0.123627216,-0.123627216,-0.1236272,-0.123627216,-0.123627216,0.0,1.4901161e-08,0.0,0.0
40,-0.12678748,-0.12678748,-0.12678747,-0.12678748,-0.12678748,0.0,1.4901161e-08,0.0,0.0
41,-0.12994702,-0.12994702,-0.129947,-0.12994702,-0.12994702,0.0,1.4901161e-08,0.0,0.0
42,-0.13310581,-0.13310581,-0.1331058,-0.13310581,-0.13310581,0.0,1.4901161e-08,0.0,0.0
43,-0.13626385,-0.13626385,-0.13626383,-0.13626385,-0.13626385,0.0,1.4901161e-08,0.0,0.0
44,-0.13942109,-0.13942109,-0.13942108,-0.13942109,-0.13942109,0.0,1.4901161e-08,0.0,0.0
45,-0.14257754,-0.14257754,-0.14257753,-0.14257754,-0.14257754,0.0,1.4901161e-08,0.0,0.0
46,-0.14573318,-0.14573318,-0.14573318,-0.14573318,-0.14573318,0.0,0.0,0.0,0.0
47,-0.14888799,-0.14888799,-0.14888798,-0.14888799,-0.14888799,0.0,1.4901161e-08,0.0,0.0
48,-0.15204194,-0.15204194,-0.15204193,-0.15204194,-0.15204194,0.0,1.4901161e-08,0.0,0.0
49,-0.15519503,-0.15519503,-0.15519501,-0.15519503,-0.15519503,0.0,1.4901161e-08,0.0,0.0
50,-0.15834723,-0.15834723,-0.15834722,-0.15834723,-0.15834723,0.0,1.4901161e-08,0.0,0.0
