frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-2.6280162,-2.6280162,-2.6282458,-2.6280162,-2.6280162,0.0,0.00022959709,0.0,0.0
43,-2.6726022,-2.6726022,-2.6727355,-2.6726022,-2.6726022,0.0,0.00013327599,0.0,0.0
44,-2.7165802,-2.7165802,-2.716593,-2.7165802,-2.7165802,0.0,1.2874603e-05,0.0,0.0
45,-2.7599864,-2.7599864,-2.759928,-2.7599864,-2.7599864,0.0,5.8412552e-05,0.0,0.0
46,-2.8028493,-2.8028493,-2.802782,-2.8028493,-2.8028493,0.0,6.723404e-05,0.0,0.0
47,-2.8451862,-2.8451862,-2.8451462,-2.8451862,-2.8451862,0.0,4.005432e-05,0.0,0.0
48,-2.8870075,-2.8870075,-2.8869975,-2.8870075,-2.8870075,0.0,1.001358e-05,0.0,0.0
49,-2.9283206,-2.9283206,-2.928326,-2.9283206,-2.9283206,0.0,5.2452087e-06,0.0,0.0
50,-2.9691358,-2.9691358,-2.969141,-2.9691358,-2.9691358,0.0,5.2452087e-06,0.0,0.0
51,-3.0094652,-3.0094652,-3.0094638,-3.0094652,-3.0094652,0.0,1.4305115e-06,0.0,0.0
52,-3.0493228,-3.0493228,-3.0493152,-3.0493228,-3.0493228,0.0,7.6293945e-06,0.0,0.0
53,-3.0887215,-3.0887215,-3.088712,-3.0887215,-3.0887215,0.0,9.536743e-06,0.0,0.0
54,-3.1276734,-3.1276734,-3.127665,-3.1276734,-3.1276734,0.0,8.34465e-06,0.0,0.0
55,-3.1661894,-3.1661894,-3.166183,-3.1661894,-3.1661894,0.0,6.4373016e-06,0.0,0.0
56,-3.20428,-3.20428,-3.2042744,-3.20428,-3.20428,0.0,5.4836273e-06,0.0,0.0
57,-3.2419548,-3.2419548,-3.2419498,-3.2419548,-3.2419548,0.0,5.00679e-06,0.0,0.0
58,-3.2792242,-3.2792242,-3.279219,-3.2792242,-3.2792242,0.0,5.2452087e-06,0.0,0.0
59,-3.3160973,-3.3160973,-3.316092,-3.3160973,-3.3160973,0.0,5.2452087e-06,0.0,0.0
60,-3.352584,-3.352584,-3.3525786,-3.352584,-3.352584,0.0,5.2452087e-06,0.0,0.0
