frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-2.2473874,-2.2473874,-2.2473876,-2.2473874,-2.2473874,0.0,2.3841858e-07,0.0,0.0
18,-2.3465147,-2.3465147,-2.3465152,-2.3465147,-2.3465147,0.0,4.7683716e-07,0.0,0.0
19,-2.4427931,-2.4427931,-2.4427936,-2.4427931,-2.4427931,0.0,4.7683716e-07,0.0,0.0
20,-2.53638,-2.53638,-2.5363805,-2.53638,-2.53638,0.0,4.7683716e-07,0.0,0.0
21,-2.6274238,-2.6274238,-2.627424,-2.6274238,-2.6274238,0.0,2.3841858e-07,0.0,0.0
22,-2.7160623,-2.7160623,-2.7160625,-2.7160623,-2.7160623,0.0,2.3841858e-07,0.0,0.0
23,-2.8024251,-2.8024251,-2.8024254,-2.8024251,-2.8024251,0.0,2.3841858e-07,0.0,0.0
24,-2.8866327,-2.8866327,-2.886633,-2.8866327,-2.8866327,0.0,2.3841858e-07,0.0,0.0
25,-2.9701009,-2.9701009,-2.9687974,-2.9701009,-2.9701009,0.0,0.0013034344,0.0,0.0
26,-3.0522273,-3.0522273,-3.0490236,-3.0522273,-3.0522273,0.0,0.0032036304,0.0,0.0
27,-3.1274087,-3.1274087,-3.1274087,-3.1274087,-3.1274087,0.0,0.0,0.0,0.0
28,-3.2027626,-3.2027626,-3.2040434,-3.2027626,-3.2027626,0.0,0.0012807846,0.0,0.0
29,-3.2781124,-3.2781124,-3.2790122,-3.2781124,-3.2781124,0.0,0.0008997917,0.0,0.0
30,-3.3529053,-3.3529053,-3.3523939,-3.3529053,-3.3529053,0.0,0.00051140785,0.0,0.0
31,-3.426474,-3.426474,-3.425094,-3.426474,-3.426474,0.0,0.0013802052,0.0,0.0
32,-3.494685,-3.494685,-3.4966257,-3.494685,-3.494685,0.0,0.0019407272,0.0,0.0
33,-3.5629544,-3.5629544,-3.5637271,-3.5629544,-3.5629544,0.0,0.0007727146,0.0,0.0
34,-3.6310675,-3.6310675,-3.6308272,-3.6310675,-3.6310675,0.0,0.00024032593,0.0,0.0
35,-3.6985343,-3.6985343,-3.697693,-3.6985343,-3.6985343,0.0,0.00084114075,0.0,0.0
36,-3.7648382,-3.7648382,-3.7638602,-3.7648382,-3.7648382,0.0,0.000977993,0.0,0.0
37,-3.8296103,-3.8296103,-3.8288593,-3.8296103,-3.8296103,0.0,0.0007510185,0.0,0.0
38,-3.892725,-3.892725,-3.8902063,-3.892725,-3.892725,0.0,0.0025186539,0.0,0.0
39,-3.954298,-3.954298,-3.951569,-3.954298,-3.954298,0.0,0.002728939,0.0,0.0
40,-4.014602,-4.014602,-4.01274,-4.014602,-4.014602,0.0,0.0018620491,0.0,0.0
41,-4.073933,-4.073933,-4.073306,-4.073933,-4.073933,0.0,0.00062704086,0.0,0.0
42,-4.1324954,-4.1324954,-4.1328764,-4.1324954,-4.1324954,0.0,0.0003809929,0.0,0.0
43,-4.190365,-4.190365,-4.1912236,-4.190365,-4.190365,0.0,0.0008587837,0.0,0.0
44,-4.2475123,-4.2475123,-4.2483273,-4.2475123,-4.2475123,0.0,0.0008149147,0.0,0.0
45,-4.303868,-4.303868,-4.3043284,-4.303868,-4.303868,0.0,0.0004606247,0.0,0.0
46,-4.359373,-4.359373,-4.3594313,-4.359373,-4.359373,0.0,5.8174133e-05,0.0,0.0
47,-4.4140143,-4.4140143,-4.4138064,-4.4140143,-4.4140143,0.0,0.000207901,0.0,0.0
48,-4.46782,-4.46782,-4.4675403,-4.46782,-4.46782,0.0,0.0002799034,0.0,0.0
49,-4.520847,-4.520847,-4.52064,-4.520847,-4.520847,0.0,0.00020694733,0.0,0.0
50,-4.5731516,-4.5731516,-4.5730724,-4.5731516,-4.5731516,0.0,7.915497e-05,0.0,0.0
51,-4.624779,-4.624779,-4.624805,-4.624779,-4.624779,0.0,2.5749207e-05,0.0,0.0
52,-4.675755,-4.675755,-4.6758265,-4.675755,-4.675755,0.0,7.1525574e-05,0.0,0.0
53,-4.726092,-4.726092,-4.7261558,-4.726092,-4.726092,0.0,6.389618e-05,0.0,0.0
54,-4.7757974,-4.7757974,-4.775827,-4.7757974,-4.7757974,0.0,2.9563904e-05,0.0,0.0
55,-4.8248816,-4.8248816,-4.824877,-4.8248816,-4.8248816,0.0,4.7683716e-06,0.0,0.0
56,-4.8733597,-4.8733597,-4.8733363,-4.8733597,-4.8733597,0.0,2.336502e-05,0.0,0.0
57,-4.92125,-4.92125,-4.9212255,-4.92125,-4.92125,0.0,2.4318695e-05,0.0,0.0
58,-4.9685726,-4.9685726,-4.9685564,-4.9685726,-4.9685726,0.0,1.6212463e-05,0.0,0.0
59,-5.015345,-5.015345,-5.0153394,-5.015345,-5.015345,0.0,5.722046e-06,0.0,0.0
60,-5.0615845,-5.0615845,-5.0615854,-5.0615845,-5.0615845,0.0,9.536743e-07,0.0,0.0
61,-5.107304,-5.107304,-5.1073065,-5.107304,-5.107304,0.0,2.3841858e-06,0.0,0.0
62,-5.1525173,-5.1525173,-5.152518,-5.1525173,-5.1525173,0.0,4.7683716e-07,0.0,0.0
63,-5.197236,-5.197236,-5.197234,-5.197236,-5.197236,0.0,1.9073486e-06,0.0,0.0
64,-5.2414727,-5.2414727,-5.241469,-5.2414727,-5.2414727,0.0,3.8146973e-06,0.0,0.0
65,-5.285239,-5.285239,-5.2852354,-5.285239,-5.285239,0.0,3.8146973e-06,0.0,0.0
66,-5.328548,-5.328548,-5.3285437,-5.328548,-5.328548,0.0,4.2915344e-06,0.0,0.0
67,-5.37141,-5.37141,-5.3714066,-5.37141,-5.37141,0.0,3.33786e-06,0.0,0.0
68,-5.413836,-5.413836,-5.4138336,-5.413836,-5.413836,0.0,2.3841858e-06,0.0,0.0
69,-5.4558372,-5.4558372,-5.455835,-5.4558372,-5.4558372,0.0,2.3841858e-06,0.0,0.0
70,-5.4974227,-5.4974227,-5.497421,-5.4974227,-5.4974227,0.0,1.9073486e-06,0.0,0.0
71,-5.538603,-5.538603,-5.538601,-5.538603,-5.538603,0.0,1.9073486e-06,0.0,0.0
72,-5.579386,-5.579386,-5.579385,-5.579386,-5.579386,0.0,1.4305115e-06,0.0,0.0
73,-5.6197824,-5.6197824,-5.6197805,-5.6197824,-5.6197824,0.0,1.9073486e-06,0.0,0.0
74,-5.6597996,-5.6597996,-5.659798,-5.6597996,-5.6597996,0.0,1.4305115e-06,0.0,0.0
75,-5.6994467,-5.6994467,-5.699445,-5.6994467,-5.6994467,0.0,1.9073486e-06,0.0,0.0
76,-5.738731,-5.738731,-5.738729,-5.738731,-5.738731,0.0,1.9073486e-06,0.0,0.0
77,-5.777661,-5.777661,-5.777659,-5.777661,-5.777661,0.0,1.9073486e-06,0.0,0.0
78,-5.816244,-5.816244,-5.816242,-5.816244,-5.816244,0.0,1.9073486e-06,0.0,0.0
79,-5.8544874,-5.8544874,-5.854486,-5.8544874,-5.8544874,0.0,1.4305115e-06,0.0,0.0
80,-5.892398,-5.892398,-5.8923965,-5.892398,-5.892398,0.0,1.4305115e-06,0.0,0.0
