frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
40,-0.58957016,-0.58957016,-0.58957016,-0.58957016,-0.58957016,0.0,0.0,0.0,0.0
41,-0.5972724,-0.5972724,-0.5972724,-0.5972724,-0.5972724,0.0,0.0,0.0,0.0
42,-0.6049287,-0.6049287,-0.6049287,-0.6049287,-0.6049287,0.0,0.0,0.0,0.0
43,-0.61254275,-0.61254275,-0.61254275,-0.61254275,-0.61254275,0.0,0.0,0.0,0.0
44,-0.6201181,-0.6201181,-0.6201181,-0.6201181,-0.6201181,0.0,0.0,0.0,0.0
45,-0.62765795,-0.62765795,-0.62765795,-0.62765795,-0.62765795,0.0,0.0,0.0,0.0
46,-0.63516563,-0.63516563,-0.63516563,-0.63516563,-0.63516563,0.0,0.0,0.0,0.0
47,-0.64264405,-0.64264405,-0.64264405,-0.64264405,-0.64264405,0.0,0.0,0.0,0.0
48,-0.65009624,-0.65009624,-0.65009624,-0.65009624,-0.65009624,0.0,0.0,0.0,0.0
49,-0.65752494,-0.65752494,-0.65752494,-0.65752494,-0.65752494,0.0,0.0,0.0,0.0
50,-0.6649329,-0.6649329,-0.6649329,-0.6649329,-0.6649329,0.0,0.0,0.0,0.0
51,-0.67232275,-0.67232275,-0.67232275,-0.67232275,-0.67232275,0.0,0.0,0.0,0.0
52,-0.679697,-0.679697,-0.679697,-0.679697,-0.679697,0.0,0.0,0.0,0.0
53,-0.68705803,-0.68705803,-0.68705803,-0.68705803,-0.68705803,0.0,0.0,0.0,0.0
54,-0.6944083,-0.6944083,-0.6944083,-0.6944083,-0.6944083,0.0,0.0,0.0,0.0
55,-0.7017501,-0.7017501,-0.7017501,-0.7017501,-0.7017501,0.0,0.0,0.0,0.0
56,-0.70908564,-0.70908564,-0.70908564,-0.70908564,-0.70908564,0.0,0.0,0.0,0.0
57,-0.7164171,-0.7164171,-0.7164171,-0.7164171,-0.7164171,0.0,0.0,0.0,0.0
58,-0.72374654,-0.72374654,-0.72374654,-0.72374654,-0.72374654,0.0,0.0,0.0,0.0
59,-0.7310761,-0.7310761,-0.7310761,-0.7310761,-0.7310761,0.0,0.0,0.0,0.0
60,-0.73840773,-0.73840773,-0.7384078,-0.73840773,-0.73840773,0.0,5.9604645e-08,0.0,0.0
