frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-7.094029,-7.094029,-7.120862,-7.094029,-7.094029,0.0,0.026833057,0.0,0.0
20,-7.101834,-7.101834,-7.134768,-7.101834,-7.101834,0.0,0.03293419,0.0,0.0
21,-7.1045256,-7.1045256,-7.138882,-7.1045256,-7.1045256,0.0,0.034356594,0.0,0.0
22,-7.1088486,-7.1088486,-7.144875,-7.1088486,-7.1088486,0.0,0.036026478,0.0,0.0
23,-7.1103015,-7.1103015,-7.1507034,-7.1103015,-7.1103015,0.0,0.040401936,0.0,0.0
24,-7.1111836,-7.1111836,-7.1565,-7.1111836,-7.1111836,0.0,0.04531622,0.0,0.0
25,-7.11219,-7.11219,-7.165161,-7.11219,-7.11219,0.0,0.052971363,0.0,0.0
26,-7.112518,-7.112518,-7.1781764,-7.112518,-7.112518,0.0,0.06565857,0.0,0.0
27,-7.1127462,-7.1127462,-7.19712,-7.1127462,-7.1127462,0.0,0.08437395,0.0,0.0
28,-7.1128216,-7.1128216,-7.225007,-7.1128216,-7.1128216,0.0,0.11218548,0.0,0.0
29,-7.1129723,-7.1129723,-7.25337,-7.1129723,-7.1129723,0.0,0.14039755,0.0,0.0
30,-7.1130857,-7.1130857,-7.254557,-7.1130857,-7.1130857,0.0,0.14147139,0.0,0.0
31,-7.1131988,-7.1131988,-7.2557435,-7.1131988,-7.1131988,0.0,0.14254475,0.0,0.0
32,-7.113312,-7.113312,-7.257523,-7.113312,-7.113312,0.0,0.14421129,0.0,0.0
33,-7.1134815,-7.1134815,-7.260191,-7.1134815,-7.1134815,0.0,0.14670944,0.0,0.0
34,-7.113736,-7.113736,-7.26419,-7.113736,-7.113736,0.0,0.15045404,0.0,0.0
35,-7.1141176,-7.1141176,-7.2701807,-7.1141176,-7.1141176,0.0,0.15606308,0.0,0.0
36,-7.1146903,-7.1146903,-7.2791457,-7.1146903,-7.1146903,0.0,0.16445541,0.0,0.0
37,-7.115549,-7.115549,-7.292528,-7.115549,-7.115549,0.0,0.17697906,0.0,0.0
38,-7.116837,-7.116837,-7.3126645,-7.116837,-7.116837,0.0,0.19582748,0.0,0.0
39,-7.118768,-7.118768,-7.342222,-7.118768,-7.118768,0.0,0.223454,0.0,0.0
40,-7.121663,-7.121663,-7.3844876,-7.121663,-7.121663,0.0,0.26282454,0.0,0.0
41,-7.1260014,-7.1260014,-7.424941,-7.1260014,-7.1260014,0.0,0.2989397,0.0,0.0
42,-7.1324944,-7.1324944,-7.463575,-7.1324944,-7.1324944,0.0,0.33108044,0.0,0.0
43,-7.142244,-7.142244,-7.5005093,-7.142244,-7.142244,0.0,0.3582654,0.0,0.0
44,-7.156479,-7.156479,-7.5171294,-7.156479,-7.156479,0.0,0.36065054,0.0,0.0
45,-7.1775975,-7.1775975,,-7.1775975,-7.1775975,0.0,,0.0,0.0
46,-7.1983094,-7.1983094,,-7.1983094,-7.1983094,0.0,,0.0,0.0
47,-7.2183948,-7.2183948,,-7.2183948,-7.2183948,0.0,,0.0,0.0
48,-7.237986,-7.237986,,-7.237986,-7.237986,0.0,,0.0,0.0
49,-7.2573876,-7.2573876,,-7.2573876,-7.2573876,0.0,,0.0,0.0
50,-7.2762117,-7.2762117,,-7.2762117,-7.2762117,0.0,,0.0,0.0
51,-7.294807,-7.294807,,-7.294807,-7.294807,0.0,,0.0,0.0
52,-7.3128915,-7.3128915,,-7.3128915,-7.3128915,0.0,,0.0,0.0
53,-7.330754,-7.330754,,-7.330754,-7.330754,0.0,,0.0,0.0
54,-7.3481226,-7.3481226,,-7.3481226,-7.3481226,0.0,,0.0,0.0
55,-7.365324,-7.365324,,-7.365324,-7.365324,0.0,,0.0,0.0
56,-7.382001,-7.382001,,-7.382001,-7.382001,0.0,,0.0,0.0
57,-7.3986106,-7.3986106,,-7.3986106,-7.3986106,0.0,,0.0,0.0
58,-7.4146194,-7.4146194,,-7.4146194,-7.4146194,0.0,,0.0,0.0
59,-7.4305725,-7.4305725,,-7.4305725,-7.4305725,0.0,,0.0,0.0
60,-7.4462337,-7.4462337,,-7.4462337,-7.4462337,0.0,,0.0,0.0
61,-7.4690676,-7.4690676,,-7.4690676,-7.4690676,0.0,,0.0,0.0
62,-7.49112,-7.49112,,-7.49112,-7.49112,0.0,,0.0,0.0
63,-7.512842,-7.512842,,-7.512842,-7.512842,0.0,,0.0,0.0
64,-7.51713,-7.51713,,-7.51713,-7.51713,0.0,,0.0,0.0
