frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-5.0651665,-5.0651665,-5.061852,-5.0651665,-5.0651665,0.0,0.003314495,0.0,0.0
37,-5.140797,-5.140797,-5.137264,-5.140797,-5.140797,0.0,0.0035333633,0.0,0.0
38,-5.2146826,-5.2146826,-5.2118826,-5.2146826,-5.2146826,0.0,0.0027999878,0.0,0.0
39,-5.2870793,-5.2870793,-5.2854967,-5.2870793,-5.2870793,0.0,0.0015826225,0.0,0.0
40,-5.35824,-5.35824,-5.357932,-5.35824,-5.35824,0.0,0.0003080368,0.0,0.0
41,-5.42836,-5.42836,-5.4290676,-5.42836,-5.42836,0.0,0.00070762634,0.0,0.0
42,-5.4975524,-5.4975524,-5.4988422,-5.4975524,-5.4975524,0.0,0.0012898445,0.0,0.0
43,-5.5658503,-5.5658503,-5.5672607,-5.5658503,-5.5658503,0.0,0.0014104843,0.0,0.0
44,-5.633231,-5.633231,-5.634391,-5.633231,-5.633231,0.0,0.001159668,0.0,0.0
45,-5.699649,-5.699649,-5.700342,-5.699649,-5.699649,0.0,0.0006933212,0.0,0.0
46,-5.7650585,-5.7650585,-5.7652392,-5.7650585,-5.7650585,0.0,0.00018072128,0.0,0.0
47,-5.829437,-5.829437,-5.829193,-5.829437,-5.829437,0.0,0.00024366379,0.0,0.0
48,-5.892788,-5.892788,-5.892287,-5.892788,-5.892788,0.0,0.00050115585,0.0,0.0
49,-5.9551444,-5.9551444,-5.954568,-5.9551444,-5.9551444,0.0,0.0005764961,0.0,0.0
50,-6.0165567,-6.0165567,-6.016055,-6.0165567,-6.0165567,0.0,0.0005016327,0.0,0.0
51,-6.0770826,-6.0770826,-6.07675,-6.0770826,-6.0770826,0.0,0.00033283234,0.0,0.0
52,-6.136779,-6.136779,-6.1366444,-6.136779,-6.136779,0.0,0.00013446808,0.0,0.0
53,-6.195692,-6.195692,-6.195734,-6.195692,-6.195692,0.0,4.196167e-05,0.0,0.0
54,-6.2538567,-6.2538567,-6.254022,-6.2538567,-6.2538567,0.0,0.0001654625,0.0,0.0
55,-6.3112955,-6.3112955,-6.3115196,-6.3112955,-6.3112955,0.0,0.00022411346,0.0,0.0
56,-6.368022,-6.368022,-6.3692746,-6.368022,-6.368022,0.0,0.0012526512,0.0,0.0
57,-6.424044,-6.424044,-6.4259553,-6.424044,-6.424044,0.0,0.0019111633,0.0,0.0
58,-6.4793663,-6.4793663,-6.4810305,-6.4793663,-6.4793663,0.0,0.0016641617,0.0,0.0
59,-6.5339932,-6.5339932,-6.535909,-6.5339932,-6.5339932,0.0,0.0019159317,0.0,0.0
60,-6.58793,-6.58793,-6.590146,-6.58793,-6.58793,0.0,0.0022158623,0.0,0.0
