frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.48181206,-0.48181206,-0.481812,-0.48181206,-0.48181206,0.0,5.9604645e-08,0.0,0.0
21,-0.49822086,-0.49822086,-0.49822086,-0.49822086,-0.49822086,0.0,0.0,0.0,0.0
22,-0.514259,-0.514259,-0.514259,-0.514259,-0.514259,0.0,0.0,0.0,0.0
23,-0.52983725,-0.52983725,-0.5298372,-0.52983725,-0.52983725,0.0,5.9604645e-08,0.0,0.0
24,-0.54499817,-0.54499817,-0.54499817,-0.54499817,-0.54499817,0.0,0.0,0.0,0.0
25,-0.5597782,-0.5597782,-0.5597782,-0.5597782,-0.5597782,0.0,0.0,0.0,0.0
26,-0.5741989,-0.5741989,-0.5741989,-0.5741989,-0.5741989,0.0,0.0,0.0,0.0
27,-0.5882787,-0.5882787,-0.58827865,-0.5882787,-0.5882787,0.0,5.9604645e-08,0.0,0.0
28,-0.60203546,-0.60203546,-0.6020354,-0.60203546,-0.60203546,0.0,5.9604645e-08,0.0,0.0
29,-0.6154857,-0.6154857,-0.6154857,-0.6154857,-0.6154857,0.0,0.0,0.0,0.0
30,-0.62864506,-0.62864506,-0.628645,-0.62864506,-0.62864506,0.0,5.9604645e-08,0.0,0.0
31,-0.6415276,-0.6415276,-0.6415276,-0.6415276,-0.6415276,0.0,0.0,0.0,0.0
32,-0.6541466,-0.6541466,-0.6541466,-0.6541466,-0.6541466,0.0,0.0,0.0,0.0
33,-0.66651446,-0.66651446,-0.66651446,-0.66651446,-0.66651446,0.0,0.0,0.0,0.0
34,-0.67864263,-0.67864263,-0.6786426,-0.67864263,-0.67864263,0.0,5.9604645e-08,0.0,0.0
35,-0.6905417,-0.6905417,-0.6905417,-0.6905417,-0.6905417,0.0,0.0,0.0,0.0
36,-0.70222175,-0.70222175,-0.70222175,-0.70222175,-0.70222175,0.0,0.0,0.0,0.0
37,-0.7136921,-0.7136921,-0.7136921,-0.7136921,-0.7136921,0.0,0.0,0.0,0.0
38,-0.7249615,-0.7249615,-0.7249615,-0.7249615,-0.7249615,0.0,0.0,0.0,0.0
39,-0.7360382,-0.7360382,-0.7360382,-0.7360382,-0.7360382,0.0,0.0,0.0,0.0
40,-0.7469298,-0.7469298,-0.7469298,-0.7469298,-0.7469298,0.0,0.0,0.0,0.0
41,-0.7576436,-0.7576436,-0.7576436,-0.7576436,-0.7576436,0.0,0.0,0.0,0.0
42,-0.7681864,-0.7681864,-0.76818633,-0.7681864,-0.7681864,0.0,5.9604645e-08,0.0,0.0
43,-0.7785645,-0.7785645,-0.7785645,-0.7785645,-0.7785645,0.0,0.0,0.0,0.0
44,-0.78878415,-0.78878415,-0.78878415,-0.78878415,-0.78878415,0.0,0.0,0.0,0.0
45,-0.79885095,-0.79885095,-0.79885095,-0.79885095,-0.79885095,0.0,0.0,0.0,0.0
46,-0.8087703,-0.8087703,-0.8087703,-0.8087703,-0.8087703,0.0,0.0,0.0,0.0
47,-0.8185473,-0.8185473,-0.8185473,-0.8185473,-0.8185473,0.0,0.0,0.0,0.0
48,-0.82818687,-0.82818687,-0.82818687,-0.82818687,-0.82818687,0.0,0.0,0.0,0.0
49,-0.8376935,-0.8376935,-0.8376935,-0.8376935,-0.8376935,0.0,0.0,0.0,0.0
50,-0.84707165,-0.84707165,-0.84707165,-0.84707165,-0.84707165,0.0,0.0,0.0,0.0
