frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.92872524,-0.92872524,-0.92872494,-0.92872524,-0.92872524,0.0,2.9802322e-07,0.0,0.0
20,-0.962778,-0.962778,-0.9627775,-0.962778,-0.962778,0.0,4.7683716e-07,0.0,0.0
21,-0.99534476,-0.99534476,-0.9953445,-0.99534476,-0.99534476,0.0,2.3841858e-07,0.0,0.0
22,-1.0274231,-1.0274231,-1.0274228,-1.0274231,-1.0274231,0.0,3.5762787e-07,0.0,0.0
23,-1.0582806,-1.0582806,-1.0582803,-1.0582806,-1.0582806,0.0,2.3841858e-07,0.0,0.0
24,-1.088651,-1.088651,-1.0886506,-1.088651,-1.088651,0.0,3.5762787e-07,0.0,0.0
25,-1.1181946,-1.1181946,-1.1181941,-1.1181946,-1.1181946,0.0,4.7683716e-07,0.0,0.0
26,-1.1469046,-1.1469046,-1.1469039,-1.1469046,-1.1469046,0.0,7.1525574e-07,0.0,0.0
27,-1.1748983,-1.1748983,-1.1748977,-1.1748983,-1.1748983,0.0,5.9604645e-07,0.0,0.0
28,-1.2022575,-1.2022575,-1.202257,-1.2022575,-1.2022575,0.0,4.7683716e-07,0.0,0.0
29,-1.2290154,-1.2290154,-1.2290149,-1.2290154,-1.2290154,0.0,4.7683716e-07,0.0,0.0
30,-1.2551919,-1.2551919,-1.2551916,-1.2551919,-1.2551919,0.0,3.5762787e-07,0.0,0.0
31,-1.2808123,-1.2808123,-1.2808119,-1.2808123,-1.2808123,0.0,3.5762787e-07,0.0,0.0
32,-1.3059034,-1.3059034,-1.3059031,-1.3059034,-1.3059034,0.0,3.5762787e-07,0.0,0.0
33,-1.3304907,-1.3304907,-1.3304904,-1.3304907,-1.3304907,0.0,3.5762787e-07,0.0,0.0
34,-1.3545972,-1.3545972,-1.3545969,-1.3545972,-1.3545972,0.0,3.5762787e-07,0.0,0.0
35,-1.378244,-1.378244,-1.3782437,-1.378244,-1.378244,0.0,3.5762787e-07,0.0,0.0
36,-1.4014511,-1.4014511,-1.4014509,-1.4014511,-1.4014511,0.0,2.3841858e-07,0.0,0.0
37,-1.4242373,-1.4242373,-1.424237,-1.4242373,-1.4242373,0.0,2.3841858e-07,0.0,0.0
38,-1.4466199,-1.4466199,-1.4466196,-1.4466199,-1.4466199,0.0,2.3841858e-07,0.0,0.0
39,-1.4686153,-1.4686153,-1.468615,-1.4686153,-1.4686153,0.0,2.3841858e-07,0.0,0.0
40,-1.4902391,-1.4902391,-1.4902389,-1.4902391,-1.4902391,0.0,2.3841858e-07,0.0,0.0
41,-1.5115057,-1.5115057,-1.5115055,-1.5115057,-1.5115057,0.0,2.3841858e-07,0.0,0.0
42,-1.5324286,-1.5324286,-1.5324284,-1.5324286,-1.5324286,0.0,2.3841858e-07,0.0,0.0
43,-1.553021,-1.553021,-1.5530207,-1.553021,-1.553021,0.0,2.3841858e-07,0.0,0.0
44,-1.5732946,-1.5732946,-1.5732944,-1.5732946,-1.5732946,0.0,2.3841858e-07,0.0,0.0
45,-1.5932612,-1.5932612,-1.593261,-1.5932612,-1.5932612,0.0,2.3841858e-07,0.0,0.0
46,-1.6129315,-1.6129315,-1.6129314,-1.6129315,-1.6129315,0.0,1.1920929e-07,0.0,0.0
47,-1.6323159,-1.6323159,-1.6323156,-1.6323159,-1.6323159,0.0,2.3841858e-07,0.0,0.0
48,-1.6514239,-1.6514239,-1.6514237,-1.6514239,-1.6514239,0.0,2.3841858e-07,0.0,0.0
49,-1.6702648,-1.6702648,-1.6702647,-1.6702648,-1.6702648,0.0,1.1920929e-07,0.0,0.0
50,-1.6888475,-1.6888475,-1.6888474,-1.6888475,-1.6888475,0.0,1.1920929e-07,0.0,0.0
