frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.749424,-0.749424,-0.7494239,-0.749424,-0.749424,0.0,5.9604645e-08,0.0,0.0
20,-0.7760812,-0.7760812,-0.776081,-0.7760812,-0.7760812,0.0,1.7881393e-07,0.0,0.0
21,-0.8016053,-0.8016053,-0.8016052,-0.8016053,-0.8016053,0.0,5.9604645e-08,0.0,0.0
22,-0.8266597,-0.8266597,-0.82665956,-0.8266597,-0.8266597,0.0,1.1920929e-07,0.0,0.0
23,-0.85082763,-0.85082763,-0.8508276,-0.85082763,-0.85082763,0.0,5.9604645e-08,0.0,0.0
24,-0.8745238,-0.8745238,-0.8745237,-0.8745238,-0.8745238,0.0,1.1920929e-07,0.0,0.0
25,-0.8975527,-0.8975527,-0.8975525,-0.8975527,-0.8975527,0.0,2.3841858e-07,0.0,0.0
26,-0.91996235,-0.91996235,-0.9199621,-0.91996235,-0.91996235,0.0,2.3841858e-07,0.0,0.0
27,-0.94182616,-0.94182616,-0.941826,-0.94182616,-0.94182616,0.0,1.7881393e-07,0.0,0.0
28,-0.96318233,-0.96318233,-0.96318215,-0.96318233,-0.96318233,0.0,1.7881393e-07,0.0,0.0
29,-0.9840541,-0.9840541,-0.9840539,-0.9840541,-0.9840541,0.0,1.7881393e-07,0.0,0.0
30,-1.0044644,-1.0044644,-1.0044641,-1.0044644,-1.0044644,0.0,2.3841858e-07,0.0,0.0
31,-1.0244362,-1.0244362,-1.0244361,-1.0244362,-1.0244362,0.0,1.1920929e-07,0.0,0.0
32,-1.0439914,-1.0439914,-1.0439913,-1.0439914,-1.0439914,0.0,1.1920929e-07,0.0,0.0
33,-1.0631498,-1.0631498,-1.0631497,-1.0631498,-1.0631498,0.0,1.1920929e-07,0.0,0.0
34,-1.0819298,-1.0819298,-1.0819297,-1.0819298,-1.0819298,0.0,1.1920929e-07,0.0,0.0
35,-1.1003486,-1.1003486,-1.1003485,-1.1003486,-1.1003486,0.0,1.1920929e-07,0.0,0.0
36,-1.1184222,-1.1184222,-1.1184222,-1.1184222,-1.1184222,0.0,0.0,0.0,0.0
37,-1.1361655,-1.1361655,-1.1361655,-1.1361655,-1.1361655,0.0,0.0,0.0,0.0
38,-1.1535926,-1.1535926,-1.1535925,-1.1535926,-1.1535926,0.0,1.1920929e-07,0.0,0.0
39,-1.1707165,-1.1707165,-1.1707164,-1.1707165,-1.1707165,0.0,1.1920929e-07,0.0,0.0
40,-1.1875496,-1.1875496,-1.1875495,-1.1875496,-1.1875496,0.0,1.1920929e-07,0.0,0.0
41,-1.2041032,-1.2041032,-1.2041032,-1.2041032,-1.2041032,0.0,0.0,0.0,0.0
42,-1.2203884,-1.2203884,-1.2203884,-1.2203884,-1.2203884,0.0,0.0,0.0,0.0
43,-1.2364154,-1.2364154,-1.2364153,-1.2364154,-1.2364154,0.0,1.1920929e-07,0.0,0.0
44,-1.2521936,-1.2521936,-1.2521936,-1.2521936,-1.2521936,0.0,0.0,0.0,0.0
45,-1.2677323,-1.2677323,-1.2677321,-1.2677323,-1.2677323,0.0,1.1920929e-07,0.0,0.0
46,-1.2830398,-1.2830398,-1.2830397,-1.2830398,-1.2830398,0.0,1.1920929e-07,0.0,0.0
47,-1.2981244,-1.2981244,-1.2981244,-1.2981244,-1.2981244,0.0,0.0,0.0,0.0
48,-1.3129939,-1.3129939,-1.3129938,-1.3129939,-1.3129939,0.0,1.1920929e-07,0.0,0.0
49,-1.3276553,-1.3276553,-1.3276552,-1.3276553,-1.3276553,0.0,1.1920929e-07,0.0,0.0
50,-1.3421156,-1.3421156,-1.3421155,-1.3421156,-1.3421156,0.0,1.1920929e-07,0.0,0.0
51,-1.3563814,-1.3563814,-1.3563813,-1.3563814,-1.3563814,0.0,1.1920929e-07,0.0,0.0
52,-1.3704588,-1.3704588,-1.3704587,-1.3704588,-1.3704588,0.0,1.1920929e-07,0.0,0.0
53,-1.3843538,-1.3843538,-1.3843538,-1.3843538,-1.3843538,0.0,0.0,0.0,0.0
54,-1.398072,-1.398072,-1.398072,-1.398072,-1.398072,0.0,0.0,0.0,0.0
55,-1.4116188,-1.4116188,-1.4116188,-1.4116188,-1.4116188,0.0,0.0,0.0,0.0
56,-1.4249994,-1.4249994,-1.4249992,-1.4249994,-1.4249994,0.0,1.1920929e-07,0.0,0.0
57,-1.4382184,-1.4382184,-1.4382184,-1.4382184,-1.4382184,0.0,0.0,0.0,0.0
58,-1.4512806,-1.4512806,-1.4512806,-1.4512806,-1.4512806,0.0,0.0,0.0,0.0
59,-1.4641906,-1.4641906,-1.4641905,-1.4641906,-1.4641906,0.0,1.1920929e-07,0.0,0.0
60,-1.4769524,-1.4769524,-1.4769524,-1.4769524,-1.4769524,0.0,0.0,0.0,0.0
