frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-0.69440705,-0.69440705,-0.69440705,-0.69440705,-0.69440705,0.0,0.0,0.0,0.0
37,-0.7054171,-0.7054171,-0.7054171,-0.7054171,-0.7054171,0.0,0.0,0.0,0.0
38,-0.71641546,-0.71641546,-0.71641546,-0.71641546,-0.71641546,0.0,0.0,0.0,0.0
39,-0.7274094,-0.7274094,-0.72740936,-0.7274094,-0.7274094,0.0,5.9604645e-08,0.0,0.0
40,-0.73840576,-0.73840576,-0.73840576,-0.73840576,-0.73840576,0.0,0.0,0.0,0.0
41,-0.74941117,-0.74941117,-0.74941117,-0.74941117,-0.74941117,0.0,0.0,0.0,0.0
42,-0.760432,-0.760432,-0.760432,-0.760432,-0.760432,0.0,0.0,0.0,0.0
43,-0.7714743,-0.7714743,-0.7714743,-0.7714743,-0.7714743,0.0,0.0,0.0,0.0
44,-0.78254396,-0.78254396,-0.78254396,-0.78254396,-0.78254396,0.0,0.0,0.0,0.0
45,-0.7936465,-0.7936465,-0.7936465,-0.7936465,-0.7936465,0.0,0.0,0.0,0.0
46,-0.8047874,-0.8047874,-0.8047874,-0.8047874,-0.8047874,0.0,0.0,0.0,0.0
47,-0.8159717,-0.8159717,-0.8159717,-0.8159717,-0.8159717,0.0,0.0,0.0,0.0
48,-0.82720417,-0.82720417,-0.82720417,-0.82720417,-0.82720417,0.0,0.0,0.0,0.0
49,-0.83848935,-0.83848935,-0.83848935,-0.83848935,-0.83848935,0.0,0.0,0.0,0.0
50,-0.84983164,-0.84983164,-0.84983164,-0.84983164,-0.84983164,0.0,0.0,0.0,0.0
51,-0.86123496,-0.86123496,-0.86123496,-0.86123496,-0.86123496,0.0,0.0,0.0,0.0
52,-0.87270296,-0.87270296,-0.87270296,-0.87270296,-0.87270296,0.0,0.0,0.0,0.0
53,-0.884239,-0.884239,-0.884239,-0.884239,-0.884239,0.0,0.0,0.0,0.0
54,-0.89584625,-0.89584625,-0.89584625,-0.89584625,-0.89584625,0.0,0.0,0.0,0.0
55,-0.9075273,-0.9075273,-0.9075273,-0.9075273,-0.9075273,0.0,0.0,0.0,0.0
56,-0.9192847,-0.9192847,-0.9192847,-0.9192847,-0.9192847,0.0,0.0,0.0,0.0
57,-0.9311204,-0.9311204,-0.9311204,-0.9311204,-0.9311204,0.0,0.0,0.0,0.0
58,-0.94303614,-0.94303614,-0.94303614,-0.94303614,-0.94303614,0.0,0.0,0.0,0.0
59,-0.95503336,-0.95503336,-0.95503336,-0.95503336,-0.95503336,0.0,0.0,0.0,0.0
60,-0.9671131,-0.9671131,-0.9671131,-0.9671131,-0.9671131,0.0,0.0,0.0,0.0
61,-0.9792761,-0.9792761,-0.9792761,-0.9792761,-0.9792761,0.0,0.0,0.0,0.0
62,-0.9915228,-0.9915228,-0.9915228,-0.9915228,-0.9915228,0.0,0.0,0.0,0.0
63,-1.0038532,-1.0038532,-1.0038532,-1.0038532,-1.0038532,0.0,0.0,0.0,0.0
64,-1.0162673,-1.0162673,-1.0162673,-1.0162673,-1.0162673,0.0,0.0,0.0,0.0
65,-1.0287646,-1.0287646,-1.0287646,-1.0287646,-1.0287646,0.0,0.0,0.0,0.0
66,-1.0413443,-1.0413443,-1.0413443,-1.0413443,-1.0413443,0.0,0.0,0.0,0.0
67,-1.0540055,-1.0540055,-1.0540055,-1.0540055,-1.0540055,0.0,0.0,0.0,0.0
68,-1.0667471,-1.0667471,-1.0667471,-1.0667471,-1.0667471,0.0,0.0,0.0,0.0
69,-1.0795677,-1.0795677,-1.0795677,-1.0795677,-1.0795677,0.0,0.0,0.0,0.0
70,-1.0924656,-1.0924656,-1.0924656,-1.0924656,-1.0924656,0.0,0.0,0.0,0.0
71,-1.1054395,-1.1054395,-1.1054395,-1.1054395,-1.1054395,0.0,0.0,0.0,0.0
72,-1.1184874,-1.1184874,-1.1184874,-1.1184874,-1.1184874,0.0,0.0,0.0,0.0
73,-1.1316072,-1.1316072,-1.1316072,-1.1316072,-1.1316072,0.0,0.0,0.0,0.0
74,-1.1447971,-1.1447971,-1.1447971,-1.1447971,-1.1447971,0.0,0.0,0.0,0.0
75,-1.1580551,-1.1580551,-1.1580551,-1.1580551,-1.1580551,0.0,0.0,0.0,0.0
76,-1.1713787,-1.1713787,-1.1713787,-1.1713787,-1.1713787,0.0,0.0,0.0,0.0
77,-1.1847662,-1.1847662,-1.1847662,-1.1847662,-1.1847662,0.0,0.0,0.0,0.0
78,-1.1982151,-1.1982151,-1.1982151,-1.1982151,-1.1982151,0.0,0.0,0.0,0.0
79,-1.2117233,-1.2117233,-1.2117233,-1.2117233,-1.2117233,0.0,0.0,0.0,0.0
80,-1.2252886,-1.2252886,-1.2252886,-1.2252886,-1.2252886,0.0,0.0,0.0,0.0
