frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-3.4124506,-3.4124506,-3.4124513,-3.4124506,-3.4124506,0.0,7.1525574e-07,0.0,0.0
28,-3.5031788,-3.5031788,-3.5031805,-3.5031788,-3.5031788,0.0,1.66893e-06,0.0,0.0
29,-3.5921044,-3.5921044,-3.592106,-3.5921044,-3.5921044,0.0,1.66893e-06,0.0,0.0
30,-3.6792998,-3.6792998,-3.6793013,-3.6792998,-3.6792998,0.0,1.4305115e-06,0.0,0.0
31,-3.7648346,-3.7648346,-3.7648358,-3.7648346,-3.7648346,0.0,1.1920929e-06,0.0,0.0
32,-3.8487747,-3.8487747,-3.8487759,-3.8487747,-3.8487747,0.0,1.1920929e-06,0.0,0.0
33,-3.9311826,-3.9311826,-3.9311838,-3.9311826,-3.9311826,0.0,1.1920929e-06,0.0,0.0
34,-4.012857,-4.012857,-4.012119,-4.012857,-4.012857,0.0,0.0007381439,0.0,0.0
35,-4.0916367,-4.0916367,-4.091637,-4.0916367,-4.0916367,0.0,4.7683716e-07,0.0,0.0
36,-4.1698585,-4.1698585,-4.1697927,-4.1698585,-4.1698585,0.0,6.580353e-05,0.0,0.0
37,-4.2473207,-4.2473207,-4.246635,-4.2473207,-4.2473207,0.0,0.00068569183,0.0,0.0
38,-4.3237863,-4.3237863,-4.3222127,-4.3237863,-4.3237863,0.0,0.0015735626,0.0,0.0
39,-4.399033,-4.399033,-4.396571,-4.399033,-4.399033,0.0,0.0024619102,0.0,0.0
40,-4.4728885,-4.4728885,-4.4697533,-4.4728885,-4.4728885,0.0,0.0031352043,0.0,0.0
41,-4.545258,-4.545258,-4.5422435,-4.545258,-4.545258,0.0,0.0030145645,0.0,0.0
42,-4.6161413,-4.6161413,-4.612751,-4.6161413,-4.6161413,0.0,0.0033903122,0.0,0.0
43,-4.6856284,-4.6856284,-4.6826415,-4.6856284,-4.6856284,0.0,0.002986908,0.0,0.0
44,-4.7538743,-4.7538743,-4.7518573,-4.7538743,-4.7538743,0.0,0.0020170212,0.0,0.0
45,-4.8210616,-4.8210616,-4.8202186,-4.8210616,-4.8210616,0.0,0.0008430481,0.0,0.0
46,-4.8873577,-4.8873577,-4.886307,-4.8873577,-4.8873577,0.0,0.0010509491,0.0,0.0
47,-4.9528875,-4.9528875,-4.95195,-4.9528875,-4.9528875,0.0,0.00093746185,0.0,0.0
48,-5.0177174,-5.0177174,-5.0173893,-5.0177174,-5.0177174,0.0,0.00032806396,0.0,0.0
49,-5.0818615,-5.0818615,-5.08161,-5.0818615,-5.0818615,0.0,0.00025129318,0.0,0.0
50,-5.145296,-5.145296,-5.1451783,-5.145296,-5.145296,0.0,0.00011777878,0.0,0.0
51,-5.2079782,-5.2079782,-5.2075415,-5.2079782,-5.2079782,0.0,0.00043678284,0.0,0.0
52,-5.269867,-5.269867,-5.269302,-5.269867,-5.269867,0.0,0.00056505203,0.0,0.0
53,-5.330935,-5.330935,-5.33029,-5.330935,-5.330935,0.0,0.0006451607,0.0,0.0
54,-5.391177,-5.391177,-5.3906317,-5.391177,-5.391177,0.0,0.0005455017,0.0,0.0
55,-5.4506097,-5.4506097,-5.450035,-5.4506097,-5.4506097,0.0,0.0005745888,0.0,0.0
56,-5.509268,-5.509268,-5.508834,-5.509268,-5.509268,0.0,0.0004339218,0.0,0.0
57,-5.5671945,-5.5671945,-5.566986,-5.5671945,-5.5671945,0.0,0.00020837784,0.0,0.0
58,-5.6244364,-5.6244364,-5.6244307,-5.6244364,-5.6244364,0.0,5.722046e-06,0.0,0.0
59,-5.6810346,-5.6810346,-5.6811666,-5.6810346,-5.6810346,0.0,0.0001320839,0.0,0.0
60,-5.73702,-5.73702,-5.7373157,-5.73702,-5.73702,0.0,0.00029563904,0.0,0.0
61,-5.7924147,-5.7924147,-5.792845,-5.7924147,-5.7924147,0.0,0.00043010712,0.0,0.0
62,-5.847231,-5.847231,-5.84777,-5.847231,-5.847231,0.0,0.0005393028,0.0,0.0
63,-5.901475,-5.901475,-5.902107,-5.901475,-5.901475,0.0,0.00063180923,0.0,0.0
64,-5.9551497,-5.9551497,-5.9558697,-5.9551497,-5.9551497,0.0,0.0007200241,0.0,0.0
65,-6.0082574,-6.0082574,-6.0090723,-6.0082574,-6.0082574,0.0,0.0008149147,0.0,0.0
66,-6.0608025,-6.0608025,-6.0617285,-6.0608025,-6.0608025,0.0,0.00092601776,0.0,0.0
67,-6.1127896,-6.1127896,-6.113851,-6.1127896,-6.1127896,0.0,0.0010614395,0.0,0.0
68,-6.1642284,-6.1642284,-6.165453,-6.1642284,-6.1642284,0.0,0.0012245178,0.0,0.0
69,-6.215128,-6.215128,-6.2165465,-6.215128,-6.215128,0.0,0.0014185905,0.0,0.0
70,-6.2654986,-6.2654986,-6.267143,-6.2654986,-6.2654986,0.0,0.0016441345,0.0,0.0
71,-6.315352,-6.315352,-6.317253,-6.315352,-6.315352,0.0,0.0019011497,0.0,0.0
72,-6.3646955,-6.3646955,-6.3668885,-6.3646955,-6.3646955,0.0,0.002192974,0.0,0.0
73,-6.4135375,-6.4135375,-6.41606,-6.4135375,-6.4135375,0.0,0.0025224686,0.0,0.0
74,-6.4618816,-6.4618816,-6.4647775,-6.4618816,-6.4618816,0.0,0.002895832,0.0,0.0
75,-6.5097294,-6.5097294,-6.51305,-6.5097294,-6.5097294,0.0,0.003320694,0.0,0.0
76,-6.560888,-6.560888,-6.5608883,-6.560888,-6.560888,0.0,4.7683716e-07,0.0,0.0
77,-6.6083,-6.6083,-6.6083,-6.6083,-6.6083,0.0,0.0,0.0,0.0
78,-6.655296,-6.655296,-6.655296,-6.655296,-6.655296,0.0,0.0,0.0,0.0
79,-6.7018833,-6.7018833,-6.7018833,-6.7018833,-6.7018833,0.0,0.0,0.0,0.0
80,-6.7480707,-6.7480707,-6.7480707,-6.7480707,-6.7480707,0.0,0.0,0.0,0.0
81,-6.7938666,-6.7938666,-6.7938666,-6.7938666,-6.7938666,0.0,0.0,0.0,0.0
82,-6.839278,-6.839278,-6.839278,-6.839278,-6.839278,0.0,0.0,0.0,0.0
83,-6.884314,-6.884314,-6.8843136,-6.884314,-6.884314,0.0,4.7683716e-07,0.0,0.0
84,-6.9289804,-6.9289804,-6.9289794,-6.9289804,-6.9289804,0.0,9.536743e-07,0.0,0.0
85,-6.9732847,-6.9732847,-6.973284,-6.9732847,-6.9732847,0.0,9.536743e-07,0.0,0.0
86,-7.017234,-7.017234,-7.017232,-7.017234,-7.017234,0.0,1.9073486e-06,0.0,0.0
87,-7.0608344,-7.0608344,-7.0608306,-7.0608344,-7.0608344,0.0,3.8146973e-06,0.0,0.0
88,-7.104091,-7.104091,-7.1040807,-7.104091,-7.104091,0.0,1.04904175e-05,0.0,0.0
89,-7.146992,-7.146992,-7.146964,-7.146992,-7.146992,0.0,2.8133392e-05,0.0,0.0
90,-7.1893783,-7.1893783,-7.189306,-7.1893783,-7.1893783,0.0,7.247925e-05,0.0,0.0
91,-7.2318063,-7.2318063,-7.2317767,-7.2318063,-7.2318063,0.0,2.9563904e-05,0.0,0.0
92,-7.234512,-7.234512,-7.237007,-7.234512,-7.234512,0.0,0.0024952888,0.0,0.0
93,-7.237141,-7.237141,-7.2374697,-7.237141,-7.237141,0.0,0.0003285408,0.0,0.0
94,-7.2387333,-7.2387333,-7.2378035,-7.2387333,-7.2387333,0.0,0.00092983246,0.0,0.0
95,-7.239669,-7.239669,-7.238098,-7.239669,-7.239669,0.0,0.0015707016,0.0,0.0
96,-7.2406034,-7.2406034,-7.2382665,-7.2406034,-7.2406034,0.0,0.002336979,0.0,0.0
97,-7.2415376,-7.2415376,-7.2384415,-7.2415376,-7.2415376,0.0,0.0030961037,0.0,0.0
98,-7.242939,-7.242939,-7.238617,-7.242939,-7.242939,0.0,0.004322052,0.0,0.0
99,-7.2450395,-7.2450395,-7.2387924,-7.2450395,-7.2450395,0.0,0.0062470436,0.0,0.0
100,-7.248189,-7.248189,-7.239055,-7.248189,-7.248189,0.0,0.009133816,0.0,0.0
101,-7.2529063,-7.2529063,-7.2394495,-7.2529063,-7.2529063,0.0,0.013456821,0.0,0.0
102,-7.259965,-7.259965,-7.2400413,-7.259965,-7.259965,0.0,0.019923687,0.0,0.0
103,-7.27056,-7.27056,-7.240928,-7.27056,-7.27056,0.0,0.029631615,0.0,0.0
104,-7.285031,-7.285031,-7.2422585,-7.285031,-7.285031,0.0,0.042772293,0.0,0.0
105,-7.2992525,-7.2992525,-7.2442527,-7.2992525,-7.2992525,0.0,0.05499983,0.0,0.0
106,-7.3134227,-7.3134227,-7.2472425,-7.3134227,-7.3134227,0.0,0.06618023,0.0,0.0
107,-7.327346,-7.327346,-7.2517223,-7.327346,-7.327346,0.0,0.07562351,0.0,0.0
108,-7.3407917,-7.3407917,-7.258426,-7.3407917,-7.3407917,0.0,0.08236551,0.0,0.0
109,-7.3543015,-7.3543015,-7.268486,-7.3543015,-7.3543015,0.0,0.08581543,0.0,0.0
110,-7.3633766,-7.3633766,-7.28304,-7.3633766,-7.3633766,0.0,0.08033657,0.0,0.0
111,,,-7.297269,,,,,,
112,,,-7.311447,,,,,,
113,,,-7.325338,,,,,,
114,,,-7.3389006,,,,,,
115,,,-7.3524175,,,,,,
116,,,-7.363377,,,,,,
