frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.31669626,-0.31669626,-0.3166949,-0.31669626,-0.31669626,0.0,1.3709068e-06,0.0,0.0
21,-0.33244938,-0.33244938,-0.33244798,-0.33244938,-0.33244938,0.0,1.4007092e-06,0.0,0.0
22,-0.3481907,-0.3481907,-0.3481893,-0.3481907,-0.3481907,0.0,1.4007092e-06,0.0,0.0
23,-0.3639197,-0.3639197,-0.36391827,-0.3639197,-0.3639197,0.0,1.4305115e-06,0.0,0.0
24,-0.37963584,-0.37963584,-0.37963444,-0.37963584,-0.37963584,0.0,1.4007092e-06,0.0,0.0
25,-0.39533862,-0.39533862,-0.39533722,-0.39533862,-0.39533862,0.0,1.4007092e-06,0.0,0.0
26,-0.41102752,-0.41102752,-0.41102612,-0.41102752,-0.41102752,0.0,1.4007092e-06,0.0,0.0
27,-0.42670205,-0.42670205,-0.42670062,-0.42670205,-0.42670205,0.0,1.4305115e-06,0.0,0.0
28,-0.4423617,-0.4423617,-0.44236028,-0.4423617,-0.4423617,0.0,1.4305115e-06,0.0,0.0
29,-0.458006,-0.458006,-0.45800456,-0.458006,-0.458006,0.0,1.4305115e-06,0.0,0.0
30,-0.47363442,-0.47363442,-0.473633,-0.47363442,-0.47363442,0.0,1.4305115e-06,0.0,0.0
31,-0.4892465,-0.4892465,-0.4892451,-0.4892465,-0.4892465,0.0,1.4007092e-06,0.0,0.0
32,-0.50484174,-0.50484174,-0.5048403,-0.50484174,-0.50484174,0.0,1.4305115e-06,0.0,0.0
33,-0.5204197,-0.5204197,-0.5204183,-0.5204197,-0.5204197,0.0,1.4305115e-06,0.0,0.0
34,-0.53598,-0.53598,-0.53597856,-0.53598,-0.53598,0.0,1.4305115e-06,0.0,0.0
35,-0.55152196,-0.55152196,-0.5515205,-0.55152196,-0.55152196,0.0,1.4305115e-06,0.0,0.0
36,-0.56704533,-0.56704533,-0.5670439,-0.56704533,-0.56704533,0.0,1.4305115e-06,0.0,0.0
37,-0.58254963,-0.58254963,-0.58254814,-0.58254963,-0.58254963,0.0,1.4901161e-06,0.0,0.0
38,-0.5980343,-0.5980343,-0.5980329,-0.5980343,-0.5980343,0.0,1.4305115e-06,0.0,0.0
39,-0.6134991,-0.6134991,-0.6134976,-0.6134991,-0.6134991,0.0,1.4901161e-06,0.0,0.0
40,-0.62894344,-0.62894344,-0.628942,-0.62894344,-0.62894344,0.0,1.4305115e-06,0.0,0.0
41,-0.64436704,-0.64436704,-0.64436555,-0.64436704,-0.64436704,0.0,1.4901161e-06,0.0,0.0
42,-0.65976936,-0.65976936,-0.6597679,-0.65976936,-0.65976936,0.0,1.4305115e-06,0.0,0.0
43,-0.6751501,-0.6751501,-0.67514867,-0.6751501,-0.6751501,0.0,1.4305115e-06,0.0,0.0
44,-0.69050884,-0.69050884,-0.69050735,-0.69050884,-0.69050884,0.0,1.4901161e-06,0.0,0.0
45,-0.7058452,-0.7058452,-0.7058437,-0.7058452,-0.7058452,0.0,1.4901161e-06,0.0,0.0
46,-0.72115874,-0.72115874,-0.72115725,-0.72115874,-0.72115874,0.0,1.4901161e-06,0.0,0.0
47,-0.7364491,-0.7364491,-0.73644763,-0.7364491,-0.7364491,0.0,1.4901161e-06,0.0,0.0
48,-0.751716,-0.751716,-0.7517145,-0.751716,-0.751716,0.0,1.4901161e-06,0.0,0.0
49,-0.766959,-0.766959,-0.7669576,-0.766959,-0.766959,0.0,1.4305115e-06,0.0,0.0
50,-0.7821778,-0.7821778,-0.7821763,-0.7821778,-0.7821778,0.0,1.4901161e-06,0.0,0.0
