frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-1.18087,-1.18087,-1.1808699,-1.18087,-1.18087,0.0,1.1920929e-07,0.0,0.0
34,-1.2008318,-1.2008318,-1.2008317,-1.2008318,-1.2008318,0.0,1.1920929e-07,0.0,0.0
35,-1.2204041,-1.2204041,-1.220404,-1.2204041,-1.2204041,0.0,1.1920929e-07,0.0,0.0
36,-1.2396046,-1.2396046,-1.2396046,-1.2396046,-1.2396046,0.0,0.0,0.0,0.0
37,-1.2584499,-1.2584499,-1.2584498,-1.2584499,-1.2584499,0.0,1.1920929e-07,0.0,0.0
38,-1.2769554,-1.2769554,-1.2769552,-1.2769554,-1.2769554,0.0,1.1920929e-07,0.0,0.0
39,-1.2951353,-1.2951353,-1.2951353,-1.2951353,-1.2951353,0.0,0.0,0.0,0.0
40,-1.3130032,-1.3130032,-1.3130032,-1.3130032,-1.3130032,0.0,0.0,0.0,0.0
41,-1.3305718,-1.3305718,-1.3305717,-1.3305718,-1.3305718,0.0,1.1920929e-07,0.0,0.0
42,-1.3478526,-1.3478526,-1.3478526,-1.3478526,-1.3478526,0.0,0.0,0.0,0.0
43,-1.3648571,-1.3648571,-1.3648571,-1.3648571,-1.3648571,0.0,0.0,0.0,0.0
44,-1.3815956,-1.3815956,-1.3815955,-1.3815956,-1.3815956,0.0,1.1920929e-07,0.0,0.0
45,-1.398078,-1.398078,-1.3980778,-1.398078,-1.398078,0.0,1.1920929e-07,0.0,0.0
46,-1.4143136,-1.4143136,-1.4143134,-1.4143136,-1.4143136,0.0,1.1920929e-07,0.0,0.0
47,-1.4303111,-1.4303111,-1.430311,-1.4303111,-1.4303111,0.0,1.1920929e-07,0.0,0.0
48,-1.4460789,-1.4460789,-1.4460788,-1.4460789,-1.4460789,0.0,1.1920929e-07,0.0,0.0
49,-1.4616249,-1.4616249,-1.4616247,-1.4616249,-1.4616249,0.0,1.1920929e-07,0.0,0.0
50,-1.4769564,-1.4769564,-1.4769564,-1.4769564,-1.4769564,0.0,0.0,0.0,0.0
