frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.72504884,-0.72504884,-0.7250488,-0.72504884,-0.72504884,0.0,5.9604645e-08,0.0,0.0
20,-0.74692494,-0.74692494,-0.74692494,-0.74692494,-0.74692494,0.0,0.0,0.0,0.0
21,-0.76823795,-0.76823795,-0.7682379,-0.76823795,-0.76823795,0.0,5.9604645e-08,0.0,0.0
22,-0.78884506,-0.78884506,-0.78884494,-0.78884506,-0.78884506,0.0,1.1920929e-07,0.0,0.0
23,-0.8088194,-0.8088194,-0.80881935,-0.8088194,-0.8088194,0.0,5.9604645e-08,0.0,0.0
24,-0.8282267,-0.8282267,-0.8282266,-0.8282267,-0.8282267,0.0,5.9604645e-08,0.0,0.0
25,-0.84710556,-0.84710556,-0.8471055,-0.84710556,-0.84710556,0.0,5.9604645e-08,0.0,0.0
26,-0.8654878,-0.8654878,-0.86548775,-0.8654878,-0.8654878,0.0,5.9604645e-08,0.0,0.0
27,-0.8834037,-0.8834037,-0.88340366,-0.8834037,-0.8834037,0.0,5.9604645e-08,0.0,0.0
28,-0.90088105,-0.90088105,-0.900881,-0.90088105,-0.90088105,0.0,5.9604645e-08,0.0,0.0
29,-0.91794497,-0.91794497,-0.91794497,-0.91794497,-0.91794497,0.0,0.0,0.0,0.0
30,-0.93461865,-0.93461865,-0.9346186,-0.93461865,-0.93461865,0.0,5.9604645e-08,0.0,0.0
31,-0.9509231,-0.9509231,-0.950923,-0.9509231,-0.9509231,0.0,5.9604645e-08,0.0,0.0
32,-0.96687764,-0.96687764,-0.9668776,-0.96687764,-0.96687764,0.0,5.9604645e-08,0.0,0.0
33,-0.98250014,-0.98250014,-0.98250014,-0.98250014,-0.98250014,0.0,0.0,0.0,0.0
34,-0.997807,-0.997807,-0.997807,-0.997807,-0.997807,0.0,0.0,0.0,0.0
35,-1.0128136,-1.0128136,-1.0128134,-1.0128136,-1.0128136,0.0,1.1920929e-07,0.0,0.0
36,-1.0275337,-1.0275337,-1.0275337,-1.0275337,-1.0275337,0.0,0.0,0.0,0.0
37,-1.0419805,-1.0419805,-1.0419805,-1.0419805,-1.0419805,0.0,0.0,0.0,0.0
38,-1.0561663,-1.0561663,-1.0561663,-1.0561663,-1.0561663,0.0,0.0,0.0,0.0
39,-1.0701022,-1.0701022,-1.0701022,-1.0701022,-1.0701022,0.0,0.0,0.0,0.0
40,-1.083799,-1.083799,-1.083799,-1.083799,-1.083799,0.0,0.0,0.0,0.0
41,-1.0972666,-1.0972666,-1.0972664,-1.0972666,-1.0972666,0.0,1.1920929e-07,0.0,0.0
42,-1.1105139,-1.1105139,-1.1105139,-1.1105139,-1.1105139,0.0,0.0,0.0,0.0
43,-1.1235499,-1.1235499,-1.1235499,-1.1235499,-1.1235499,0.0,0.0,0.0,0.0
44,-1.1363828,-1.1363828,-1.1363828,-1.1363828,-1.1363828,0.0,0.0,0.0,0.0
45,-1.1490202,-1.1490202,-1.1490201,-1.1490202,-1.1490202,0.0,1.1920929e-07,0.0,0.0
46,-1.1614692,-1.1614692,-1.1614692,-1.1614692,-1.1614692,0.0,0.0,0.0,0.0
47,-1.1737367,-1.1737367,-1.1737367,-1.1737367,-1.1737367,0.0,0.0,0.0,0.0
48,-1.1858293,-1.1858293,-1.1858293,-1.1858293,-1.1858293,0.0,0.0,0.0,0.0
49,-1.1977528,-1.1977528,-1.1977528,-1.1977528,-1.1977528,0.0,0.0,0.0,0.0
50,-1.2095133,-1.2095133,-1.2095133,-1.2095133,-1.2095133,0.0,0.0,0.0,0.0
51,-1.2211161,-1.2211161,-1.2211161,-1.2211161,-1.2211161,0.0,0.0,0.0,0.0
52,-1.2325662,-1.2325662,-1.2325662,-1.2325662,-1.2325662,0.0,0.0,0.0,0.0
53,-1.2438688,-1.2438688,-1.2438688,-1.2438688,-1.2438688,0.0,0.0,0.0,0.0
54,-1.2550285,-1.2550285,-1.2550285,-1.2550285,-1.2550285,0.0,0.0,0.0,0.0
55,-1.2660496,-1.2660496,-1.2660496,-1.2660496,-1.2660496,0.0,0.0,0.0,0.0
56,-1.2769367,-1.2769367,-1.2769367,-1.2769367,-1.2769367,0.0,0.0,0.0,0.0
57,-1.2876934,-1.2876934,-1.2876934,-1.2876934,-1.2876934,0.0,0.0,0.0,0.0
58,-1.2983238,-1.2983238,-1.2983238,-1.2983238,-1.2983238,0.0,0.0,0.0,0.0
59,-1.3088315,-1.3088315,-1.3088315,-1.3088315,-1.3088315,0.0,0.0,0.0,0.0
60,-1.31922,-1.31922,-1.31922,-1.31922,-1.31922,0.0,0.0,0.0,0.0
61,-1.3294927,-1.3294927,-1.3294927,-1.3294927,-1.3294927,0.0,0.0,0.0,0.0
62,-1.3396528,-1.3396528,-1.3396528,-1.3396528,-1.3396528,0.0,0.0,0.0,0.0
63,-1.3497034,-1.3497034,-1.3497034,-1.3497034,-1.3497034,0.0,0.0,0.0,0.0
64,-1.3596474,-1.3596474,-1.3596474,-1.3596474,-1.3596474,0.0,0.0,0.0,0.0
65,-1.3694876,-1.3694876,-1.3694876,-1.3694876,-1.3694876,0.0,0.0,0.0,0.0
66,-1.3792269,-1.3792269,-1.3792269,-1.3792269,-1.3792269,0.0,0.0,0.0,0.0
67,-1.3888677,-1.3888677,-1.3888677,-1.3888677,-1.3888677,0.0,0.0,0.0,0.0
68,-1.3984126,-1.3984126,-1.3984126,-1.3984126,-1.3984126,0.0,0.0,0.0,0.0
69,-1.407864,-1.407864,-1.407864,-1.407864,-1.407864,0.0,0.0,0.0,0.0
70,-1.417224,-1.417224,-1.417224,-1.417224,-1.417224,0.0,0.0,0.0,0.0
71,-1.4264952,-1.4264952,-1.4264952,-1.4264952,-1.4264952,0.0,0.0,0.0,0.0
72,-1.4356794,-1.4356794,-1.4356794,-1.4356794,-1.4356794,0.0,0.0,0.0,0.0
73,-1.4447789,-1.4447789,-1.4447788,-1.4447789,-1.4447789,0.0,1.1920929e-07,0.0,0.0
74,-1.4537956,-1.4537956,-1.4537956,-1.4537956,-1.4537956,0.0,0.0,0.0,0.0
75,-1.4627312,-1.4627312,-1.4627312,-1.4627312,-1.4627312,0.0,0.0,0.0,0.0
76,-1.4715879,-1.4715879,-1.4715879,-1.4715879,-1.4715879,0.0,0.0,0.0,0.0
77,-1.4803673,-1.4803673,-1.4803673,-1.4803673,-1.4803673,0.0,0.0,0.0,0.0
78,-1.4890712,-1.4890712,-1.4890712,-1.4890712,-1.4890712,0.0,0.0,0.0,0.0
79,-1.4977012,-1.4977012,-1.4977012,-1.4977012,-1.4977012,0.0,0.0,0.0,0.0
80,-1.506259,-1.506259,-1.506259,-1.506259,-1.506259,0.0,0.0,0.0,0.0
81,-1.514746,-1.514746,-1.514746,-1.514746,-1.514746,0.0,0.0,0.0,0.0
82,-1.5231637,-1.5231637,-1.5231637,-1.5231637,-1.5231637,0.0,0.0,0.0,0.0
83,-1.5315137,-1.5315137,-1.5315137,-1.5315137,-1.5315137,0.0,0.0,0.0,0.0
84,-1.5397973,-1.5397973,-1.5397973,-1.5397973,-1.5397973,0.0,0.0,0.0,0.0
85,-1.548016,-1.548016,-1.548016,-1.548016,-1.548016,0.0,0.0,0.0,0.0
86,-1.556171,-1.556171,-1.556171,-1.556171,-1.556171,0.0,0.0,0.0,0.0
87,-1.5642636,-1.5642636,-1.5642636,-1.5642636,-1.5642636,0.0,0.0,0.0,0.0
88,-1.572295,-1.572295,-1.572295,-1.572295,-1.572295,0.0,0.0,0.0,0.0
89,-1.5802665,-1.5802665,-1.5802665,-1.5802665,-1.5802665,0.0,0.0,0.0,0.0
90,-1.5881791,-1.5881791,-1.5881791,-1.5881791,-1.5881791,0.0,0.0,0.0,0.0
91,-1.5960342,-1.5960342,-1.5960342,-1.5960342,-1.5960342,0.0,0.0,0.0,0.0
92,-1.6038326,-1.6038326,-1.6038326,-1.6038326,-1.6038326,0.0,0.0,0.0,0.0
93,-1.6115756,-1.6115756,-1.6115756,-1.6115756,-1.6115756,0.0,0.0,0.0,0.0
94,-1.6192641,-1.6192641,-1.6192641,-1.6192641,-1.6192641,0.0,0.0,0.0,0.0
95,-1.6268992,-1.6268992,-1.6268992,-1.6268992,-1.6268992,0.0,0.0,0.0,0.0
96,-1.6344818,-1.6344818,-1.6344818,-1.6344818,-1.6344818,0.0,0.0,0.0,0.0
97,-1.642013,-1.642013,-1.642013,-1.642013,-1.642013,0.0,0.0,0.0,0.0
98,-1.6494935,-1.6494935,-1.6494935,-1.6494935,-1.6494935,0.0,0.0,0.0,0.0
99,-1.6569242,-1.6569242,-1.6569242,-1.6569242,-1.6569242,0.0,0.0,0.0,0.0
100,-1.6643063,-1.6643063,-1.6643062,-1.6643063,-1.6643063,0.0,1.1920929e-07,0.0,0.0
