frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-1.4105392,-1.4105392,-1.4105392,-1.4105392,-1.4105392,0.0,0.0,0.0,0.0
43,-1.4420674,-1.4420674,-1.4420673,-1.4420674,-1.4420674,0.0,1.1920929e-07,0.0,0.0
44,-1.4737313,-1.4737313,-1.4737312,-1.4737313,-1.4737313,0.0,1.1920929e-07,0.0,0.0
45,-1.5055172,-1.5055172,-1.5055172,-1.5055172,-1.5055172,0.0,0.0,0.0,0.0
46,-1.5374134,-1.5374134,-1.5374134,-1.5374134,-1.5374134,0.0,0.0,0.0,0.0
47,-1.5694087,-1.5694087,-1.5694087,-1.5694087,-1.5694087,0.0,0.0,0.0,0.0
48,-1.6014936,-1.6014936,-1.6014935,-1.6014936,-1.6014936,0.0,1.1920929e-07,0.0,0.0
49,-1.6336592,-1.6336592,-1.6336592,-1.6336592,-1.6336592,0.0,0.0,0.0,0.0
50,-1.665898,-1.665898,-1.665898,-1.665898,-1.665898,0.0,0.0,0.0,0.0
51,-1.6982027,-1.6982027,-1.6982028,-1.6982027,-1.6982027,0.0,1.1920929e-07,0.0,0.0
52,-1.7305673,-1.7305673,-1.7305675,-1.7305673,-1.7305673,0.0,1.1920929e-07,0.0,0.0
53,-1.7629862,-1.7629862,-1.7629862,-1.7629862,-1.7629862,0.0,0.0,0.0,0.0
54,-1.7954541,-1.7954541,-1.7954543,-1.7954541,-1.7954541,0.0,1.1920929e-07,0.0,0.0
55,-1.8279669,-1.8279669,-1.827967,-1.8279669,-1.8279669,0.0,1.1920929e-07,0.0,0.0
56,-1.8605205,-1.8605205,-1.8605205,-1.8605205,-1.8605205,0.0,0.0,0.0,0.0
57,-1.893111,-1.893111,-1.8931111,-1.893111,-1.893111,0.0,1.1920929e-07,0.0,0.0
58,-1.9257355,-1.9257355,-1.9257355,-1.9257355,-1.9257355,0.0,0.0,0.0,0.0
59,-1.9583908,-1.9583908,-1.9583908,-1.9583908,-1.9583908,0.0,0.0,0.0,0.0
60,-1.9910744,-1.9910744,-1.9910744,-1.9910744,-1.9910744,0.0,0.0,0.0,0.0
