frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
59,-0.4662131,-0.4662131,-0.4662131,-0.4662131,-0.4662131,0.0,0.0,0.0,0.0
60,-0.470412,-0.470412,-0.470412,-0.470412,-0.470412,0.0,0.0,0.0,0.0
61,-0.47456458,-0.47456458,-0.47456458,-0.47456458,-0.47456458,0.0,0.0,0.0,0.0
62,-0.47867215,-0.47867215,-0.47867215,-0.47867215,-0.47867215,0.0,0.0,0.0,0.0
63,-0.48273596,-0.48273596,-0.48273596,-0.48273596,-0.48273596,0.0,0.0,0.0,0.0
64,-0.4867571,-0.4867571,-0.4867571,-0.4867571,-0.4867571,0.0,0.0,0.0,0.0
65,-0.49073675,-0.49073675,-0.49073675,-0.49073675,-0.49073675,0.0,0.0,0.0,0.0
66,-0.49467596,-0.49467596,-0.49467596,-0.49467596,-0.49467596,0.0,0.0,0.0,0.0
67,-0.49857578,-0.49857578,-0.49857578,-0.49857578,-0.49857578,0.0,0.0,0.0,0.0
68,-0.5024372,-0.5024372,-0.5024372,-0.5024372,-0.5024372,0.0,0.0,0.0,0.0
69,-0.5062611,-0.5062611,-0.5062611,-0.5062611,-0.5062611,0.0,0.0,0.0,0.0
70,-0.5100485,-0.5100485,-0.5100485,-0.5100485,-0.5100485,0.0,0.0,0.0,0.0
71,-0.51380026,-0.51380026,-0.51380026,-0.51380026,-0.51380026,0.0,0.0,0.0,0.0
72,-0.5175172,-0.5175172,-0.5175172,-0.5175172,-0.5175172,0.0,0.0,0.0,0.0
73,-0.52120024,-0.52120024,-0.52120024,-0.52120024,-0.52120024,0.0,0.0,0.0,0.0
74,-0.52485,-0.52485,-0.52485,-0.52485,-0.52485,0.0,0.0,0.0,0.0
75,-0.5284675,-0.5284675,-0.5284674,-0.5284675,-0.5284675,0.0,5.9604645e-08,0.0,0.0
76,-0.5320532,-0.5320532,-0.5320532,-0.5320532,-0.5320532,0.0,0.0,0.0,0.0
77,-0.535608,-0.535608,-0.535608,-0.535608,-0.535608,0.0,0.0,0.0,0.0
78,-0.53913254,-0.53913254,-0.53913254,-0.53913254,-0.53913254,0.0,0.0,0.0,0.0
79,-0.54262745,-0.54262745,-0.54262745,-0.54262745,-0.54262745,0.0,0.0,0.0,0.0
80,-0.54609346,-0.54609346,-0.54609346,-0.54609346,-0.54609346,0.0,0.0,0.0,0.0
81,-0.5495311,-0.5495311,-0.5495311,-0.5495311,-0.5495311,0.0,0.0,0.0,0.0
82,-0.5529411,-0.5529411,-0.5529411,-0.5529411,-0.5529411,0.0,0.0,0.0,0.0
83,-0.5563239,-0.5563239,-0.5563239,-0.5563239,-0.5563239,0.0,0.0,0.0,0.0
84,-0.5596801,-0.5596801,-0.5596801,-0.5596801,-0.5596801,0.0,0.0,0.0,0.0
85,-0.5630104,-0.5630104,-0.5630104,-0.5630104,-0.5630104,0.0,0.0,0.0,0.0
86,-0.5663151,-0.5663151,-0.5663151,-0.5663151,-0.5663151,0.0,0.0,0.0,0.0
87,-0.56959486,-0.56959486,-0.56959486,-0.56959486,-0.56959486,0.0,0.0,0.0,0.0
88,-0.57285017,-0.57285017,-0.57285017,-0.57285017,-0.57285017,0.0,0.0,0.0,0.0
89,-0.5760815,-0.5760815,-0.5760815,-0.5760815,-0.5760815,0.0,0.0,0.0,0.0
90,-0.5792893,-0.5792893,-0.5792893,-0.5792893,-0.5792893,0.0,0.0,0.0,0.0
91,-0.58247405,-0.58247405,-0.58247405,-0.58247405,-0.58247405,0.0,0.0,0.0,0.0
92,-0.5856362,-0.5856362,-0.5856362,-0.5856362,-0.5856362,0.0,0.0,0.0,0.0
93,-0.5887762,-0.5887762,-0.5887762,-0.5887762,-0.5887762,0.0,0.0,0.0,0.0
94,-0.5918943,-0.5918943,-0.5918943,-0.5918943,-0.5918943,0.0,0.0,0.0,0.0
95,-0.59499115,-0.59499115,-0.59499115,-0.59499115,-0.59499115,0.0,0.0,0.0,0.0
96,-0.59806705,-0.59806705,-0.59806705,-0.59806705,-0.59806705,0.0,0.0,0.0,0.0
97,-0.6011223,-0.6011223,-0.6011223,-0.6011223,-0.6011223,0.0,0.0,0.0,0.0
98,-0.6041574,-0.6041574,-0.6041574,-0.6041574,-0.6041574,0.0,0.0,0.0,0.0
99,-0.60717267,-0.60717267,-0.60717267,-0.60717267,-0.60717267,0.0,0.0,0.0,0.0
100,-0.6101684,-0.6101684,-0.6101684,-0.6101684,-0.6101684,0.0,0.0,0.0,0.0
