frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-0.112135485,-0.112135485,-0.112135485,-0.112135485,-0.112135485,0.0,0.0,0.0,0.0
37,-0.11513403,-0.11513403,-0.11513403,-0.11513403,-0.11513403,0.0,0.0,0.0,0.0
38,-0.11812386,-0.11812386,-0.11812385,-0.11812386,-0.11812386,0.0,7.450581e-09,0.0,0.0
39,-0.12110483,-0.12110483,-0.12110483,-0.12110483,-0.12110483,0.0,0.0,0.0,0.0
40,-0.12407683,-0.12407683,-0.12407683,-0.12407683,-0.12407683,0.0,0.0,0.0,0.0
41,-0.12703972,-0.12703972,-0.12703972,-0.12703972,-0.12703972,0.0,0.0,0.0,0.0
42,-0.1299934,-0.1299934,-0.1299934,-0.1299934,-0.1299934,0.0,0.0,0.0,0.0
43,-0.13293773,-0.13293773,-0.13293773,-0.13293773,-0.13293773,0.0,0.0,0.0,0.0
44,-0.13587265,-0.13587265,-0.13587265,-0.13587265,-0.13587265,0.0,0.0,0.0,0.0
45,-0.13879801,-0.13879801,-0.13879801,-0.13879801,-0.13879801,0.0,0.0,0.0,0.0
46,-0.14171377,-0.14171377,-0.14171377,-0.14171377,-0.14171377,0.0,0.0,0.0,0.0
47,-0.1446198,-0.1446198,-0.1446198,-0.1446198,-0.1446198,0.0,0.0,0.0,0.0
48,-0.14751601,-0.14751601,-0.14751601,-0.14751601,-0.14751601,0.0,0.0,0.0,0.0
49,-0.15040237,-0.15040237,-0.15040237,-0.15040237,-0.15040237,0.0,0.0,0.0,0.0
50,-0.15327877,-0.15327877,-0.15327877,-0.15327877,-0.15327877,0.0,0.0,0.0,0.0
