frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-1.2260453,-1.2260453,-1.2260388,-1.2260453,-1.2260453,0.0,6.4373016e-06,0.0,0.0
21,-1.283195,-1.283195,-1.2831883,-1.283195,-1.283195,0.0,6.67572e-06,0.0,0.0
22,-1.3398345,-1.3398345,-1.3398275,-1.3398345,-1.3398345,0.0,6.914139e-06,0.0,0.0
23,-1.3962762,-1.3962762,-1.3959506,-1.3962762,-1.3962762,0.0,0.00032567978,0.0,0.0
24,-1.4523283,-1.4523283,-1.4515527,-1.4523283,-1.4523283,0.0,0.00077557564,0.0,0.0
25,-1.5078098,-1.5078098,-1.5066309,-1.5078098,-1.5078098,0.0,0.0011788607,0.0,0.0
26,-1.5611902,-1.5611902,-1.5611827,-1.5611902,-1.5611902,0.0,7.5101852e-06,0.0,0.0
27,-1.6147323,-1.6147323,-1.6152074,-1.6147323,-1.6147323,0.0,0.00047516823,0.0,0.0
28,-1.6683674,-1.6683674,-1.6687047,-1.6683674,-1.6683674,0.0,0.0003373623,0.0,0.0
29,-1.7218484,-1.7218484,-1.7216834,-1.7218484,-1.7218484,0.0,0.00016498566,0.0,0.0
30,-1.7748855,-1.7748855,-1.774429,-1.7748855,-1.7748855,0.0,0.00045657158,0.0,0.0
31,-1.8272504,-1.8272504,-1.8260529,-1.8272504,-1.8272504,0.0,0.0011974573,0.0,0.0
32,-1.8774573,-1.8774573,-1.8774549,-1.8774573,-1.8774573,0.0,2.3841858e-06,0.0,0.0
33,-1.9278607,-1.9278607,-1.9286219,-1.9278607,-1.9278607,0.0,0.0007611513,0.0,0.0
34,-1.9783783,-1.9783783,-1.9787233,-1.9783783,-1.9783783,0.0,0.00034499168,0.0,0.0
35,-2.0287352,-2.0287352,-2.0286849,-2.0287352,-2.0287352,0.0,5.030632e-05,0.0,0.0
36,-2.0786304,-2.0786304,-2.0779626,-2.0786304,-2.0786304,0.0,0.00066781044,0.0,0.0
37,-2.1278524,-2.1278524,-2.1268296,-2.1278524,-2.1278524,0.0,0.0010228157,0.0,0.0
38,-2.1763265,-2.1763265,-2.1752172,-2.1763265,-2.1763265,0.0,0.0011093616,0.0,0.0
39,-2.224103,-2.224103,-2.2233593,-2.224103,-2.224103,0.0,0.00074362755,0.0,0.0
40,-2.2713017,-2.2713017,-2.2705333,-2.2713017,-2.2713017,0.0,0.0007684231,0.0,0.0
41,-2.3180435,-2.3180435,-2.31748,-2.3180435,-2.3180435,0.0,0.0005633831,0.0,0.0
42,-2.3644016,-2.3644016,-2.3641834,-2.3644016,-2.3644016,0.0,0.000218153,0.0,0.0
43,-2.4103916,-2.4103916,-2.4099834,-2.4103916,-2.4103916,0.0,0.0004081726,0.0,0.0
44,-2.4559882,-2.4559882,-2.4555533,-2.4559882,-2.4559882,0.0,0.0004348755,0.0,0.0
45,-2.5011544,-2.5011544,-2.5008812,-2.5011544,-2.5011544,0.0,0.0002732277,0.0,0.0
46,-2.545864,-2.545864,-2.5453634,-2.545864,-2.545864,0.0,0.000500679,0.0,0.0
47,-2.5901122,-2.5901122,-2.5896173,-2.5901122,-2.5901122,0.0,0.00049495697,0.0,0.0
48,-2.6339118,-2.6339118,-2.6336312,-2.6339118,-2.6339118,0.0,0.00028061867,0.0,0.0
49,-2.6772842,-2.6772842,-2.676856,-2.6772842,-2.6772842,0.0,0.00042819977,0.0,0.0
50,-2.720249,-2.720249,-2.719927,-2.720249,-2.720249,0.0,0.00032186508,0.0,0.0
51,-2.7628183,-2.7628183,-2.7624485,-2.7628183,-2.7628183,0.0,0.00036978722,0.0,0.0
52,-2.8049989,-2.8049989,-2.8046405,-2.8049989,-2.8049989,0.0,0.00035834312,0.0,0.0
53,-2.8467927,-2.8467927,-2.8464437,-2.8467927,-2.8467927,0.0,0.0003490448,0.0,0.0
54,-2.888202,-2.888202,-2.887867,-2.888202,-2.888202,0.0,0.0003349781,0.0,0.0
55,-2.9292307,-2.9292307,-2.9290571,-2.9292307,-2.9292307,0.0,0.00017356873,0.0,0.0
56,-2.969885,-2.969885,-2.969567,-2.969885,-2.969885,0.0,0.00031805038,0.0,0.0
57,-3.0101728,-3.0101728,-3.0098758,-3.0101728,-3.0101728,0.0,0.00029706955,0.0,0.0
58,-3.0501015,-3.0501015,-3.0498197,-3.0501015,-3.0501015,0.0,0.00028181076,0.0,0.0
59,-3.0896776,-3.0896776,-3.089538,-3.0896776,-3.0896776,0.0,0.00013947487,0.0,0.0
60,-3.1289072,-3.1289072,-3.128642,-3.1289072,-3.1289072,0.0,0.00026512146,0.0,0.0
61,-3.167796,-3.167796,-3.1675467,-3.167796,-3.167796,0.0,0.00024914742,0.0,0.0
62,-3.2063491,-3.2063491,-3.2061112,-3.2063491,-3.2063491,0.0,0.00023794174,0.0,0.0
63,-3.2445724,-3.2445724,-3.2444575,-3.2445724,-3.2445724,0.0,0.000114917755,0.0,0.0
64,-3.282471,-3.282471,-3.2822459,-3.282471,-3.282471,0.0,0.00022506714,0.0,0.0
65,-3.3200507,-3.3200507,-3.3198392,-3.3200507,-3.3200507,0.0,0.00021147728,0.0,0.0
66,-3.357317,-3.357317,-3.3571153,-3.357317,-3.357317,0.0,0.00020170212,0.0,0.0
67,-3.3942752,-3.3942752,-3.394181,-3.3942752,-3.3942752,0.0,9.417534e-05,0.0,0.0
68,-3.4309304,-3.4309304,-3.4307394,-3.4309304,-3.4309304,0.0,0.00019097328,0.0,0.0
69,-3.4672873,-3.4672873,-3.4671075,-3.4672873,-3.4672873,0.0,0.00017976761,0.0,0.0
70,-3.5033514,-3.5033514,-3.5031798,-3.5033514,-3.5033514,0.0,0.00017166138,0.0,0.0
71,-3.539127,-3.539127,-3.5390491,-3.539127,-3.539127,0.0,7.7962875e-05,0.0,0.0
72,-3.5746195,-3.5746195,-3.574457,-3.5746195,-3.5746195,0.0,0.00016260147,0.0,0.0
73,-3.609833,-3.609833,-3.6096797,-3.609833,-3.609833,0.0,0.00015330315,0.0,0.0
74,-3.6447723,-3.6447723,-3.6446257,-3.6447723,-3.6447723,0.0,0.00014662743,0.0,0.0
75,-3.6794417,-3.6794417,-3.6793768,-3.6794417,-3.6794417,0.0,6.484985e-05,0.0,0.0
76,-3.7138457,-3.7138457,-3.7137067,-3.7138457,-3.7138457,0.0,0.00013899803,0.0,0.0
77,-3.7479885,-3.7479885,-3.747857,-3.7479885,-3.7479885,0.0,0.00013136864,0.0,0.0
78,-3.7818744,-3.7818744,-3.781749,-3.7818744,-3.7818744,0.0,0.00012540817,0.0,0.0
79,-3.8155074,-3.8155074,-3.815453,-3.8155074,-3.8155074,0.0,5.4359436e-05,0.0,0.0
80,-3.8488917,-3.8488917,-3.8487725,-3.8488917,-3.8488917,0.0,0.00011920929,0.0,0.0
81,-3.882031,-3.882031,-3.8819182,-3.882031,-3.882031,0.0,0.00011277199,0.0,0.0
82,-3.9149292,-3.9149292,-3.9148214,-3.9149292,-3.9149292,0.0,0.0001077652,0.0,0.0
83,-3.94759,-3.94759,-3.9475446,-3.94759,-3.94759,0.0,4.553795e-05,0.0,0.0
84,-3.9800174,-3.9800174,-3.979915,-3.9800174,-3.9800174,0.0,0.00010251999,0.0,0.0
85,-4.0122147,-4.0122147,-4.012118,-4.0122147,-4.0122147,0.0,9.679794e-05,0.0,0.0
86,-4.0441856,-4.0441856,-4.0440927,-4.0441856,-4.0441856,0.0,9.2983246e-05,0.0,0.0
87,-4.0759335,-4.0759335,-4.075895,-4.0759335,-4.0759335,0.0,3.862381e-05,0.0,0.0
88,-4.1074615,-4.1074615,-4.107373,-4.1074615,-4.1074615,0.0,8.8214874e-05,0.0,0.0
89,-4.1387734,-4.1387734,-4.1386895,-4.1387734,-4.1387734,0.0,8.392334e-05,0.0,0.0
90,-4.1698723,-4.1698723,-4.169792,-4.1698723,-4.1698723,0.0,8.010864e-05,0.0,0.0
91,-4.2007613,-4.2007613,-4.2007284,-4.2007613,-4.2007613,0.0,3.2901764e-05,0.0,0.0
92,-4.2314434,-4.2314434,-4.231367,-4.2314434,-4.2314434,0.0,7.6293945e-05,0.0,0.0
93,-4.261922,-4.261922,-4.2618494,-4.261922,-4.261922,0.0,7.247925e-05,0.0,0.0
94,-4.292199,-4.292199,-4.29213,-4.292199,-4.292199,0.0,6.914139e-05,0.0,0.0
95,-4.322279,-4.322279,-4.3222513,-4.322279,-4.322279,0.0,2.7656555e-05,0.0,0.0
96,-4.352164,-4.352164,-4.352098,-4.352164,-4.352164,0.0,6.580353e-05,0.0,0.0
97,-4.3818564,-4.3818564,-4.381794,-4.3818564,-4.3818564,0.0,6.246567e-05,0.0,0.0
98,-4.41136,-4.41136,-4.411299,-4.41136,-4.41136,0.0,6.055832e-05,0.0,0.0
99,-4.440676,-4.440676,-4.440618,-4.440676,-4.440676,0.0,5.8174133e-05,0.0,0.0
100,-4.4698086,-4.4698086,-4.469785,-4.4698086,-4.4698086,0.0,2.336502e-05,0.0,0.0
