frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-2.2347426,-2.2347426,-2.2345884,-2.2347426,-2.2347426,0.0,0.00015425682,0.0,0.0
31,-2.2770665,-2.2770665,-2.2770462,-2.2770665,-2.2770665,0.0,2.026558e-05,0.0,0.0
32,-2.3184063,-2.3184063,-2.318441,-2.3184063,-2.3184063,0.0,3.4570694e-05,0.0,0.0
33,-2.3589118,-2.3589118,-2.358937,-2.3589118,-2.3589118,0.0,2.527237e-05,0.0,0.0
34,-2.3986418,-2.3986418,-2.398645,-2.3986418,-2.3986418,0.0,3.0994415e-06,0.0,0.0
35,-2.4376097,-2.4376097,-2.4376035,-2.4376097,-2.4376097,0.0,6.198883e-06,0.0,0.0
36,-2.475831,-2.475831,-2.475826,-2.475831,-2.475831,0.0,5.00679e-06,0.0,0.0
37,-2.5133355,-2.5133355,-2.5133336,-2.5133355,-2.5133355,0.0,1.9073486e-06,0.0,0.0
38,-2.5501578,-2.5501578,-2.550157,-2.5501578,-2.5501578,0.0,7.1525574e-07,0.0,0.0
39,-2.5863287,-2.5863287,-2.586328,-2.5863287,-2.5863287,0.0,7.1525574e-07,0.0,0.0
40,-2.6218758,-2.6218758,-2.6218746,-2.6218758,-2.6218758,0.0,1.1920929e-06,0.0,0.0
41,-2.6568232,-2.6568232,-2.656822,-2.6568232,-2.6568232,0.0,1.1920929e-06,0.0,0.0
42,-2.691194,-2.691194,-2.691193,-2.691194,-2.691194,0.0,9.536743e-07,0.0,0.0
43,-2.725011,-2.725011,-2.7250102,-2.725011,-2.725011,0.0,9.536743e-07,0.0,0.0
44,-2.7582948,-2.7582948,-2.7582939,-2.7582948,-2.7582948,0.0,9.536743e-07,0.0,0.0
45,-2.7910652,-2.7910652,-2.7910643,-2.7910652,-2.7910652,0.0,9.536743e-07,0.0,0.0
46,-2.8233404,-2.8233404,-2.8233397,-2.8233404,-2.8233404,0.0,7.1525574e-07,0.0,0.0
47,-2.8551385,-2.8551385,-2.8551376,-2.8551385,-2.8551385,0.0,9.536743e-07,0.0,0.0
48,-2.8864756,-2.8864756,-2.8864748,-2.8864756,-2.8864756,0.0,7.1525574e-07,0.0,0.0
49,-2.9173677,-2.9173677,-2.917367,-2.9173677,-2.9173677,0.0,7.1525574e-07,0.0,0.0
50,-2.9478295,-2.9478295,-2.9478288,-2.9478295,-2.9478295,0.0,7.1525574e-07,0.0,0.0
