frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-4.1742463,-4.1742463,-4.17054,-4.1742463,-4.1742463,0.0,0.0037064552,0.0,0.0
33,-4.24689,-4.24689,-4.24689,-4.24689,-4.24689,0.0,0.0,0.0,0.0
34,-4.319837,-4.319837,-4.322426,-4.319837,-4.319837,0.0,0.002588749,0.0,0.0
35,-4.393068,-4.393068,-4.395096,-4.393068,-4.393068,0.0,0.0020279884,0.0,0.0
36,-4.4661136,-4.4661136,-4.4672017,-4.4661136,-4.4661136,0.0,0.0010881424,0.0,0.0
37,-4.538342,-4.538342,-4.5384517,-4.538342,-4.538342,0.0,0.00010967255,0.0,0.0
38,-4.609175,-4.609175,-4.608544,-4.609175,-4.609175,0.0,0.0006313324,0.0,0.0
39,-4.678235,-4.678235,-4.6772494,-4.678235,-4.678235,0.0,0.0009856224,0.0,0.0
40,-4.745413,-4.745413,-4.7444654,-4.745413,-4.745413,0.0,0.00094747543,0.0,0.0
41,-4.8108573,-4.8108573,-4.8102236,-4.8108573,-4.8108573,0.0,0.0006337166,0.0,0.0
42,-4.874888,-4.874888,-4.874668,-4.874888,-4.874888,0.0,0.00021982193,0.0,0.0
43,-4.93786,-4.93786,-4.9379897,-4.93786,-4.93786,0.0,0.0001296997,0.0,0.0
44,-5.0000453,-5.0000453,-5.0003653,-5.0000453,-5.0000453,0.0,0.00031995773,0.0,0.0
45,-5.0615716,-5.0615716,-5.061912,-5.0615716,-5.0615716,0.0,0.00034046173,0.0,0.0
46,-5.122436,-5.122436,-5.1226773,-5.122436,-5.122436,0.0,0.0002412796,0.0,0.0
47,-5.182561,-5.182561,-5.182656,-5.182561,-5.182561,0.0,9.4890594e-05,0.0,0.0
48,-5.2418528,-5.2418528,-5.241818,-5.2418528,-5.2418528,0.0,3.4809113e-05,0.0,0.0
49,-5.300249,-5.300249,-5.3001375,-5.300249,-5.300249,0.0,0.000111579895,0.0,0.0
50,-5.3577366,-5.3577366,-5.3576093,-5.3577366,-5.3577366,0.0,0.00012731552,0.0,0.0
51,-5.414348,-5.414348,-5.4142513,-5.414348,-5.414348,0.0,9.679794e-05,0.0,0.0
52,-5.470146,-5.470146,-5.4701004,-5.470146,-5.470146,0.0,4.5776367e-05,0.0,0.0
53,-5.5251994,-5.5251994,-5.525201,-5.5251994,-5.5251994,0.0,1.4305115e-06,0.0,0.0
54,-5.5795636,-5.5795636,-5.579594,-5.5795636,-5.5795636,0.0,3.0517578e-05,0.0,0.0
55,-5.633276,-5.633276,-5.6333146,-5.633276,-5.633276,0.0,3.862381e-05,0.0,0.0
56,-5.686355,-5.686355,-5.686385,-5.686355,-5.686355,0.0,3.0040741e-05,0.0,0.0
57,-5.7388077,-5.7388077,-5.738821,-5.7388077,-5.7388077,0.0,1.335144e-05,0.0,0.0
58,-5.7906365,-5.7906365,-5.7906337,-5.7906365,-5.7906365,0.0,2.861023e-06,0.0,0.0
59,-5.8418474,-5.8418474,-5.841834,-5.8418474,-5.8418474,0.0,1.335144e-05,0.0,0.0
60,-5.892451,-5.892451,-5.892434,-5.892451,-5.892451,0.0,1.66893e-05,0.0,0.0
