frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
59,-7.1164474,-7.1164474,-7.096626,-7.1164474,-7.1164474,0.0,0.019821644,0.0,0.0
60,-7.122594,-7.122594,-7.10135,-7.122594,-7.122594,0.0,0.02124405,0.0,0.0
61,-7.127277,-7.127277,-7.10605,-7.127277,-7.127277,0.0,0.021226883,0.0,0.0
62,-7.132683,-7.132683,-7.1107507,-7.132683,-7.132683,0.0,0.021932125,0.0,0.0
63,-7.1380835,-7.1380835,-7.1136346,-7.1380835,-7.1380835,0.0,0.024448872,0.0,0.0
64,-7.143478,-7.143478,-7.1161747,-7.143478,-7.143478,0.0,0.027303219,0.0,0.0
65,-7.15138,-7.15138,-7.116849,-7.15138,-7.15138,0.0,0.034531116,0.0,0.0
66,-7.1631093,-7.1631093,-7.1184545,-7.1631093,-7.1631093,0.0,0.044654846,0.0,0.0
67,-7.1748104,-7.1748104,-7.12006,-7.1748104,-7.1748104,0.0,0.054750443,0.0,0.0
68,-7.1863403,-7.1863403,-7.1216645,-7.1863403,-7.1863403,0.0,0.06467581,0.0,0.0
69,-7.203266,-7.203266,-7.1240706,-7.203266,-7.203266,0.0,0.0791955,0.0,0.0
70,-7.2200637,-7.2200637,-7.1276765,-7.2200637,-7.2200637,0.0,0.0923872,0.0,0.0
71,-7.224001,-7.224001,-7.133076,-7.224001,-7.224001,0.0,0.09092474,0.0,0.0
72,,,-7.141181,,,,,,
73,,,-7.1530714,,,,,,
74,,,-7.1706486,,,,,,
75,,,-7.187968,,,,,,
76,,,-7.2048883,,,,,,
77,,,-7.22163,,,,,,
78,,,-7.224001,,,,,,
