frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-0.4276751,-0.4276751,-0.42767513,-0.4276751,-0.4276751,0.0,2.9802322e-08,0.0,0.0
22,-0.44648546,-0.44648546,-0.4464855,-0.44648546,-0.44648546,0.0,2.9802322e-08,0.0,0.0
23,-0.46540606,-0.46540606,-0.46540606,-0.46540606,-0.46540606,0.0,0.0,0.0,0.0
24,-0.48442495,-0.48442495,-0.48442498,-0.48442495,-0.48442495,0.0,2.9802322e-08,0.0,0.0
25,-0.5035312,-0.5035312,-0.5035313,-0.5035312,-0.5035312,0.0,5.9604645e-08,0.0,0.0
26,-0.52271503,-0.52271503,-0.52271503,-0.52271503,-0.52271503,0.0,0.0,0.0,0.0
27,-0.54196763,-0.54196763,-0.54196763,-0.54196763,-0.54196763,0.0,0.0,0.0,0.0
28,-0.561281,-0.561281,-0.5612811,-0.561281,-0.561281,0.0,5.9604645e-08,0.0,0.0
29,-0.5806484,-0.5806484,-0.5806484,-0.5806484,-0.5806484,0.0,0.0,0.0,0.0
30,-0.60006356,-0.60006356,-0.60006356,-0.60006356,-0.60006356,0.0,0.0,0.0,0.0
31,-0.619521,-0.619521,-0.619521,-0.619521,-0.619521,0.0,0.0,0.0,0.0
32,-0.6390161,-0.6390161,-0.6390161,-0.6390161,-0.6390161,0.0,0.0,0.0,0.0
33,-0.6585445,-0.6585445,-0.6585445,-0.6585445,-0.6585445,0.0,0.0,0.0,0.0
34,-0.6781026,-0.6781026,-0.6781026,-0.6781026,-0.6781026,0.0,0.0,0.0,0.0
35,-0.6976871,-0.6976871,-0.6976871,-0.6976871,-0.6976871,0.0,0.0,0.0,0.0
36,-0.71729517,-0.71729517,-0.71729517,-0.71729517,-0.71729517,0.0,0.0,0.0,0.0
37,-0.7369243,-0.7369243,-0.7369243,-0.7369243,-0.7369243,0.0,0.0,0.0,0.0
38,-0.7565722,-0.7565722,-0.7565722,-0.7565722,-0.7565722,0.0,0.0,0.0,0.0
39,-0.776237,-0.776237,-0.776237,-0.776237,-0.776237,0.0,0.0,0.0,0.0
40,-0.7959169,-0.7959169,-0.79591686,-0.7959169,-0.7959169,0.0,5.9604645e-08,0.0,0.0
41,-0.8156104,-0.8156104,-0.8156104,-0.8156104,-0.8156104,0.0,0.0,0.0,0.0
42,-0.8353161,-0.8353161,-0.8353161,-0.8353161,-0.8353161,0.0,0.0,0.0,0.0
43,-0.85503286,-0.85503286,-0.85503286,-0.85503286,-0.85503286,0.0,0.0,0.0,0.0
44,-0.8747596,-0.8747596,-0.8747596,-0.8747596,-0.8747596,0.0,0.0,0.0,0.0
45,-0.89449537,-0.89449537,-0.89449537,-0.89449537,-0.89449537,0.0,0.0,0.0,0.0
46,-0.9142393,-0.9142393,-0.9142392,-0.9142393,-0.9142393,0.0,5.9604645e-08,0.0,0.0
47,-0.9339906,-0.9339906,-0.9339906,-0.9339906,-0.9339906,0.0,0.0,0.0,0.0
48,-0.95374864,-0.95374864,-0.95374864,-0.95374864,-0.95374864,0.0,0.0,0.0,0.0
49,-0.9735128,-0.9735128,-0.9735128,-0.9735128,-0.9735128,0.0,0.0,0.0,0.0
50,-0.99328256,-0.99328256,-0.99328256,-0.99328256,-0.99328256,0.0,0.0,0.0,0.0
51,-1.0130575,-1.0130575,-1.0130575,-1.0130575,-1.0130575,0.0,0.0,0.0,0.0
52,-1.0328369,-1.0328369,-1.032837,-1.0328369,-1.0328369,0.0,1.1920929e-07,0.0,0.0
53,-1.0526208,-1.0526208,-1.0526208,-1.0526208,-1.0526208,0.0,0.0,0.0,0.0
54,-1.0724084,-1.0724084,-1.0724084,-1.0724084,-1.0724084,0.0,0.0,0.0,0.0
55,-1.0921997,-1.0921997,-1.0921998,-1.0921997,-1.0921997,0.0,1.1920929e-07,0.0,0.0
56,-1.1119943,-1.1119943,-1.1119943,-1.1119943,-1.1119943,0.0,0.0,0.0,0.0
57,-1.131792,-1.131792,-1.131792,-1.131792,-1.131792,0.0,0.0,0.0,0.0
58,-1.1515924,-1.1515924,-1.1515924,-1.1515924,-1.1515924,0.0,0.0,0.0,0.0
59,-1.1713953,-1.1713953,-1.1713953,-1.1713953,-1.1713953,0.0,0.0,0.0,0.0
60,-1.1912007,-1.1912007,-1.1912007,-1.1912007,-1.1912007,0.0,0.0,0.0,0.0
