frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
53,-1.7076215,-1.7076215,-1.7076215,-1.7076215,-1.7076215,0.0,0.0,0.0,0.0
54,-1.7217046,-1.7217046,-1.7217045,-1.7217046,-1.7217046,0.0,1.1920929e-07,0.0,0.0
55,-1.73562,-1.73562,-1.73562,-1.73562,-1.73562,0.0,0.0,0.0,0.0
56,-1.7493733,-1.7493733,-1.7493733,-1.7493733,-1.7493733,0.0,0.0,0.0,0.0
57,-1.7629694,-1.7629694,-1.7629694,-1.7629694,-1.7629694,0.0,0.0,0.0,0.0
58,-1.7764131,-1.7764131,-1.7764131,-1.7764131,-1.7764131,0.0,0.0,0.0,0.0
59,-1.7897091,-1.7897091,-1.7897091,-1.7897091,-1.7897091,0.0,0.0,0.0,0.0
60,-1.8028618,-1.8028618,-1.8028618,-1.8028618,-1.8028618,0.0,0.0,0.0,0.0
61,-1.8158755,-1.8158755,-1.8158755,-1.8158755,-1.8158755,0.0,0.0,0.0,0.0
62,-1.8287541,-1.8287541,-1.8287541,-1.8287541,-1.8287541,0.0,0.0,0.0,0.0
63,-1.8415015,-1.8415015,-1.8415015,-1.8415015,-1.8415015,0.0,0.0,0.0,0.0
64,-1.8541213,-1.8541213,-1.8541212,-1.8541213,-1.8541213,0.0,1.1920929e-07,0.0,0.0
65,-1.8666171,-1.8666171,-1.8666171,-1.8666171,-1.8666171,0.0,0.0,0.0,0.0
66,-1.8789924,-1.8789924,-1.8789924,-1.8789924,-1.8789924,0.0,0.0,0.0,0.0
67,-1.8912504,-1.8912504,-1.8912504,-1.8912504,-1.8912504,0.0,0.0,0.0,0.0
68,-1.903394,-1.903394,-1.903394,-1.903394,-1.903394,0.0,0.0,0.0,0.0
69,-1.9154265,-1.9154265,-1.9154265,-1.9154265,-1.9154265,0.0,0.0,0.0,0.0
70,-1.9273506,-1.9273506,-1.9273506,-1.9273506,-1.9273506,0.0,0.0,0.0,0.0
71,-1.9391693,-1.9391693,-1.9391693,-1.9391693,-1.9391693,0.0,0.0,0.0,0.0
72,-1.9508849,-1.9508849,-1.9508849,-1.9508849,-1.9508849,0.0,0.0,0.0,0.0
73,-1.9625003,-1.9625003,-1.9625003,-1.9625003,-1.9625003,0.0,0.0,0.0,0.0
74,-1.9740177,-1.9740177,-1.9740177,-1.9740177,-1.9740177,0.0,0.0,0.0,0.0
75,-1.9854398,-1.9854398,-1.9854398,-1.9854398,-1.9854398,0.0,0.0,0.0,0.0
76,-1.9967686,-1.9967686,-1.9967686,-1.9967686,-1.9967686,0.0,0.0,0.0,0.0
77,-2.0080066,-2.0080066,-2.0080066,-2.0080066,-2.0080066,0.0,0.0,0.0,0.0
78,-2.0191555,-2.0191555,-2.0191555,-2.0191555,-2.0191555,0.0,0.0,0.0,0.0
79,-2.030218,-2.030218,-2.030218,-2.030218,-2.030218,0.0,0.0,0.0,0.0
80,-2.0411954,-2.0411954,-2.0411954,-2.0411954,-2.0411954,0.0,0.0,0.0,0.0
81,-2.0520902,-2.0520902,-2.0520902,-2.0520902,-2.0520902,0.0,0.0,0.0,0.0
82,-2.062904,-2.062904,-2.062904,-2.062904,-2.062904,0.0,0.0,0.0,0.0
83,-2.0736384,-2.0736384,-2.0736384,-2.0736384,-2.0736384,0.0,0.0,0.0,0.0
84,-2.0842955,-2.0842955,-2.0842955,-2.0842955,-2.0842955,0.0,0.0,0.0,0.0
85,-2.094877,-2.094877,-2.094877,-2.094877,-2.094877,0.0,0.0,0.0,0.0
86,-2.1053843,-2.1053843,-2.1053843,-2.1053843,-2.1053843,0.0,0.0,0.0,0.0
87,-2.1158192,-2.1158192,-2.1158192,-2.1158192,-2.1158192,0.0,0.0,0.0,0.0
88,-2.1261833,-2.1261833,-2.1261833,-2.1261833,-2.1261833,0.0,0.0,0.0,0.0
89,-2.1364775,-2.1364775,-2.1364775,-2.1364775,-2.1364775,0.0,0.0,0.0,0.0
90,-2.146704,-2.146704,-2.146704,-2.146704,-2.146704,0.0,0.0,0.0,0.0
91,-2.1568637,-2.1568637,-2.1568637,-2.1568637,-2.1568637,0.0,0.0,0.0,0.0
92,-2.166958,-2.166958,-2.166958,-2.166958,-2.166958,0.0,0.0,0.0,0.0
93,-2.1769888,-2.1769888,-2.1769888,-2.1769888,-2.1769888,0.0,0.0,0.0,0.0
94,-2.1869566,-2.1869566,-2.1869566,-2.1869566,-2.1869566,0.0,0.0,0.0,0.0
95,-2.1968632,-2.1968632,-2.1968632,-2.1968632,-2.1968632,0.0,0.0,0.0,0.0
96,-2.2067094,-2.2067094,-2.2067094,-2.2067094,-2.2067094,0.0,0.0,0.0,0.0
97,-2.2164967,-2.2164967,-2.2164967,-2.2164967,-2.2164967,0.0,0.0,0.0,0.0
98,-2.226226,-2.226226,-2.226226,-2.226226,-2.226226,0.0,0.0,0.0,0.0
99,-2.2358987,-2.2358987,-2.2358987,-2.2358987,-2.2358987,0.0,0.0,0.0,0.0
100,-2.2455156,-2.2455156,-2.2455156,-2.2455156,-2.2455156,0.0,0.0,0.0,0.0
