frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
37,-2.1355097,-2.1355097,-2.1355093,-2.1355097,-2.1355097,0.0,4.7683716e-07,0.0,0.0
38,-2.1690264,-2.1690264,-2.1690257,-2.1690264,-2.1690264,0.0,7.1525574e-07,0.0,0.0
39,-2.2019634,-2.2019634,-2.2019622,-2.2019634,-2.2019634,0.0,1.1920929e-06,0.0,0.0
40,-2.2343433,-2.2343433,-2.234342,-2.2343433,-2.2343433,0.0,1.1920929e-06,0.0,0.0
41,-2.2661877,-2.2661877,-2.2661865,-2.2661877,-2.2661877,0.0,1.1920929e-06,0.0,0.0
42,-2.2975163,-2.2975163,-2.2975152,-2.2975163,-2.2975163,0.0,1.1920929e-06,0.0,0.0
43,-2.3283489,-2.3283489,-2.328348,-2.3283489,-2.3283489,0.0,9.536743e-07,0.0,0.0
44,-2.3587036,-2.3587036,-2.3587027,-2.3587036,-2.3587036,0.0,9.536743e-07,0.0,0.0
45,-2.3885972,-2.3885972,-2.3885965,-2.3885972,-2.3885972,0.0,7.1525574e-07,0.0,0.0
46,-2.4180465,-2.4180465,-2.4180458,-2.4180465,-2.4180465,0.0,7.1525574e-07,0.0,0.0
47,-2.4470665,-2.4470665,-2.4470656,-2.4470665,-2.4470665,0.0,9.536743e-07,0.0,0.0
48,-2.4756718,-2.4756718,-2.475671,-2.4756718,-2.4756718,0.0,7.1525574e-07,0.0,0.0
49,-2.503876,-2.503876,-2.5038753,-2.503876,-2.503876,0.0,7.1525574e-07,0.0,0.0
50,-2.5316925,-2.5316925,-2.531692,-2.5316925,-2.5316925,0.0,4.7683716e-07,0.0,0.0
51,-2.5591338,-2.5591338,-2.559133,-2.5591338,-2.5591338,0.0,7.1525574e-07,0.0,0.0
52,-2.5862114,-2.5862114,-2.586211,-2.5862114,-2.5862114,0.0,4.7683716e-07,0.0,0.0
53,-2.612937,-2.612937,-2.6129365,-2.612937,-2.612937,0.0,4.7683716e-07,0.0,0.0
54,-2.639321,-2.639321,-2.6393204,-2.639321,-2.639321,0.0,7.1525574e-07,0.0,0.0
55,-2.6653738,-2.6653738,-2.6653733,-2.6653738,-2.6653738,0.0,4.7683716e-07,0.0,0.0
56,-2.6911051,-2.6911051,-2.6911047,-2.6911051,-2.6911051,0.0,4.7683716e-07,0.0,0.0
57,-2.7165244,-2.7165244,-2.716524,-2.7165244,-2.7165244,0.0,4.7683716e-07,0.0,0.0
58,-2.7416403,-2.7416403,-2.7416399,-2.7416403,-2.7416403,0.0,4.7683716e-07,0.0,0.0
59,-2.7664616,-2.7664616,-2.7664611,-2.7664616,-2.7664616,0.0,4.7683716e-07,0.0,0.0
60,-2.7909963,-2.7909963,-2.7909958,-2.7909963,-2.7909963,0.0,4.7683716e-07,0.0,0.0
61,-2.8152523,-2.8152523,-2.8152518,-2.8152523,-2.8152523,0.0,4.7683716e-07,0.0,0.0
62,-2.8392372,-2.8392372,-2.8392367,-2.8392372,-2.8392372,0.0,4.7683716e-07,0.0,0.0
63,-2.862958,-2.862958,-2.8629575,-2.862958,-2.862958,0.0,4.7683716e-07,0.0,0.0
64,-2.8864214,-2.8864214,-2.886421,-2.8864214,-2.8864214,0.0,4.7683716e-07,0.0,0.0
65,-2.9096344,-2.9096344,-2.909634,-2.9096344,-2.9096344,0.0,2.3841858e-07,0.0,0.0
66,-2.9326031,-2.9326031,-2.932603,-2.9326031,-2.9326031,0.0,2.3841858e-07,0.0,0.0
67,-2.955334,-2.955334,-2.9553335,-2.955334,-2.955334,0.0,4.7683716e-07,0.0,0.0
68,-2.9778323,-2.9778323,-2.9778318,-2.9778323,-2.9778323,0.0,4.7683716e-07,0.0,0.0
69,-3.000104,-3.000104,-3.0001037,-3.000104,-3.000104,0.0,2.3841858e-07,0.0,0.0
70,-3.0221546,-3.0221546,-3.022154,-3.0221546,-3.0221546,0.0,4.7683716e-07,0.0,0.0
71,-3.0439892,-3.0439892,-3.0439887,-3.0439892,-3.0439892,0.0,4.7683716e-07,0.0,0.0
72,-3.0656128,-3.0656128,-3.0656123,-3.0656128,-3.0656128,0.0,4.7683716e-07,0.0,0.0
73,-3.0870302,-3.0870302,-3.08703,-3.0870302,-3.0870302,0.0,2.3841858e-07,0.0,0.0
74,-3.1082463,-3.1082463,-3.108246,-3.1082463,-3.1082463,0.0,2.3841858e-07,0.0,0.0
75,-3.1292658,-3.1292658,-3.1292653,-3.1292658,-3.1292658,0.0,4.7683716e-07,0.0,0.0
76,-3.1500924,-3.1500924,-3.1500921,-3.1500924,-3.1500924,0.0,2.3841858e-07,0.0,0.0
77,-3.1707308,-3.1707308,-3.1707306,-3.1707308,-3.1707308,0.0,2.3841858e-07,0.0,0.0
78,-3.191185,-3.191185,-3.1911848,-3.191185,-3.191185,0.0,2.3841858e-07,0.0,0.0
79,-3.211459,-3.211459,-3.2114587,-3.211459,-3.211459,0.0,2.3841858e-07,0.0,0.0
80,-3.2315562,-3.2315562,-3.231556,-3.2315562,-3.2315562,0.0,2.3841858e-07,0.0,0.0
81,-3.2514808,-3.2514808,-3.2514806,-3.2514808,-3.2514808,0.0,2.3841858e-07,0.0,0.0
82,-3.271236,-3.271236,-3.2712357,-3.271236,-3.271236,0.0,2.3841858e-07,0.0,0.0
83,-3.2908254,-3.2908254,-3.2908251,-3.2908254,-3.2908254,0.0,2.3841858e-07,0.0,0.0
84,-3.3102524,-3.3102524,-3.3102522,-3.3102524,-3.3102524,0.0,2.3841858e-07,0.0,0.0
85,-3.32952,-3.32952,-3.3295197,-3.32952,-3.32952,0.0,2.3841858e-07,0.0,0.0
86,-3.3486316,-3.3486316,-3.3486314,-3.3486316,-3.3486316,0.0,2.3841858e-07,0.0,0.0
87,-3.36759,-3.36759,-3.3675897,-3.36759,-3.36759,0.0,2.3841858e-07,0.0,0.0
88,-3.3863983,-3.3863983,-3.386398,-3.3863983,-3.3863983,0.0,2.3841858e-07,0.0,0.0
89,-3.405059,-3.405059,-3.405059,-3.405059,-3.405059,0.0,0.0,0.0,0.0
90,-3.4235756,-3.4235756,-3.4235754,-3.4235756,-3.4235756,0.0,2.3841858e-07,0.0,0.0
91,-3.4419503,-3.4419503,-3.44195,-3.4419503,-3.4419503,0.0,2.3841858e-07,0.0,0.0
92,-3.4601858,-3.4601858,-3.4601855,-3.4601858,-3.4601858,0.0,2.3841858e-07,0.0,0.0
93,-3.4782844,-3.4782844,-3.4782841,-3.4782844,-3.4782844,0.0,2.3841858e-07,0.0,0.0
94,-3.4962487,-3.4962487,-3.4962487,-3.4962487,-3.4962487,0.0,0.0,0.0,0.0
95,-3.5140815,-3.5140815,-3.5140812,-3.5140815,-3.5140815,0.0,2.3841858e-07,0.0,0.0
96,-3.5317845,-3.5317845,-3.5317845,-3.5317845,-3.5317845,0.0,0.0,0.0,0.0
97,-3.5493605,-3.5493605,-3.5493605,-3.5493605,-3.5493605,0.0,0.0,0.0,0.0
98,-3.5668116,-3.5668116,-3.5668113,-3.5668116,-3.5668116,0.0,2.3841858e-07,0.0,0.0
99,-3.5841396,-3.5841396,-3.5841393,-3.5841396,-3.5841396,0.0,2.3841858e-07,0.0,0.0
100,-3.6013467,-3.6013467,-3.6013465,-3.6013467,-3.6013467,0.0,2.3841858e-07,0.0,0.0
