frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-0.5767686,-0.5767686,-0.5767685,-0.5767686,-0.5767686,0.0,5.9604645e-08,0.0,0.0
25,-0.6000616,-0.6000616,-0.6000616,-0.6000616,-0.6000616,0.0,0.0,0.0,0.0
26,-0.6234155,-0.6234155,-0.6234155,-0.6234155,-0.6234155,0.0,0.0,0.0,0.0
27,-0.6468222,-0.6468222,-0.6468222,-0.6468222,-0.6468222,0.0,0.0,0.0,0.0
28,-0.67027473,-0.67027473,-0.67027473,-0.67027473,-0.67027473,0.0,0.0,0.0,0.0
29,-0.6937671,-0.6937671,-0.6937671,-0.6937671,-0.6937671,0.0,0.0,0.0,0.0
30,-0.71729416,-0.71729416,-0.71729416,-0.71729416,-0.71729416,0.0,0.0,0.0,0.0
31,-0.7408515,-0.7408515,-0.7408515,-0.7408515,-0.7408515,0.0,0.0,0.0,0.0
32,-0.7644354,-0.7644354,-0.76443535,-0.7644354,-0.7644354,0.0,5.9604645e-08,0.0,0.0
33,-0.7880425,-0.7880425,-0.7880424,-0.7880425,-0.7880425,0.0,5.9604645e-08,0.0,0.0
34,-0.81167,-0.81167,-0.81167,-0.81167,-0.81167,0.0,0.0,0.0,0.0
35,-0.8353155,-0.8353155,-0.8353155,-0.8353155,-0.8353155,0.0,0.0,0.0,0.0
36,-0.8589769,-0.8589769,-0.8589769,-0.8589769,-0.8589769,0.0,0.0,0.0,0.0
37,-0.88265234,-0.88265234,-0.88265234,-0.88265234,-0.88265234,0.0,0.0,0.0,0.0
38,-0.9063403,-0.9063403,-0.90634024,-0.9063403,-0.9063403,0.0,5.9604645e-08,0.0,0.0
39,-0.93003935,-0.93003935,-0.93003935,-0.93003935,-0.93003935,0.0,0.0,0.0,0.0
40,-0.9537482,-0.9537482,-0.9537482,-0.9537482,-0.9537482,0.0,0.0,0.0,0.0
41,-0.9774659,-0.9774659,-0.9774659,-0.9774659,-0.9774659,0.0,0.0,0.0,0.0
42,-1.0011916,-1.0011916,-1.0011916,-1.0011916,-1.0011916,0.0,0.0,0.0,0.0
43,-1.0249243,-1.0249243,-1.0249243,-1.0249243,-1.0249243,0.0,0.0,0.0,0.0
44,-1.0486634,-1.0486634,-1.0486634,-1.0486634,-1.0486634,0.0,0.0,0.0,0.0
45,-1.0724081,-1.0724081,-1.0724082,-1.0724081,-1.0724081,0.0,1.1920929e-07,0.0,0.0
46,-1.096158,-1.096158,-1.096158,-1.096158,-1.096158,0.0,0.0,0.0,0.0
47,-1.1199127,-1.1199127,-1.1199127,-1.1199127,-1.1199127,0.0,0.0,0.0,0.0
48,-1.1436715,-1.1436715,-1.1436715,-1.1436715,-1.1436715,0.0,0.0,0.0,0.0
49,-1.1674342,-1.1674342,-1.1674342,-1.1674342,-1.1674342,0.0,0.0,0.0,0.0
50,-1.1912004,-1.1912004,-1.1912004,-1.1912004,-1.1912004,0.0,0.0,0.0,0.0
51,-1.2149698,-1.2149698,-1.2149698,-1.2149698,-1.2149698,0.0,0.0,0.0,0.0
52,-1.238742,-1.238742,-1.2387419,-1.238742,-1.238742,0.0,1.1920929e-07,0.0,0.0
53,-1.2625169,-1.2625169,-1.2625167,-1.2625169,-1.2625169,0.0,1.1920929e-07,0.0,0.0
54,-1.2862941,-1.2862941,-1.2862941,-1.2862941,-1.2862941,0.0,0.0,0.0,0.0
55,-1.3100735,-1.3100735,-1.3100735,-1.3100735,-1.3100735,0.0,0.0,0.0,0.0
56,-1.333855,-1.333855,-1.333855,-1.333855,-1.333855,0.0,0.0,0.0,0.0
57,-1.3576384,-1.3576384,-1.3576384,-1.3576384,-1.3576384,0.0,0.0,0.0,0.0
58,-1.3814234,-1.3814234,-1.3814234,-1.3814234,-1.3814234,0.0,0.0,0.0,0.0
59,-1.40521,-1.40521,-1.40521,-1.40521,-1.40521,0.0,0.0,0.0,0.0
60,-1.4289981,-1.4289981,-1.4289981,-1.4289981,-1.4289981,0.0,0.0,0.0,0.0
61,-1.4527875,-1.4527875,-1.4527875,-1.4527875,-1.4527875,0.0,0.0,0.0,0.0
62,-1.4765781,-1.4765781,-1.4765781,-1.4765781,-1.4765781,0.0,0.0,0.0,0.0
63,-1.5003699,-1.5003699,-1.5003699,-1.5003699,-1.5003699,0.0,0.0,0.0,0.0
64,-1.5241628,-1.5241628,-1.5241628,-1.5241628,-1.5241628,0.0,0.0,0.0,0.0
65,-1.5479566,-1.5479566,-1.5479566,-1.5479566,-1.5479566,0.0,0.0,0.0,0.0
66,-1.5717512,-1.5717512,-1.5717514,-1.5717512,-1.5717512,0.0,1.1920929e-07,0.0,0.0
67,-1.5955468,-1.5955468,-1.5955468,-1.5955468,-1.5955468,0.0,0.0,0.0,0.0
68,-1.6193433,-1.6193433,-1.6193432,-1.6193433,-1.6193433,0.0,1.1920929e-07,0.0,0.0
69,-1.6431403,-1.6431403,-1.6431403,-1.6431403,-1.6431403,0.0,0.0,0.0,0.0
70,-1.6669381,-1.6669381,-1.6669381,-1.6669381,-1.6669381,0.0,0.0,0.0,0.0
71,-1.6907365,-1.6907365,-1.6907365,-1.6907365,-1.6907365,0.0,0.0,0.0,0.0
72,-1.7145355,-1.7145355,-1.7145355,-1.7145355,-1.7145355,0.0,0.0,0.0,0.0
73,-1.738335,-1.738335,-1.738335,-1.738335,-1.738335,0.0,0.0,0.0,0.0
74,-1.7621351,-1.7621351,-1.762135,-1.7621351,-1.7621351,0.0,1.1920929e-07,0.0,0.0
75,-1.7859356,-1.7859356,-1.7859356,-1.7859356,-1.7859356,0.0,0.0,0.0,0.0
76,-1.8097367,-1.8097367,-1.8097367,-1.8097367,-1.8097367,0.0,0.0,0.0,0.0
77,-1.8335382,-1.8335382,-1.8335382,-1.8335382,-1.8335382,0.0,0.0,0.0,0.0
78,-1.85734,-1.85734,-1.85734,-1.85734,-1.85734,0.0,0.0,0.0,0.0
79,-1.8811421,-1.8811421,-1.8811421,-1.8811421,-1.8811421,0.0,0.0,0.0,0.0
80,-1.9049448,-1.9049448,-1.9049448,-1.9049448,-1.9049448,0.0,0.0,0.0,0.0
81,-1.9287477,-1.9287477,-1.9287477,-1.9287477,-1.9287477,0.0,0.0,0.0,0.0
82,-1.9525509,-1.9525509,-1.9525508,-1.9525509,-1.9525509,0.0,1.1920929e-07,0.0,0.0
83,-1.9763544,-1.9763544,-1.9763544,-1.9763544,-1.9763544,0.0,0.0,0.0,0.0
84,-2.000158,-2.000158,-2.000158,-2.000158,-2.000158,0.0,0.0,0.0,0.0
85,-2.0239623,-2.0239623,-2.0239623,-2.0239623,-2.0239623,0.0,0.0,0.0,0.0
86,-2.0477664,-2.0477664,-2.0477664,-2.0477664,-2.0477664,0.0,0.0,0.0,0.0
87,-2.071571,-2.071571,-2.071571,-2.071571,-2.071571,0.0,0.0,0.0,0.0
88,-2.0953758,-2.0953758,-2.0953758,-2.0953758,-2.0953758,0.0,0.0,0.0,0.0
89,-2.1191807,-2.1191807,-2.1191807,-2.1191807,-2.1191807,0.0,0.0,0.0,0.0
90,-2.1429858,-2.1429858,-2.1429858,-2.1429858,-2.1429858,0.0,0.0,0.0,0.0
91,-2.1667912,-2.1667912,-2.1667912,-2.1667912,-2.1667912,0.0,0.0,0.0,0.0
92,-2.1905968,-2.1905968,-2.1905968,-2.1905968,-2.1905968,0.0,0.0,0.0,0.0
93,-2.2144024,-2.2144024,-2.2144024,-2.2144024,-2.2144024,0.0,0.0,0.0,0.0
94,-2.2382083,-2.2382083,-2.2382083,-2.2382083,-2.2382083,0.0,0.0,0.0,0.0
95,-2.2620144,-2.2620144,-2.2620142,-2.2620144,-2.2620144,0.0,2.3841858e-07,0.0,0.0
96,-2.2858205,-2.2858205,-2.2858205,-2.2858205,-2.2858205,0.0,0.0,0.0,0.0
97,-2.3096266,-2.3096266,-2.3096268,-2.3096266,-2.3096266,0.0,2.3841858e-07,0.0,0.0
98,-2.3334332,-2.3334332,-2.3334332,-2.3334332,-2.3334332,0.0,0.0,0.0,0.0
99,-2.3572397,-2.3572397,-2.3572395,-2.3572397,-2.3572397,0.0,2.3841858e-07,0.0,0.0
100,-2.3810463,-2.3810463,-2.3810463,-2.3810463,-2.3810463,0.0,0.0,0.0,0.0
