frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-2.2473874,-2.2473874,-2.2473876,-2.2473874,-2.2473874,0.0,2.3841858e-07,0.0,0.0
18,-2.3465147,-2.3465147,-2.3465152,-2.3465147,-2.3465147,0.0,4.7683716e-07,0.0,0.0
19,-2.4427931,-2.4427931,-2.4427936,-2.4427931,-2.4427931,0.0,4.7683716e-07,0.0,0.0
20,-2.53638,-2.53638,-2.5363805,-2.53638,-2.53638,0.0,4.7683716e-07,0.0,0.0
21,-2.6274238,-2.6274238,-2.627424,-2.6274238,-2.6274238,0.0,2.3841858e-07,0.0,0.0
22,-2.7160623,-2.7160623,-2.7160625,-2.7160623,-2.7160623,0.0,2.3841858e-07,0.0,0.0
23,-2.8024251,-2.8024251,-2.8024254,-2.8024251,-2.8024251,0.0,2.3841858e-07,0.0,0.0
24,-2.8866327,-2.8866327,-2.886633,-2.8866327,-2.8866327,0.0,2.3841858e-07,0.0,0.0
25,-2.9701009,-2.9701009,-2.9687974,-2.9701009,-2.9701009,0.0,0.0013034344,0.0,0.0
26,-3.0522273,-3.0522273,-3.0490236,-3.0522273,-3.0522273,0.0,0.0032036304,0.0,0.0
27,-3.1274087,-3.1274087,-3.1274087,-3.1274087,-3.1274087,0.0,0.0,0.0,0.0
28,-3.2027626,-3.2027626,-3.2040434,-3.2027626,-3.2027626,0.0,0.0012807846,0.0,0.0
29,-3.2781124,-3.2781124,-3.2790122,-3.2781124,-3.2781124,0.0,0.0008997917,0.0,0.0
30,-3.3529053,-3.3529053,-3.3523939,-3.3529053,-3.3529053,0.0,0.00051140785,0.0,0.0
31,-3.426474,-3.426474,-3.425094,-3.426474,-3.426474,0.0,0.0013802052,0.0,0.0
32,-3.494685,-3.494685,-3.4966257,-3.494685,-3.494685,0.0,0.0019407272,0.0,0.0
33,-3.5629544,-3.5629544,-3.5637271,-3.5629544,-3.5629544,0.0,0.0007727146,0.0,0.0
34,-3.6310675,-3.6310675,-3.6308267,-3.6310675,-3.6310675,0.0,0.00024080276,0.0,0.0
35,-3.6985343,-3.6985343,-3.697693,-3.6985343,-3.6985343,0.0,0.00084114075,0.0,0.0
36,-3.7648382,-3.7648382,-3.7638602,-3.7648382,-3.7648382,0.0,0.000977993,0.0,0.0
37,-3.8296103,-3.8296103,-3.8288596,-3.8296103,-3.8296103,0.0,0.0007507801,0.0,0.0
38,-3.892725,-3.892725,-3.8902063,-3.892725,-3.892725,0.0,0.0025186539,0.0,0.0
39,-3.954298,-3.954298,-3.9515688,-3.954298,-3.954298,0.0,0.0027291775,0.0,0.0
40,-4.014602,-4.014602,-4.012739,-4.014602,-4.014602,0.0,0.0018630028,0.0,0.0
41,-4.073933,-4.073933,-4.0733056,-4.073933,-4.073933,0.0,0.0006275177,0.0,0.0
42,-4.1324954,-4.1324954,-4.132876,-4.1324954,-4.1324954,0.0,0.00038051605,0.0,0.0
43,-4.190365,-4.190365,-4.1912236,-4.190365,-4.190365,0.0,0.0008587837,0.0,0.0
44,-4.2475123,-4.2475123,-4.2483273,-4.2475123,-4.2475123,0.0,0.0008149147,0.0,0.0
45,-4.303868,-4.303868,-4.304328,-4.303868,-4.303868,0.0,0.00046014786,0.0,0.0
46,-4.359373,-4.359373,-4.359431,-4.359373,-4.359373,0.0,5.7697296e-05,0.0,0.0
47,-4.4140143,-4.4140143,-4.4138064,-4.4140143,-4.4140143,0.0,0.000207901,0.0,0.0
48,-4.46782,-4.46782,-4.4675403,-4.46782,-4.46782,0.0,0.0002799034,0.0,0.0
49,-4.520847,-4.520847,-4.5206404,-4.520847,-4.520847,0.0,0.00020647049,0.0,0.0
50,-4.5731516,-4.5731516,-4.573073,-4.5731516,-4.5731516,0.0,7.867813e-05,0.0,0.0
51,-4.624779,-4.624779,-4.6248045,-4.624779,-4.624779,0.0,2.527237e-05,0.0,0.0
52,-4.675755,-4.675755,-4.6758265,-4.675755,-4.675755,0.0,7.1525574e-05,0.0,0.0
53,-4.726092,-4.726092,-4.7261558,-4.726092,-4.726092,0.0,6.389618e-05,0.0,0.0
54,-4.7757974,-4.7757974,-4.7758265,-4.7757974,-4.7757974,0.0,2.9087067e-05,0.0,0.0
55,-4.8248816,-4.8248816,-4.8248763,-4.8248816,-4.8248816,0.0,5.2452087e-06,0.0,0.0
56,-4.8733597,-4.8733597,-4.873336,-4.8733597,-4.8733597,0.0,2.3841858e-05,0.0,0.0
57,-4.92125,-4.92125,-4.921225,-4.92125,-4.92125,0.0,2.4795532e-05,0.0,0.0
58,-4.9685726,-4.9685726,-4.9685564,-4.9685726,-4.9685726,0.0,1.6212463e-05,0.0,0.0
59,-5.015345,-5.015345,-5.01534,-5.015345,-5.015345,0.0,5.2452087e-06,0.0,0.0
60,-5.0615845,-5.0615845,-5.061586,-5.0615845,-5.0615845,0.0,1.4305115e-06,0.0,0.0
