frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.5876015,-1.5876015,-1.5876014,-1.5876015,-1.5876015,0.0,1.1920929e-07,0.0,0.0
31,-1.6404824,-1.6404824,-1.6404822,-1.6404824,-1.6404824,0.0,2.3841858e-07,0.0,0.0
32,-1.6933668,-1.6933668,-1.6933668,-1.6933668,-1.6933668,0.0,0.0,0.0,0.0
33,-1.746254,-1.746254,-1.7462541,-1.746254,-1.746254,0.0,1.1920929e-07,0.0,0.0
34,-1.7991436,-1.7991436,-1.7991437,-1.7991436,-1.7991436,0.0,1.1920929e-07,0.0,0.0
35,-1.8520354,-1.8520354,-1.8520354,-1.8520354,-1.8520354,0.0,0.0,0.0,0.0
36,-1.904929,-1.904929,-1.9049289,-1.904929,-1.904929,0.0,1.1920929e-07,0.0,0.0
37,-1.9578243,-1.9578243,-1.9578243,-1.9578243,-1.9578243,0.0,0.0,0.0,0.0
38,-2.010721,-2.010721,-2.010721,-2.010721,-2.010721,0.0,0.0,0.0,0.0
39,-2.063619,-2.063619,-2.0636191,-2.063619,-2.063619,0.0,2.3841858e-07,0.0,0.0
40,-2.116518,-2.116518,-2.116518,-2.116518,-2.116518,0.0,0.0,0.0,0.0
41,-2.169418,-2.169418,-2.1694183,-2.169418,-2.169418,0.0,2.3841858e-07,0.0,0.0
42,-2.222319,-2.222319,-2.222319,-2.222319,-2.222319,0.0,0.0,0.0,0.0
43,-2.2752206,-2.2752206,-2.2752204,-2.2752206,-2.2752206,0.0,2.3841858e-07,0.0,0.0
44,-2.3281229,-2.3281229,-2.3281226,-2.3281229,-2.3281229,0.0,2.3841858e-07,0.0,0.0
45,-2.3810258,-2.3810258,-2.3810258,-2.3810258,-2.3810258,0.0,0.0,0.0,0.0
46,-2.4339292,-2.4339292,-2.4339292,-2.4339292,-2.4339292,0.0,0.0,0.0,0.0
47,-2.486833,-2.486833,-2.486833,-2.486833,-2.486833,0.0,0.0,0.0,0.0
48,-2.5397375,-2.5397375,-2.5397375,-2.5397375,-2.5397375,0.0,0.0,0.0,0.0
49,-2.5926423,-2.5926423,-2.592642,-2.5926423,-2.5926423,0.0,2.3841858e-07,0.0,0.0
50,-2.6455474,-2.6455474,-2.6455472,-2.6455474,-2.6455474,0.0,2.3841858e-07,0.0,0.0
51,-2.6984527,-2.6984527,-2.6984527,-2.6984527,-2.6984527,0.0,0.0,0.0,0.0
52,-2.7513583,-2.7513583,-2.7513585,-2.7513583,-2.7513583,0.0,2.3841858e-07,0.0,0.0
53,-2.8042643,-2.8042643,-2.8042643,-2.8042643,-2.8042643,0.0,0.0,0.0,0.0
54,-2.8571703,-2.8571703,-2.8571703,-2.8571703,-2.8571703,0.0,0.0,0.0,0.0
55,-2.9100766,-2.9100766,-2.9100766,-2.9100766,-2.9100766,0.0,0.0,0.0,0.0
56,-2.9629831,-2.9629831,-2.9629831,-2.9629831,-2.9629831,0.0,0.0,0.0,0.0
57,-3.01589,-3.01589,-3.01589,-3.01589,-3.01589,0.0,0.0,0.0,0.0
58,-3.0687969,-3.0687969,-3.0687969,-3.0687969,-3.0687969,0.0,0.0,0.0,0.0
59,-3.1217039,-3.1217039,-3.1217039,-3.1217039,-3.1217039,0.0,0.0,0.0,0.0
60,-3.1746109,-3.1746109,-3.1746106,-3.1746109,-3.1746109,0.0,2.3841858e-07,0.0,0.0
