frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
29,-1.118731,-1.118731,-1.118731,-1.118731,-1.118731,0.0,0.0,0.0,0.0
30,-1.1362474,-1.1362474,-1.1362474,-1.1362474,-1.1362474,0.0,0.0,0.0,0.0
31,-1.153394,-1.153394,-1.1533939,-1.153394,-1.153394,0.0,1.1920929e-07,0.0,0.0
32,-1.1701915,-1.1701915,-1.1701915,-1.1701915,-1.1701915,0.0,0.0,0.0,0.0
33,-1.1866596,-1.1866596,-1.1866596,-1.1866596,-1.1866596,0.0,0.0,0.0,0.0
34,-1.2028154,-1.2028154,-1.2028154,-1.2028154,-1.2028154,0.0,0.0,0.0,0.0
35,-1.2186756,-1.2186756,-1.2186756,-1.2186756,-1.2186756,0.0,0.0,0.0,0.0
36,-1.234255,-1.234255,-1.234255,-1.234255,-1.234255,0.0,0.0,0.0,0.0
37,-1.2495676,-1.2495676,-1.2495675,-1.2495676,-1.2495676,0.0,1.1920929e-07,0.0,0.0
38,-1.2646263,-1.2646263,-1.2646263,-1.2646263,-1.2646263,0.0,0.0,0.0,0.0
39,-1.2794429,-1.2794429,-1.2794429,-1.2794429,-1.2794429,0.0,0.0,0.0,0.0
40,-1.2940289,-1.2940289,-1.2940289,-1.2940289,-1.2940289,0.0,0.0,0.0,0.0
41,-1.3083946,-1.3083946,-1.3083946,-1.3083946,-1.3083946,0.0,0.0,0.0,0.0
42,-1.3225497,-1.3225497,-1.3225497,-1.3225497,-1.3225497,0.0,0.0,0.0,0.0
43,-1.3365034,-1.3365034,-1.3365034,-1.3365034,-1.3365034,0.0,0.0,0.0,0.0
44,-1.3502641,-1.3502641,-1.3502641,-1.3502641,-1.3502641,0.0,0.0,0.0,0.0
45,-1.36384,-1.36384,-1.36384,-1.36384,-1.36384,0.0,0.0,0.0,0.0
46,-1.3772386,-1.3772386,-1.3772386,-1.3772386,-1.3772386,0.0,0.0,0.0,0.0
47,-1.3904672,-1.3904672,-1.3904672,-1.3904672,-1.3904672,0.0,0.0,0.0,0.0
48,-1.4035321,-1.4035321,-1.4035321,-1.4035321,-1.4035321,0.0,0.0,0.0,0.0
49,-1.41644,-1.41644,-1.41644,-1.41644,-1.41644,0.0,0.0,0.0,0.0
50,-1.4291967,-1.4291967,-1.4291967,-1.4291967,-1.4291967,0.0,0.0,0.0,0.0
51,-1.441808,-1.441808,-1.441808,-1.441808,-1.441808,0.0,0.0,0.0,0.0
52,-1.4542792,-1.4542792,-1.4542792,-1.4542792,-1.4542792,0.0,0.0,0.0,0.0
53,-1.4666154,-1.4666154,-1.4666154,-1.4666154,-1.4666154,0.0,0.0,0.0,0.0
54,-1.4788214,-1.4788214,-1.4788214,-1.4788214,-1.4788214,0.0,0.0,0.0,0.0
55,-1.490902,-1.490902,-1.490902,-1.490902,-1.490902,0.0,0.0,0.0,0.0
56,-1.5028613,-1.5028613,-1.5028613,-1.5028613,-1.5028613,0.0,0.0,0.0,0.0
57,-1.5147035,-1.5147035,-1.5147035,-1.5147035,-1.5147035,0.0,0.0,0.0,0.0
58,-1.5264328,-1.5264328,-1.5264328,-1.5264328,-1.5264328,0.0,0.0,0.0,0.0
59,-1.5380528,-1.5380528,-1.5380528,-1.5380528,-1.5380528,0.0,0.0,0.0,0.0
60,-1.5495672,-1.5495672,-1.5495672,-1.5495672,-1.5495672,0.0,0.0,0.0,0.0
61,-1.5609795,-1.5609795,-1.5609795,-1.5609795,-1.5609795,0.0,0.0,0.0,0.0
62,-1.5722929,-1.5722929,-1.5722929,-1.5722929,-1.5722929,0.0,0.0,0.0,0.0
63,-1.5835106,-1.5835106,-1.5835106,-1.5835106,-1.5835106,0.0,0.0,0.0,0.0
64,-1.5946357,-1.5946357,-1.5946357,-1.5946357,-1.5946357,0.0,0.0,0.0,0.0
65,-1.605671,-1.605671,-1.605671,-1.605671,-1.605671,0.0,0.0,0.0,0.0
66,-1.6166195,-1.6166195,-1.6166195,-1.6166195,-1.6166195,0.0,0.0,0.0,0.0
67,-1.6274836,-1.6274836,-1.6274836,-1.6274836,-1.6274836,0.0,0.0,0.0,0.0
68,-1.6382661,-1.6382661,-1.6382661,-1.6382661,-1.6382661,0.0,0.0,0.0,0.0
69,-1.6489694,-1.6489694,-1.6489694,-1.6489694,-1.6489694,0.0,0.0,0.0,0.0
70,-1.6595958,-1.6595958,-1.6595958,-1.6595958,-1.6595958,0.0,0.0,0.0,0.0
71,-1.6701479,-1.6701479,-1.6701479,-1.6701479,-1.6701479,0.0,0.0,0.0,0.0
72,-1.6806275,-1.6806275,-1.6806275,-1.6806275,-1.6806275,0.0,0.0,0.0,0.0
73,-1.691037,-1.691037,-1.691037,-1.691037,-1.691037,0.0,0.0,0.0,0.0
74,-1.7013783,-1.7013783,-1.7013783,-1.7013783,-1.7013783,0.0,0.0,0.0,0.0
75,-1.7116536,-1.7116536,-1.7116536,-1.7116536,-1.7116536,0.0,0.0,0.0,0.0
76,-1.7218647,-1.7218647,-1.7218647,-1.7218647,-1.7218647,0.0,0.0,0.0,0.0
77,-1.7320133,-1.7320133,-1.7320133,-1.7320133,-1.7320133,0.0,0.0,0.0,0.0
78,-1.7421014,-1.7421014,-1.7421014,-1.7421014,-1.7421014,0.0,0.0,0.0,0.0
79,-1.7521306,-1.7521306,-1.7521306,-1.7521306,-1.7521306,0.0,0.0,0.0,0.0
80,-1.7621027,-1.7621027,-1.7621027,-1.7621027,-1.7621027,0.0,0.0,0.0,0.0
81,-1.7720193,-1.7720193,-1.7720193,-1.7720193,-1.7720193,0.0,0.0,0.0,0.0
82,-1.7818819,-1.7818819,-1.7818819,-1.7818819,-1.7818819,0.0,0.0,0.0,0.0
83,-1.791692,-1.791692,-1.791692,-1.791692,-1.791692,0.0,0.0,0.0,0.0
84,-1.8014512,-1.8014512,-1.8014512,-1.8014512,-1.8014512,0.0,0.0,0.0,0.0
85,-1.8111608,-1.8111608,-1.8111608,-1.8111608,-1.8111608,0.0,0.0,0.0,0.0
86,-1.8208222,-1.8208222,-1.8208222,-1.8208222,-1.8208222,0.0,0.0,0.0,0.0
87,-1.8304368,-1.8304368,-1.8304368,-1.8304368,-1.8304368,0.0,0.0,0.0,0.0
88,-1.840006,-1.840006,-1.840006,-1.840006,-1.840006,0.0,0.0,0.0,0.0
89,-1.8495309,-1.8495309,-1.8495309,-1.8495309,-1.8495309,0.0,0.0,0.0,0.0
90,-1.8590128,-1.8590128,-1.8590128,-1.8590128,-1.8590128,0.0,0.0,0.0,0.0
91,-1.868453,-1.868453,-1.868453,-1.868453,-1.868453,0.0,0.0,0.0,0.0
92,-1.8778527,-1.8778527,-1.8778527,-1.8778527,-1.8778527,0.0,0.0,0.0,0.0
93,-1.8872128,-1.8872128,-1.8872128,-1.8872128,-1.8872128,0.0,0.0,0.0,0.0
94,-1.8965346,-1.8965346,-1.8965346,-1.8965346,-1.8965346,0.0,0.0,0.0,0.0
95,-1.905819,-1.905819,-1.905819,-1.905819,-1.905819,0.0,0.0,0.0,0.0
96,-1.9150674,-1.9150674,-1.9150674,-1.9150674,-1.9150674,0.0,0.0,0.0,0.0
97,-1.9242805,-1.9242805,-1.9242805,-1.9242805,-1.9242805,0.0,0.0,0.0,0.0
98,-1.9334594,-1.9334594,-1.9334594,-1.9334594,-1.9334594,0.0,0.0,0.0,0.0
99,-1.9426051,-1.9426051,-1.9426051,-1.9426051,-1.9426051,0.0,0.0,0.0,0.0
100,-1.9517187,-1.9517187,-1.9517187,-1.9517187,-1.9517187,0.0,0.0,0.0,0.0
