frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
40,-0.6598557,-0.6598557,-0.65985566,-0.6598557,-0.6598557,0.0,5.9604645e-08,0.0,0.0
41,-0.66876274,-0.66876274,-0.66876274,-0.66876274,-0.66876274,0.0,0.0,0.0,0.0
42,-0.67752606,-0.67752606,-0.67752606,-0.67752606,-0.67752606,0.0,0.0,0.0,0.0
43,-0.6861513,-0.6861513,-0.68615127,-0.6861513,-0.6861513,0.0,5.9604645e-08,0.0,0.0
44,-0.69464356,-0.69464356,-0.69464356,-0.69464356,-0.69464356,0.0,0.0,0.0,0.0
45,-0.7030078,-0.7030078,-0.7030078,-0.7030078,-0.7030078,0.0,0.0,0.0,0.0
46,-0.7112487,-0.7112487,-0.7112487,-0.7112487,-0.7112487,0.0,0.0,0.0,0.0
47,-0.71937054,-0.71937054,-0.71937054,-0.71937054,-0.71937054,0.0,0.0,0.0,0.0
48,-0.72737753,-0.72737753,-0.72737753,-0.72737753,-0.72737753,0.0,0.0,0.0,0.0
49,-0.73527354,-0.73527354,-0.73527354,-0.73527354,-0.73527354,0.0,0.0,0.0,0.0
50,-0.7430623,-0.7430623,-0.7430623,-0.7430623,-0.7430623,0.0,0.0,0.0,0.0
