frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
28,-2.1368153,-2.1368153,-2.1362066,-2.1368153,-2.1368153,0.0,0.00060868263,0.0,0.0
29,-2.1872559,-2.1872559,-2.1866953,-2.1872559,-2.1872559,0.0,0.0005605221,0.0,0.0
30,-2.2362952,-2.2362952,-2.235083,-2.2362952,-2.2362952,0.0,0.00121212,0.0,0.0
31,-2.2840402,-2.2840402,-2.2831783,-2.2840402,-2.2840402,0.0,0.00086188316,0.0,0.0
32,-2.3307343,-2.3307343,-2.3305092,-2.3307343,-2.3307343,0.0,0.00022506714,0.0,0.0
33,-2.3765779,-2.3765779,-2.3767629,-2.3765779,-2.3765779,0.0,0.00018501282,0.0,0.0
34,-2.421651,-2.421651,-2.4219031,-2.421651,-2.421651,0.0,0.00025224686,0.0,0.0
35,-2.4659476,-2.4659476,-2.4660752,-2.4659476,-2.4659476,0.0,0.00012755394,0.0,0.0
36,-2.5094476,-2.5094476,-2.5094447,-2.5094476,-2.5094476,0.0,2.861023e-06,0.0,0.0
37,-2.5521562,-2.5521562,-2.552102,-2.5521562,-2.5521562,0.0,5.4121017e-05,0.0,0.0
38,-2.594107,-2.594107,-2.5940657,-2.594107,-2.594107,0.0,4.1246414e-05,0.0,0.0
39,-2.6353421,-2.6353421,-2.63533,-2.6353421,-2.6353421,0.0,1.21593475e-05,0.0,0.0
40,-2.6758978,-2.6758978,-2.675902,-2.6758978,-2.6758978,0.0,4.053116e-06,0.0,0.0
41,-2.7158005,-2.7158005,-2.7158055,-2.7158005,-2.7158005,0.0,5.00679e-06,0.0,0.0
42,-2.7550719,-2.7550719,-2.7550719,-2.7550719,-2.7550719,0.0,0.0,0.0,0.0
43,-2.7937324,-2.7937324,-2.793729,-2.7937324,-2.7937324,0.0,3.33786e-06,0.0,0.0
44,-2.8318033,-2.8318033,-2.8317993,-2.8318033,-2.8318033,0.0,4.053116e-06,0.0,0.0
45,-2.8693051,-2.8693051,-2.8693023,-2.8693051,-2.8693051,0.0,2.861023e-06,0.0,0.0
46,-2.9062583,-2.9062583,-2.906256,-2.9062583,-2.9062583,0.0,2.3841858e-06,0.0,0.0
47,-2.9426808,-2.9426808,-2.942679,-2.9426808,-2.9426808,0.0,1.9073486e-06,0.0,0.0
48,-2.9785905,-2.9785905,-2.9785883,-2.9785905,-2.9785905,0.0,2.1457672e-06,0.0,0.0
49,-3.0140038,-3.0140038,-3.0140016,-3.0140038,-3.0140038,0.0,2.1457672e-06,0.0,0.0
50,-3.0489361,-3.0489361,-3.0489342,-3.0489361,-3.0489361,0.0,1.9073486e-06,0.0,0.0
51,-3.0834033,-3.0834033,-3.0834014,-3.0834033,-3.0834033,0.0,1.9073486e-06,0.0,0.0
52,-3.1174192,-3.1174192,-3.1174173,-3.1174192,-3.1174192,0.0,1.9073486e-06,0.0,0.0
53,-3.1509974,-3.1509974,-3.1509957,-3.1509974,-3.1509974,0.0,1.66893e-06,0.0,0.0
54,-3.1841514,-3.1841514,-3.1841497,-3.1841514,-3.1841514,0.0,1.66893e-06,0.0,0.0
55,-3.2168934,-3.2168934,-3.216892,-3.2168934,-3.2168934,0.0,1.4305115e-06,0.0,0.0
56,-3.2492354,-3.2492354,-3.249234,-3.2492354,-3.2492354,0.0,1.4305115e-06,0.0,0.0
57,-3.2811887,-3.2811887,-3.2811873,-3.2811887,-3.2811887,0.0,1.4305115e-06,0.0,0.0
58,-3.3127642,-3.3127642,-3.3127627,-3.3127642,-3.3127642,0.0,1.4305115e-06,0.0,0.0
59,-3.3439724,-3.3439724,-3.343971,-3.3439724,-3.3439724,0.0,1.4305115e-06,0.0,0.0
60,-3.374823,-3.374823,-3.374822,-3.374823,-3.374823,0.0,1.1920929e-06,0.0,0.0
