frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-1.7168014,-1.7168014,-1.7168012,-1.7168014,-1.7168014,0.0,2.3841858e-07,0.0,0.0
28,-1.7474239,-1.7474239,-1.7474236,-1.7474239,-1.7474239,0.0,2.3841858e-07,0.0,0.0
29,-1.7773103,-1.7773103,-1.7773101,-1.7773103,-1.7773103,0.0,1.1920929e-07,0.0,0.0
30,-1.8065025,-1.8065025,-1.8065023,-1.8065025,-1.8065025,0.0,1.1920929e-07,0.0,0.0
31,-1.8350389,-1.8350389,-1.8350388,-1.8350389,-1.8350389,0.0,1.1920929e-07,0.0,0.0
32,-1.8629545,-1.8629545,-1.8629544,-1.8629545,-1.8629545,0.0,1.1920929e-07,0.0,0.0
33,-1.8902817,-1.8902817,-1.8902816,-1.8902817,-1.8902817,0.0,1.1920929e-07,0.0,0.0
34,-1.9170501,-1.9170501,-1.9170501,-1.9170501,-1.9170501,0.0,0.0,0.0,0.0
35,-1.9432873,-1.9432873,-1.9432871,-1.9432873,-1.9432873,0.0,1.1920929e-07,0.0,0.0
36,-1.9690185,-1.9690185,-1.9690183,-1.9690185,-1.9690185,0.0,1.1920929e-07,0.0,0.0
37,-1.9942671,-1.9942671,-1.994267,-1.9942671,-1.9942671,0.0,1.1920929e-07,0.0,0.0
38,-2.0190551,-2.0190551,-2.0190551,-2.0190551,-2.0190551,0.0,0.0,0.0,0.0
39,-2.0434027,-2.0434027,-2.0434027,-2.0434027,-2.0434027,0.0,0.0,0.0,0.0
40,-2.067329,-2.067329,-2.067329,-2.067329,-2.067329,0.0,0.0,0.0,0.0
41,-2.0908515,-2.0908515,-2.0908515,-2.0908515,-2.0908515,0.0,0.0,0.0,0.0
42,-2.113987,-2.113987,-2.1139867,-2.113987,-2.113987,0.0,2.3841858e-07,0.0,0.0
43,-2.1367505,-2.1367505,-2.1367505,-2.1367505,-2.1367505,0.0,0.0,0.0,0.0
44,-2.159157,-2.159157,-2.1591568,-2.159157,-2.159157,0.0,2.3841858e-07,0.0,0.0
45,-2.1812198,-2.1812198,-2.1812198,-2.1812198,-2.1812198,0.0,0.0,0.0,0.0
46,-2.2029521,-2.2029521,-2.2029521,-2.2029521,-2.2029521,0.0,0.0,0.0,0.0
47,-2.224366,-2.224366,-2.224366,-2.224366,-2.224366,0.0,0.0,0.0,0.0
48,-2.2454724,-2.2454724,-2.2454724,-2.2454724,-2.2454724,0.0,0.0,0.0,0.0
49,-2.2662828,-2.2662828,-2.2662828,-2.2662828,-2.2662828,0.0,0.0,0.0,0.0
50,-2.286807,-2.286807,-2.286807,-2.286807,-2.286807,0.0,0.0,0.0,0.0
51,-2.3070548,-2.3070548,-2.3070548,-2.3070548,-2.3070548,0.0,0.0,0.0,0.0
52,-2.3270352,-2.3270352,-2.3270352,-2.3270352,-2.3270352,0.0,0.0,0.0,0.0
53,-2.3467572,-2.3467572,-2.346757,-2.3467572,-2.3467572,0.0,2.3841858e-07,0.0,0.0
54,-2.3662286,-2.3662286,-2.3662286,-2.3662286,-2.3662286,0.0,0.0,0.0,0.0
55,-2.3854575,-2.3854575,-2.3854575,-2.3854575,-2.3854575,0.0,0.0,0.0,0.0
56,-2.4044516,-2.4044516,-2.4044516,-2.4044516,-2.4044516,0.0,0.0,0.0,0.0
57,-2.4232175,-2.4232175,-2.4232175,-2.4232175,-2.4232175,0.0,0.0,0.0,0.0
58,-2.4417627,-2.4417627,-2.4417624,-2.4417627,-2.4417627,0.0,2.3841858e-07,0.0,0.0
59,-2.4600928,-2.4600928,-2.4600928,-2.4600928,-2.4600928,0.0,0.0,0.0,0.0
60,-2.4782145,-2.4782145,-2.4782145,-2.4782145,-2.4782145,0.0,0.0,0.0,0.0
61,-2.4961338,-2.4961338,-2.4961338,-2.4961338,-2.4961338,0.0,0.0,0.0,0.0
62,-2.513856,-2.513856,-2.513856,-2.513856,-2.513856,0.0,0.0,0.0,0.0
63,-2.5313866,-2.5313866,-2.5313866,-2.5313866,-2.5313866,0.0,0.0,0.0,0.0
64,-2.5487309,-2.5487309,-2.5487309,-2.5487309,-2.5487309,0.0,0.0,0.0,0.0
65,-2.5658937,-2.5658937,-2.5658937,-2.5658937,-2.5658937,0.0,0.0,0.0,0.0
66,-2.58288,-2.58288,-2.5828798,-2.58288,-2.58288,0.0,2.3841858e-07,0.0,0.0
67,-2.599694,-2.599694,-2.599694,-2.599694,-2.599694,0.0,0.0,0.0,0.0
68,-2.6163404,-2.6163404,-2.6163404,-2.6163404,-2.6163404,0.0,0.0,0.0,0.0
69,-2.6328232,-2.6328232,-2.632823,-2.6328232,-2.6328232,0.0,2.3841858e-07,0.0,0.0
70,-2.6491466,-2.6491466,-2.6491463,-2.6491466,-2.6491466,0.0,2.3841858e-07,0.0,0.0
71,-2.6653142,-2.6653142,-2.6653142,-2.6653142,-2.6653142,0.0,0.0,0.0,0.0
72,-2.68133,-2.68133,-2.68133,-2.68133,-2.68133,0.0,0.0,0.0,0.0
73,-2.6971977,-2.6971977,-2.6971977,-2.6971977,-2.6971977,0.0,0.0,0.0,0.0
74,-2.7129207,-2.7129207,-2.7129207,-2.7129207,-2.7129207,0.0,0.0,0.0,0.0
75,-2.728502,-2.728502,-2.728502,-2.728502,-2.728502,0.0,0.0,0.0,0.0
76,-2.7439454,-2.7439454,-2.7439454,-2.7439454,-2.7439454,0.0,0.0,0.0,0.0
77,-2.7592535,-2.7592535,-2.7592535,-2.7592535,-2.7592535,0.0,0.0,0.0,0.0
78,-2.7744296,-2.7744296,-2.7744296,-2.7744296,-2.7744296,0.0,0.0,0.0,0.0
79,-2.7894764,-2.7894764,-2.7894764,-2.7894764,-2.7894764,0.0,0.0,0.0,0.0
80,-2.804397,-2.804397,-2.8043969,-2.804397,-2.804397,0.0,2.3841858e-07,0.0,0.0
