frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
26,-1.5899857,-1.5899857,-1.5897555,-1.5899857,-1.5899857,0.0,0.00023019314,0.0,0.0
27,-1.6471118,-1.6471118,-1.6467711,-1.6471118,-1.6471118,0.0,0.00034070015,0.0,0.0
28,-1.7038066,-1.7038066,-1.7029306,-1.7038066,-1.7038066,0.0,0.00087606907,0.0,0.0
29,-1.7599803,-1.7599803,-1.7588979,-1.7599803,-1.7599803,0.0,0.0010824203,0.0,0.0
30,-1.8155959,-1.8155959,-1.8146701,-1.8155959,-1.8155959,0.0,0.00092577934,0.0,0.0
31,-1.8706663,-1.8706663,-1.8695782,-1.8706663,-1.8706663,0.0,0.0010880232,0.0,0.0
32,-1.9252383,-1.9252383,-1.9242883,-1.9252383,-1.9252383,0.0,0.0009499788,0.0,0.0
33,-1.9793699,-1.9793699,-1.9787947,-1.9793699,-1.9793699,0.0,0.0005751848,0.0,0.0
34,-2.033109,-2.033109,-2.0324426,-2.033109,-2.033109,0.0,0.0006663799,0.0,0.0
35,-2.0864813,-2.0864813,-2.0858872,-2.0864813,-2.0864813,0.0,0.0005941391,0.0,0.0
36,-2.1394885,-2.1394885,-2.1391218,-2.1394885,-2.1394885,0.0,0.00036668777,0.0,0.0
37,-2.192114,-2.192114,-2.191513,-2.192114,-2.192114,0.0,0.00060105324,0.0,0.0
38,-2.2443354,-2.2443354,-2.2436974,-2.2443354,-2.2443354,0.0,0.0006380081,0.0,0.0
39,-2.2961318,-2.2961318,-2.295667,-2.2961318,-2.2961318,0.0,0.00046491623,0.0,0.0
40,-2.3474925,-2.3474925,-2.3468168,-2.3474925,-2.3474925,0.0,0.00067567825,0.0,0.0
41,-2.3984177,-2.3984177,-2.3977566,-2.3984177,-2.3984177,0.0,0.0006611347,0.0,0.0
42,-2.4489162,-2.4489162,-2.4484785,-2.4489162,-2.4489162,0.0,0.0004377365,0.0,0.0
43,-2.4990008,-2.4990008,-2.4984093,-2.4990008,-2.4990008,0.0,0.0005915165,0.0,0.0
44,-2.5486841,-2.5486841,-2.5481284,-2.5486841,-2.5486841,0.0,0.0005557537,0.0,0.0
45,-2.5979748,-2.5979748,-2.597447,-2.5979748,-2.5979748,0.0,0.00052785873,0.0,0.0
46,-2.6468773,-2.6468773,-2.646545,-2.6468773,-2.6468773,0.0,0.0003323555,0.0,0.0
47,-2.6953933,-2.6953933,-2.6948962,-2.6953933,-2.6953933,0.0,0.00049710274,0.0,0.0
48,-2.7435224,-2.7435224,-2.7430348,-2.7435224,-2.7435224,0.0,0.000487566,0.0,0.0
49,-2.7912652,-2.7912652,-2.7907872,-2.7912652,-2.7912652,0.0,0.00047802925,0.0,0.0
50,-2.8386238,-2.8386238,-2.838319,-2.8386238,-2.8386238,0.0,0.00030469894,0.0,0.0
