frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-1.3468451,-1.3468451,-1.3468451,-1.3468451,-1.3468451,0.0,0.0,0.0,0.0
36,-1.3638433,-1.3638433,-1.3638433,-1.3638433,-1.3638433,0.0,0.0,0.0,0.0
37,-1.3805645,-1.3805645,-1.3805645,-1.3805645,-1.3805645,0.0,0.0,0.0,0.0
38,-1.3970224,-1.3970224,-1.3970224,-1.3970224,-1.3970224,0.0,0.0,0.0,0.0
39,-1.4132298,-1.4132298,-1.4132298,-1.4132298,-1.4132298,0.0,0.0,0.0,0.0
40,-1.429199,-1.429199,-1.429199,-1.429199,-1.429199,0.0,0.0,0.0,0.0
41,-1.4449408,-1.4449408,-1.4449408,-1.4449408,-1.4449408,0.0,0.0,0.0,0.0
42,-1.4604658,-1.4604658,-1.4604658,-1.4604658,-1.4604658,0.0,0.0,0.0,0.0
43,-1.4757836,-1.4757836,-1.4757836,-1.4757836,-1.4757836,0.0,0.0,0.0,0.0
44,-1.4909035,-1.4909035,-1.4909035,-1.4909035,-1.4909035,0.0,0.0,0.0,0.0
45,-1.5058341,-1.5058341,-1.5058341,-1.5058341,-1.5058341,0.0,0.0,0.0,0.0
46,-1.5205834,-1.5205834,-1.5205834,-1.5205834,-1.5205834,0.0,0.0,0.0,0.0
47,-1.5351591,-1.5351591,-1.5351591,-1.5351591,-1.5351591,0.0,0.0,0.0,0.0
48,-1.5495684,-1.5495684,-1.5495684,-1.5495684,-1.5495684,0.0,0.0,0.0,0.0
49,-1.563818,-1.563818,-1.563818,-1.563818,-1.563818,0.0,0.0,0.0,0.0
50,-1.5779145,-1.5779145,-1.5779145,-1.5779145,-1.5779145,0.0,0.0,0.0,0.0
51,-1.5918639,-1.5918639,-1.5918639,-1.5918639,-1.5918639,0.0,0.0,0.0,0.0
52,-1.6056719,-1.6056719,-1.6056719,-1.6056719,-1.6056719,0.0,0.0,0.0,0.0
53,-1.6193441,-1.6193441,-1.6193441,-1.6193441,-1.6193441,0.0,0.0,0.0,0.0
54,-1.6328857,-1.6328857,-1.6328857,-1.6328857,-1.6328857,0.0,0.0,0.0,0.0
55,-1.6463015,-1.6463015,-1.6463015,-1.6463015,-1.6463015,0.0,0.0,0.0,0.0
56,-1.6595966,-1.6595966,-1.6595966,-1.6595966,-1.6595966,0.0,0.0,0.0,0.0
57,-1.672775,-1.672775,-1.672775,-1.672775,-1.672775,0.0,0.0,0.0,0.0
58,-1.6858414,-1.6858414,-1.6858414,-1.6858414,-1.6858414,0.0,0.0,0.0,0.0
59,-1.6987998,-1.6987998,-1.6987998,-1.6987998,-1.6987998,0.0,0.0,0.0,0.0
60,-1.7116542,-1.7116542,-1.7116542,-1.7116542,-1.7116542,0.0,0.0,0.0,0.0
61,-1.724408,-1.724408,-1.724408,-1.724408,-1.724408,0.0,0.0,0.0,0.0
62,-1.7370653,-1.7370653,-1.7370653,-1.7370653,-1.7370653,0.0,0.0,0.0,0.0
63,-1.7496293,-1.7496293,-1.7496293,-1.7496293,-1.7496293,0.0,0.0,0.0,0.0
64,-1.7621032,-1.7621032,-1.7621032,-1.7621032,-1.7621032,0.0,0.0,0.0,0.0
65,-1.7744904,-1.7744904,-1.7744904,-1.7744904,-1.7744904,0.0,0.0,0.0,0.0
66,-1.7867937,-1.7867937,-1.7867937,-1.7867937,-1.7867937,0.0,0.0,0.0,0.0
67,-1.7990164,-1.7990164,-1.7990164,-1.7990164,-1.7990164,0.0,0.0,0.0,0.0
68,-1.811161,-1.811161,-1.811161,-1.811161,-1.811161,0.0,0.0,0.0,0.0
69,-1.8232305,-1.8232305,-1.8232305,-1.8232305,-1.8232305,0.0,0.0,0.0,0.0
70,-1.8352274,-1.8352274,-1.8352273,-1.8352274,-1.8352274,0.0,1.1920929e-07,0.0,0.0
71,-1.847154,-1.847154,-1.847154,-1.847154,-1.847154,0.0,0.0,0.0,0.0
72,-1.8590132,-1.8590132,-1.8590132,-1.8590132,-1.8590132,0.0,0.0,0.0,0.0
73,-1.8708069,-1.8708069,-1.8708069,-1.8708069,-1.8708069,0.0,0.0,0.0,0.0
74,-1.8825378,-1.8825378,-1.8825378,-1.8825378,-1.8825378,0.0,0.0,0.0,0.0
75,-1.8942078,-1.8942078,-1.8942078,-1.8942078,-1.8942078,0.0,0.0,0.0,0.0
76,-1.9058193,-1.9058193,-1.9058193,-1.9058193,-1.9058193,0.0,0.0,0.0,0.0
77,-1.9173741,-1.9173741,-1.9173741,-1.9173741,-1.9173741,0.0,0.0,0.0,0.0
78,-1.9288744,-1.9288744,-1.9288744,-1.9288744,-1.9288744,0.0,0.0,0.0,0.0
79,-1.9403219,-1.9403219,-1.9403219,-1.9403219,-1.9403219,0.0,0.0,0.0,0.0
80,-1.9517188,-1.9517188,-1.9517188,-1.9517188,-1.9517188,0.0,0.0,0.0,0.0
