frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-3.8209686,-3.8209686,-3.8209705,-3.8209686,-3.8209686,0.0,1.9073486e-06,0.0,0.0
20,-3.9583223,-3.9583223,-3.958324,-3.9583223,-3.9583223,0.0,1.66893e-06,0.0,0.0
21,-4.0916367,-4.0916367,-4.091638,-4.0916367,-4.0916367,0.0,1.4305115e-06,0.0,0.0
22,-4.2211633,-4.2211633,-4.221164,-4.2211633,-4.2211633,0.0,9.536743e-07,0.0,0.0
23,-4.3471317,-4.3471317,-4.3471327,-4.3471317,-4.3471317,0.0,9.536743e-07,0.0,0.0
24,-4.469753,-4.469753,-4.4697537,-4.469753,-4.469753,0.0,9.536743e-07,0.0,0.0
25,-4.58922,-4.58922,-4.5892205,-4.58922,-4.58922,0.0,4.7683716e-07,0.0,0.0
26,-4.7057104,-4.7057104,-4.705711,-4.7057104,-4.7057104,0.0,4.7683716e-07,0.0,0.0
27,-4.819384,-4.819384,-4.8193884,-4.819384,-4.819384,0.0,4.2915344e-06,0.0,0.0
28,-4.930399,-4.930399,-4.9304023,-4.930399,-4.930399,0.0,3.33786e-06,0.0,0.0
29,-5.0388894,-5.0388894,-5.0388923,-5.0388894,-5.0388894,0.0,2.861023e-06,0.0,0.0
30,-5.144984,-5.144984,-5.1449857,-5.144984,-5.144984,0.0,1.9073486e-06,0.0,0.0
31,-5.2488008,-5.2488008,-5.248802,-5.2488008,-5.2488008,0.0,1.4305115e-06,0.0,0.0
32,-5.35045,-5.35045,-5.3504515,-5.35045,-5.35045,0.0,1.4305115e-06,0.0,0.0
33,-5.4500346,-5.4500346,-5.4500356,-5.4500346,-5.4500346,0.0,9.536743e-07,0.0,0.0
34,-5.547649,-5.547649,-5.5476494,-5.547649,-5.547649,0.0,4.7683716e-07,0.0,0.0
35,-5.643382,-5.643382,-5.643382,-5.643382,-5.643382,0.0,0.0,0.0,0.0
36,-5.737316,-5.737316,-5.7373157,-5.737316,-5.737316,0.0,4.7683716e-07,0.0,0.0
37,-5.829529,-5.829529,-5.829528,-5.829529,-5.829529,0.0,9.536743e-07,0.0,0.0
38,-5.9200926,-5.9200926,-5.9200907,-5.9200926,-5.9200926,0.0,1.9073486e-06,0.0,0.0
39,-6.009074,-6.009074,-6.0090723,-6.009074,-6.009074,0.0,1.9073486e-06,0.0,0.0
40,-6.096538,-6.096538,-6.096535,-6.096538,-6.096538,0.0,2.861023e-06,0.0,0.0
41,-6.1825438,-6.1825438,-6.18254,-6.1825438,-6.1825438,0.0,3.8146973e-06,0.0,0.0
42,-6.267143,-6.267143,-6.267143,-6.267143,-6.267143,0.0,0.0,0.0,0.0
43,-6.3503957,-6.3503957,-6.3503957,-6.3503957,-6.3503957,0.0,0.0,0.0,0.0
44,-6.432349,-6.432349,-6.432349,-6.432349,-6.432349,0.0,0.0,0.0,0.0
45,-6.51305,-6.51305,-6.51305,-6.51305,-6.51305,0.0,0.0,0.0,0.0
46,-6.592543,-6.592543,-6.592543,-6.592543,-6.592543,0.0,0.0,0.0,0.0
47,-6.6708703,-6.6708703,-6.67087,-6.6708703,-6.6708703,0.0,4.7683716e-07,0.0,0.0
48,-6.7480717,-6.7480717,-6.7480707,-6.7480717,-6.7480717,0.0,9.536743e-07,0.0,0.0
49,-6.824185,-6.824185,-6.8241835,-6.824185,-6.824185,0.0,1.4305115e-06,0.0,0.0
50,-6.899248,-6.899248,-6.8992443,-6.899248,-6.899248,0.0,3.8146973e-06,0.0,0.0
51,-6.973302,-6.973302,-6.973292,-6.973302,-6.973302,0.0,1.001358e-05,0.0,0.0
52,-7.0464168,-7.0464168,-7.046386,-7.0464168,-7.0464168,0.0,3.0994415e-05,0.0,0.0
53,-7.118863,-7.118863,-7.1187587,-7.118863,-7.118863,0.0,0.00010442734,0.0,0.0
54,-7.1932344,-7.1932344,-7.1896296,-7.1932344,-7.1932344,0.0,0.003604889,0.0,0.0
55,-7.207234,-7.207234,-7.2072644,-7.207234,-7.207234,0.0,3.0517578e-05,0.0,0.0
56,-7.23286,-7.23286,-7.2248464,-7.23286,-7.23286,0.0,0.008013725,0.0,0.0
57,-7.2458954,-7.2458954,-7.233638,-7.2458954,-7.2458954,0.0,0.012257576,0.0,0.0
58,-7.255987,-7.255987,-7.2358284,-7.255987,-7.255987,0.0,0.020158768,0.0,0.0
59,-7.2645197,-7.2645197,-7.237976,-7.2645197,-7.2645197,0.0,0.026543617,0.0,0.0
60,-7.2738013,-7.2738013,-7.2383027,-7.2738013,-7.2738013,0.0,0.03549862,0.0,0.0
61,-7.2827997,-7.2827997,-7.2385,-7.2827997,-7.2827997,0.0,0.044299603,0.0,0.0
62,-7.291699,-7.291699,-7.238693,-7.291699,-7.291699,0.0,0.053005695,0.0,0.0
63,-7.3050117,-7.3050117,-7.2388897,-7.3050117,-7.3050117,0.0,0.066122055,0.0,0.0
64,-7.324684,-7.324684,-7.239182,-7.324684,-7.324684,0.0,0.08550215,0.0,0.0
65,-7.3437467,-7.3437467,-7.23962,-7.3437467,-7.3437467,0.0,0.10412645,0.0,0.0
66,-7.3627024,-7.3627024,-7.2402773,-7.3627024,-7.3627024,0.0,0.12242508,0.0,0.0
67,-7.3633776,-7.3633776,-7.241263,-7.3633776,-7.3633776,0.0,0.12211466,0.0,0.0
68,,,-7.2427406,,,,,,
69,,,-7.2449565,,,,,,
70,,,-7.2482777,,,,,,
71,,,-7.253253,,,,,,
72,,,-7.260694,,,,,,
73,,,-7.271869,,,,,,
74,,,-7.2880845,,,,,,
75,,,-7.311743,,,,,,
76,,,-7.3346663,,,,,,
77,,,-7.357194,,,,,,
78,,,-7.363377,,,,,,
