frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-1.2571508,-1.2571508,-1.2571508,-1.2571508,-1.2571508,0.0,0.0,0.0,0.0
25,-1.2803808,-1.2803808,-1.2803808,-1.2803808,-1.2803808,0.0,0.0,0.0,0.0
26,-1.3030496,-1.3030496,-1.3030496,-1.3030496,-1.3030496,0.0,0.0,0.0,0.0
27,-1.3251958,-1.3251958,-1.3251957,-1.3251958,-1.3251958,0.0,1.1920929e-07,0.0,0.0
28,-1.3468543,-1.3468543,-1.3468543,-1.3468543,-1.3468543,0.0,0.0,0.0,0.0
29,-1.368057,-1.368057,-1.368057,-1.368057,-1.368057,0.0,0.0,0.0,0.0
30,-1.3888326,-1.3888326,-1.3888326,-1.3888326,-1.3888326,0.0,0.0,0.0,0.0
31,-1.4092071,-1.4092071,-1.409207,-1.4092071,-1.4092071,0.0,1.1920929e-07,0.0,0.0
32,-1.4292046,-1.4292046,-1.4292045,-1.4292046,-1.4292046,0.0,1.1920929e-07,0.0,0.0
33,-1.4488469,-1.4488469,-1.4488469,-1.4488469,-1.4488469,0.0,0.0,0.0,0.0
34,-1.4681544,-1.4681544,-1.4681544,-1.4681544,-1.4681544,0.0,0.0,0.0,0.0
35,-1.4871455,-1.4871455,-1.4871455,-1.4871455,-1.4871455,0.0,0.0,0.0,0.0
36,-1.5058377,-1.5058377,-1.5058377,-1.5058377,-1.5058377,0.0,0.0,0.0,0.0
37,-1.5242466,-1.5242466,-1.5242466,-1.5242466,-1.5242466,0.0,0.0,0.0,0.0
38,-1.542387,-1.542387,-1.542387,-1.542387,-1.542387,0.0,0.0,0.0,0.0
39,-1.5602729,-1.5602729,-1.5602729,-1.5602729,-1.5602729,0.0,0.0,0.0,0.0
40,-1.5779169,-1.5779169,-1.5779169,-1.5779169,-1.5779169,0.0,0.0,0.0,0.0
41,-1.5953311,-1.5953311,-1.5953311,-1.5953311,-1.5953311,0.0,0.0,0.0,0.0
42,-1.6125267,-1.6125267,-1.6125267,-1.6125267,-1.6125267,0.0,0.0,0.0,0.0
43,-1.6295141,-1.6295141,-1.6295141,-1.6295141,-1.6295141,0.0,0.0,0.0,0.0
44,-1.6463033,-1.6463033,-1.6463033,-1.6463033,-1.6463033,0.0,0.0,0.0,0.0
45,-1.6629034,-1.6629034,-1.6629034,-1.6629034,-1.6629034,0.0,0.0,0.0,0.0
46,-1.6793234,-1.6793234,-1.6793234,-1.6793234,-1.6793234,0.0,0.0,0.0,0.0
47,-1.6955715,-1.6955715,-1.6955715,-1.6955715,-1.6955715,0.0,0.0,0.0,0.0
48,-1.7116554,-1.7116554,-1.7116554,-1.7116554,-1.7116554,0.0,0.0,0.0,0.0
49,-1.7275825,-1.7275825,-1.7275825,-1.7275825,-1.7275825,0.0,0.0,0.0,0.0
50,-1.7433598,-1.7433598,-1.7433598,-1.7433598,-1.7433598,0.0,0.0,0.0,0.0
51,-1.758994,-1.758994,-1.758994,-1.758994,-1.758994,0.0,0.0,0.0,0.0
52,-1.7744913,-1.7744913,-1.7744913,-1.7744913,-1.7744913,0.0,0.0,0.0,0.0
53,-1.7898577,-1.7898577,-1.7898577,-1.7898577,-1.7898577,0.0,0.0,0.0,0.0
54,-1.8050991,-1.8050991,-1.8050991,-1.8050991,-1.8050991,0.0,0.0,0.0,0.0
55,-1.8202208,-1.8202208,-1.8202208,-1.8202208,-1.8202208,0.0,0.0,0.0,0.0
56,-1.835228,-1.835228,-1.835228,-1.835228,-1.835228,0.0,0.0,0.0,0.0
57,-1.8501257,-1.8501257,-1.8501257,-1.8501257,-1.8501257,0.0,0.0,0.0,0.0
58,-1.8649187,-1.8649187,-1.8649187,-1.8649187,-1.8649187,0.0,0.0,0.0,0.0
59,-1.8796115,-1.8796115,-1.8796115,-1.8796115,-1.8796115,0.0,0.0,0.0,0.0
60,-1.8942084,-1.8942084,-1.8942084,-1.8942084,-1.8942084,0.0,0.0,0.0,0.0
61,-1.9087137,-1.9087137,-1.9087137,-1.9087137,-1.9087137,0.0,0.0,0.0,0.0
62,-1.9231313,-1.9231313,-1.9231313,-1.9231313,-1.9231313,0.0,0.0,0.0,0.0
63,-1.9374653,-1.9374653,-1.9374653,-1.9374653,-1.9374653,0.0,0.0,0.0,0.0
64,-1.9517193,-1.9517193,-1.9517193,-1.9517193,-1.9517193,0.0,0.0,0.0,0.0
65,-1.9658967,-1.9658967,-1.9658967,-1.9658967,-1.9658967,0.0,0.0,0.0,0.0
66,-1.9800012,-1.9800012,-1.9800012,-1.9800012,-1.9800012,0.0,0.0,0.0,0.0
67,-1.994036,-1.994036,-1.994036,-1.994036,-1.994036,0.0,0.0,0.0,0.0
68,-2.0080044,-2.0080044,-2.0080044,-2.0080044,-2.0080044,0.0,0.0,0.0,0.0
69,-2.0219092,-2.0219092,-2.0219092,-2.0219092,-2.0219092,0.0,0.0,0.0,0.0
70,-2.035754,-2.035754,-2.035754,-2.035754,-2.035754,0.0,0.0,0.0,0.0
71,-2.0495412,-2.0495412,-2.0495412,-2.0495412,-2.0495412,0.0,0.0,0.0,0.0
72,-2.0632737,-2.0632737,-2.0632737,-2.0632737,-2.0632737,0.0,0.0,0.0,0.0
73,-2.0769544,-2.0769544,-2.0769544,-2.0769544,-2.0769544,0.0,0.0,0.0,0.0
74,-2.090586,-2.090586,-2.090586,-2.090586,-2.090586,0.0,0.0,0.0,0.0
75,-2.1041706,-2.1041706,-2.1041706,-2.1041706,-2.1041706,0.0,0.0,0.0,0.0
76,-2.117711,-2.117711,-2.117711,-2.117711,-2.117711,0.0,0.0,0.0,0.0
77,-2.1312096,-2.1312096,-2.1312096,-2.1312096,-2.1312096,0.0,0.0,0.0,0.0
78,-2.1446688,-2.1446688,-2.1446688,-2.1446688,-2.1446688,0.0,0.0,0.0,0.0
79,-2.1580908,-2.1580908,-2.1580908,-2.1580908,-2.1580908,0.0,0.0,0.0,0.0
80,-2.1714778,-2.1714778,-2.1714778,-2.1714778,-2.1714778,0.0,0.0,0.0,0.0
