frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-2.6334457,-2.6334457,-2.6334467,-2.6334457,-2.6334457,0.0,9.536743e-07,0.0,0.0
25,-2.7198546,-2.7198546,-2.7198555,-2.7198546,-2.7198546,0.0,9.536743e-07,0.0,0.0
26,-2.8046434,-2.8046434,-2.8046448,-2.8046434,-2.8046434,0.0,1.4305115e-06,0.0,0.0
27,-2.8878663,-2.8878663,-2.8878677,-2.8878663,-2.8878663,0.0,1.4305115e-06,0.0,0.0
28,-2.9695747,-2.9695747,-2.969576,-2.9695747,-2.9695747,0.0,1.1920929e-06,0.0,0.0
29,-3.0498192,-3.0498192,-3.0498202,-3.0498192,-3.0498192,0.0,9.536743e-07,0.0,0.0
30,-3.1286485,-3.1286485,-3.1286497,-3.1286485,-3.1286485,0.0,1.1920929e-06,0.0,0.0
31,-3.2069125,-3.2069125,-3.2061117,-3.2069125,-3.2069125,0.0,0.000800848,0.0,0.0
32,-3.2822518,-3.2822518,-3.2822523,-3.2822518,-3.2822518,0.0,4.7683716e-07,0.0,0.0
33,-3.3572135,-3.3572135,-3.3571157,-3.3572135,-3.3572135,0.0,9.775162e-05,0.0,0.0
34,-3.4315693,-3.4315693,-3.430745,-3.4315693,-3.4315693,0.0,0.00082445145,0.0,0.0
35,-3.5050194,-3.5050194,-3.5031803,-3.5050194,-3.5050194,0.0,0.0018391609,0.0,0.0
36,-3.5772727,-3.5772727,-3.5744615,-3.5772727,-3.5772727,0.0,0.0028111935,0.0,0.0
37,-3.6481087,-3.6481087,-3.6446261,-3.6481087,-3.6481087,0.0,0.0034825802,0.0,0.0
38,-3.7174225,-3.7174225,-3.71425,-3.7174225,-3.7174225,0.0,0.0031723976,0.0,0.0
39,-3.7852423,-3.7852423,-3.7817488,-3.7852423,-3.7852423,0.0,0.0034935474,0.0,0.0
40,-3.8517122,-3.8517122,-3.8488624,-3.8517122,-3.8517122,0.0,0.0028498173,0.0,0.0
41,-3.9170463,-3.9170463,-3.9148214,-3.9170463,-3.9170463,0.0,0.0022249222,0.0,0.0
42,-3.9814637,-3.9814637,-3.9802883,-3.9814637,-3.9814637,0.0,0.0011754036,0.0,0.0
43,-4.045135,-4.045135,-4.0450344,-4.045135,-4.045135,0.0,0.00010061264,0.0,0.0
44,-4.10815,-4.10815,-4.107375,-4.10815,-4.10815,0.0,0.0007748604,0.0,0.0
45,-4.17052,-4.17052,-4.1694865,-4.17052,-4.17052,0.0,0.0010333061,0.0,0.0
46,-4.2321997,-4.2321997,-4.2313685,-4.2321997,-4.2321997,0.0,0.00083112717,0.0,0.0
47,-4.293122,-4.293122,-4.2921185,-4.293122,-4.293122,0.0,0.0010032654,0.0,0.0
48,-4.353227,-4.353227,-4.3521,-4.353227,-4.353227,0.0,0.001127243,0.0,0.0
49,-4.4124856,-4.4124856,-4.4113,-4.4124856,-4.4124856,0.0,0.0011854172,0.0,0.0
50,-4.470904,-4.470904,-4.47002,-4.470904,-4.470904,0.0,0.0008840561,0.0,0.0
51,-4.5285196,-4.5285196,-4.5274796,-4.5285196,-4.5285196,0.0,0.0010399818,0.0,0.0
52,-4.5853887,-4.5853887,-4.5845547,-4.5853887,-4.5853887,0.0,0.0008339882,0.0,0.0
53,-4.6415696,-4.6415696,-4.6408324,-4.6415696,-4.6415696,0.0,0.00073719025,0.0,0.0
54,-4.69711,-4.69711,-4.696497,-4.69711,-4.69711,0.0,0.0006132126,0.0,0.0
55,-4.7520413,-4.7520413,-4.7517023,-4.7520413,-4.7520413,0.0,0.00033903122,0.0,0.0
56,-4.8063784,-4.8063784,-4.80589,-4.8063784,-4.8063784,0.0,0.00048828125,0.0,0.0
57,-4.860125,-4.860125,-4.8596935,-4.860125,-4.860125,0.0,0.00043153763,0.0,0.0
58,-4.91328,-4.91328,-4.9128127,-4.91328,-4.91328,0.0,0.00046730042,0.0,0.0
59,-4.965845,-4.965845,-4.965387,-4.965845,-4.965845,0.0,0.0004582405,0.0,0.0
60,-5.0178266,-5.0178266,-5.01752,-5.0178266,-5.0178266,0.0,0.0003066063,0.0,0.0
61,-5.0692377,-5.0692377,-5.0688343,-5.0692377,-5.0692377,0.0,0.00040340424,0.0,0.0
62,-5.1200943,-5.1200943,-5.119762,-5.1200943,-5.1200943,0.0,0.0003323555,0.0,0.0
63,-5.170416,-5.170416,-5.170105,-5.170416,-5.170416,0.0,0.00031089783,0.0,0.0
64,-5.22022,-5.22022,-5.2199564,-5.22022,-5.22022,0.0,0.00026369095,0.0,0.0
65,-5.2695236,-5.2695236,-5.2693796,-5.2695236,-5.2695236,0.0,0.00014400482,0.0,0.0
66,-5.3183384,-5.3183384,-5.318153,-5.3183384,-5.3183384,0.0,0.00018548965,0.0,0.0
67,-5.366676,-5.366676,-5.366521,-5.366676,-5.366676,0.0,0.00015497208,0.0,0.0
68,-5.414544,-5.414544,-5.414417,-5.414544,-5.414544,0.0,0.00012731552,0.0,0.0
69,-5.4619517,-5.4619517,-5.46189,-5.4619517,-5.4619517,0.0,6.151199e-05,0.0,0.0
70,-5.508907,-5.508907,-5.5088344,-5.508907,-5.508907,0.0,7.247925e-05,0.0,0.0
71,-5.555419,-5.555419,-5.555376,-5.555419,-5.555419,0.0,4.2915344e-05,0.0,0.0
72,-5.6014967,-5.6014967,-5.6014857,-5.6014967,-5.6014967,0.0,1.0967255e-05,0.0,0.0
73,-5.6471496,-5.6471496,-5.6471753,-5.6471496,-5.6471496,0.0,2.5749207e-05,0.0,0.0
74,-5.692388,-5.692388,-5.692447,-5.692388,-5.692388,0.0,5.9127808e-05,0.0,0.0
75,-5.7372203,-5.7372203,-5.7373157,-5.7372203,-5.7372203,0.0,9.536743e-05,0.0,0.0
76,-5.7816553,-5.7816553,-5.781788,-5.7816553,-5.7816553,0.0,0.00013256073,0.0,0.0
77,-5.825701,-5.825701,-5.825835,-5.825701,-5.825701,0.0,0.00013399124,0.0,0.0
78,-5.869365,-5.869365,-5.8695745,-5.869365,-5.869365,0.0,0.00020933151,0.0,0.0
79,-5.912655,-5.912655,-5.9129047,-5.912655,-5.912655,0.0,0.00024986267,0.0,0.0
80,-5.9555764,-5.9555764,-5.9558697,-5.9555764,-5.9555764,0.0,0.00029325485,0.0,0.0
81,-5.9981365,-5.9981365,-5.998398,-5.9981365,-5.9981365,0.0,0.00026130676,0.0,0.0
82,-6.040342,-6.040342,-6.0407305,-6.040342,-6.040342,0.0,0.00038862228,0.0,0.0
83,-6.082198,-6.082198,-6.0826406,-6.082198,-6.082198,0.0,0.00044250488,0.0,0.0
84,-6.123712,-6.123712,-6.1242127,-6.123712,-6.123712,0.0,0.000500679,0.0,0.0
85,-6.1648884,-6.1648884,-6.1653295,-6.1648884,-6.1648884,0.0,0.00044107437,0.0,0.0
86,-6.205734,-6.205734,-6.206368,-6.205734,-6.205734,0.0,0.0006341934,0.0,0.0
87,-6.2462525,-6.2462525,-6.246963,-6.2462525,-6.2462525,0.0,0.00071048737,0.0,0.0
88,-6.2864494,-6.2864494,-6.2872443,-6.2864494,-6.2864494,0.0,0.00079488754,0.0,0.0
89,-6.326329,-6.326329,-6.3272176,-6.326329,-6.326329,0.0,0.0008883476,0.0,0.0
90,-6.3658953,-6.3658953,-6.366889,-6.3658953,-6.3658953,0.0,0.0009937286,0.0,0.0
91,-6.4051514,-6.4051514,-6.406051,-6.4051514,-6.4051514,0.0,0.0008997917,0.0,0.0
92,-6.444101,-6.444101,-6.4453444,-6.444101,-6.444101,0.0,0.0012435913,0.0,0.0
93,-6.482745,-6.482745,-6.4841394,-6.482745,-6.482745,0.0,0.0013942719,0.0,0.0
94,-6.5210867,-6.5210867,-6.522652,-6.5210867,-6.5210867,0.0,0.0015654564,0.0,0.0
95,-6.559126,-6.559126,-6.5608883,-6.559126,-6.559126,0.0,0.0017623901,0.0,0.0
96,-6.596863,-6.596863,-6.5988517,-6.596863,-6.596863,0.0,0.0019888878,0.0,0.0
97,-6.6342955,-6.6342955,-6.636547,-6.6342955,-6.6342955,0.0,0.002251625,0.0,0.0
98,-6.671422,-6.671422,-6.6739793,-6.671422,-6.671422,0.0,0.0025572777,0.0,0.0
99,-6.708236,-6.708236,-6.7111526,-6.708236,-6.708236,0.0,0.002916336,0.0,0.0
100,-6.7480702,-6.7480702,-6.7480707,-6.7480702,-6.7480702,0.0,4.7683716e-07,0.0,0.0
