frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
66,-0.10308893,-0.10308893,-0.10308893,-0.10308893,-0.10308893,0.0,0.0,0.0,0.0
67,-0.10460187,-0.10460187,-0.10460187,-0.10460187,-0.10460187,0.0,0.0,0.0,0.0
68,-0.106112756,-0.106112756,-0.106112756,-0.106112756,-0.106112756,0.0,0.0,0.0,0.0
69,-0.10762157,-0.10762157,-0.10762157,-0.10762157,-0.10762157,0.0,0.0,0.0,0.0
70,-0.109128304,-0.109128304,-0.109128304,-0.109128304,-0.109128304,0.0,0.0,0.0,0.0
71,-0.11063293,-0.11063293,-0.110632926,-0.11063293,-0.11063293,0.0,7.450581e-09,0.0,0.0
72,-0.112135425,-0.112135425,-0.112135425,-0.112135425,-0.112135425,0.0,0.0,0.0,0.0
73,-0.11363578,-0.11363578,-0.11363578,-0.11363578,-0.11363578,0.0,0.0,0.0,0.0
74,-0.11513397,-0.11513397,-0.11513397,-0.11513397,-0.11513397,0.0,0.0,0.0,0.0
75,-0.11662998,-0.11662998,-0.11662998,-0.11662998,-0.11662998,0.0,0.0,0.0,0.0
76,-0.1181238,-0.1181238,-0.1181238,-0.1181238,-0.1181238,0.0,0.0,0.0,0.0
77,-0.1196154,-0.1196154,-0.1196154,-0.1196154,-0.1196154,0.0,0.0,0.0,0.0
78,-0.12110478,-0.12110478,-0.12110478,-0.12110478,-0.12110478,0.0,0.0,0.0,0.0
79,-0.1225919,-0.1225919,-0.1225919,-0.1225919,-0.1225919,0.0,0.0,0.0,0.0
80,-0.12407677,-0.12407677,-0.12407677,-0.12407677,-0.12407677,0.0,0.0,0.0,0.0
81,-0.12555936,-0.12555936,-0.12555936,-0.12555936,-0.12555936,0.0,0.0,0.0,0.0
82,-0.12703966,-0.12703966,-0.12703966,-0.12703966,-0.12703966,0.0,0.0,0.0,0.0
83,-0.12851766,-0.12851766,-0.12851766,-0.12851766,-0.12851766,0.0,0.0,0.0,0.0
84,-0.12999333,-0.12999333,-0.12999333,-0.12999333,-0.12999333,0.0,0.0,0.0,0.0
85,-0.13146667,-0.13146667,-0.13146667,-0.13146667,-0.13146667,0.0,0.0,0.0,0.0
86,-0.13293768,-0.13293768,-0.13293768,-0.13293768,-0.13293768,0.0,0.0,0.0,0.0
87,-0.13440631,-0.13440631,-0.13440631,-0.13440631,-0.13440631,0.0,0.0,0.0,0.0
88,-0.13587259,-0.13587259,-0.13587259,-0.13587259,-0.13587259,0.0,0.0,0.0,0.0
89,-0.13733648,-0.13733648,-0.13733646,-0.13733648,-0.13733648,0.0,1.4901161e-08,0.0,0.0
90,-0.13879795,-0.13879795,-0.13879795,-0.13879795,-0.13879795,0.0,0.0,0.0,0.0
91,-0.14025705,-0.14025705,-0.14025705,-0.14025705,-0.14025705,0.0,0.0,0.0,0.0
92,-0.14171371,-0.14171371,-0.14171371,-0.14171371,-0.14171371,0.0,0.0,0.0,0.0
93,-0.14316794,-0.14316794,-0.14316794,-0.14316794,-0.14316794,0.0,0.0,0.0,0.0
94,-0.14461973,-0.14461973,-0.14461973,-0.14461973,-0.14461973,0.0,0.0,0.0,0.0
95,-0.14606908,-0.14606908,-0.14606908,-0.14606908,-0.14606908,0.0,0.0,0.0,0.0
96,-0.14751597,-0.14751597,-0.14751595,-0.14751597,-0.14751597,0.0,1.4901161e-08,0.0,0.0
97,-0.14896038,-0.14896038,-0.14896037,-0.14896038,-0.14896038,0.0,1.4901161e-08,0.0,0.0
98,-0.15040231,-0.15040231,-0.15040231,-0.15040231,-0.15040231,0.0,0.0,0.0,0.0
99,-0.15184176,-0.15184176,-0.15184176,-0.15184176,-0.15184176,0.0,0.0,0.0,0.0
100,-0.15327871,-0.15327871,-0.15327871,-0.15327871,-0.15327871,0.0,0.0,0.0,0.0
