frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
59,-1.2398415,-1.2398415,-1.2398415,-1.2398415,-1.2398415,0.0,0.0,0.0,0.0
60,-1.2505428,-1.2505428,-1.2505428,-1.2505428,-1.2505428,0.0,0.0,0.0,0.0
61,-1.2612069,-1.2612069,-1.2612069,-1.2612069,-1.2612069,0.0,0.0,0.0,0.0
62,-1.2718364,-1.2718364,-1.2718364,-1.2718364,-1.2718364,0.0,0.0,0.0,0.0
63,-1.2824337,-1.2824337,-1.2824337,-1.2824337,-1.2824337,0.0,0.0,0.0,0.0
64,-1.2930015,-1.2930015,-1.2930015,-1.2930015,-1.2930015,0.0,0.0,0.0,0.0
65,-1.3035421,-1.3035421,-1.3035421,-1.3035421,-1.3035421,0.0,0.0,0.0,0.0
66,-1.3140578,-1.3140578,-1.3140578,-1.3140578,-1.3140578,0.0,0.0,0.0,0.0
67,-1.3245506,-1.3245506,-1.3245506,-1.3245506,-1.3245506,0.0,0.0,0.0,0.0
68,-1.3350228,-1.3350228,-1.3350228,-1.3350228,-1.3350228,0.0,0.0,0.0,0.0
69,-1.3454764,-1.3454764,-1.3454764,-1.3454764,-1.3454764,0.0,0.0,0.0,0.0
70,-1.3559134,-1.3559134,-1.3559134,-1.3559134,-1.3559134,0.0,0.0,0.0,0.0
71,-1.3663356,-1.3663356,-1.3663356,-1.3663356,-1.3663356,0.0,0.0,0.0,0.0
72,-1.376745,-1.376745,-1.376745,-1.376745,-1.376745,0.0,0.0,0.0,0.0
73,-1.3871433,-1.3871433,-1.3871433,-1.3871433,-1.3871433,0.0,0.0,0.0,0.0
74,-1.3975321,-1.3975321,-1.3975321,-1.3975321,-1.3975321,0.0,0.0,0.0,0.0
75,-1.4079133,-1.4079133,-1.4079133,-1.4079133,-1.4079133,0.0,0.0,0.0,0.0
76,-1.4182884,-1.4182884,-1.4182884,-1.4182884,-1.4182884,0.0,0.0,0.0,0.0
77,-1.428659,-1.428659,-1.428659,-1.428659,-1.428659,0.0,0.0,0.0,0.0
78,-1.4390265,-1.4390265,-1.4390265,-1.4390265,-1.4390265,0.0,0.0,0.0,0.0
79,-1.4493926,-1.4493926,-1.4493926,-1.4493926,-1.4493926,0.0,0.0,0.0,0.0
80,-1.4597584,-1.4597584,-1.4597584,-1.4597584,-1.4597584,0.0,0.0,0.0,0.0
