frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-1.7094036,-1.7094036,-1.7094035,-1.7094036,-1.7094036,0.0,1.1920929e-07,0.0,0.0
35,-1.7313002,-1.7313002,-1.7313002,-1.7313002,-1.7313002,0.0,0.0,0.0,0.0
36,-1.7527969,-1.7527969,-1.7527968,-1.7527969,-1.7527969,0.0,1.1920929e-07,0.0,0.0
37,-1.7739128,-1.7739128,-1.7739128,-1.7739128,-1.7739128,0.0,0.0,0.0,0.0
38,-1.7946662,-1.7946662,-1.794666,-1.7946662,-1.7946662,0.0,1.1920929e-07,0.0,0.0
39,-1.8150735,-1.8150735,-1.8150735,-1.8150735,-1.8150735,0.0,0.0,0.0,0.0
40,-1.8351506,-1.8351506,-1.8351506,-1.8351506,-1.8351506,0.0,0.0,0.0,0.0
41,-1.8549119,-1.8549119,-1.8549119,-1.8549119,-1.8549119,0.0,0.0,0.0,0.0
42,-1.8743712,-1.8743712,-1.8743712,-1.8743712,-1.8743712,0.0,0.0,0.0,0.0
43,-1.893541,-1.893541,-1.893541,-1.893541,-1.893541,0.0,0.0,0.0,0.0
44,-1.9124334,-1.9124334,-1.9124334,-1.9124334,-1.9124334,0.0,0.0,0.0,0.0
45,-1.9310595,-1.9310595,-1.9310595,-1.9310595,-1.9310595,0.0,0.0,0.0,0.0
46,-1.94943,-1.94943,-1.94943,-1.94943,-1.94943,0.0,0.0,0.0,0.0
47,-1.9675548,-1.9675548,-1.9675548,-1.9675548,-1.9675548,0.0,0.0,0.0,0.0
48,-1.9854432,-1.9854432,-1.9854432,-1.9854432,-1.9854432,0.0,0.0,0.0,0.0
49,-2.0031042,-2.0031042,-2.0031042,-2.0031042,-2.0031042,0.0,0.0,0.0,0.0
50,-2.020546,-2.020546,-2.020546,-2.020546,-2.020546,0.0,0.0,0.0,0.0
51,-2.0377767,-2.0377767,-2.0377767,-2.0377767,-2.0377767,0.0,0.0,0.0,0.0
52,-2.0548036,-2.0548036,-2.0548036,-2.0548036,-2.0548036,0.0,0.0,0.0,0.0
53,-2.071634,-2.071634,-2.071634,-2.071634,-2.071634,0.0,0.0,0.0,0.0
54,-2.0882747,-2.0882747,-2.0882747,-2.0882747,-2.0882747,0.0,0.0,0.0,0.0
55,-2.1047318,-2.1047318,-2.1047318,-2.1047318,-2.1047318,0.0,0.0,0.0,0.0
56,-2.121012,-2.121012,-2.121012,-2.121012,-2.121012,0.0,0.0,0.0,0.0
57,-2.1371205,-2.1371205,-2.1371205,-2.1371205,-2.1371205,0.0,0.0,0.0,0.0
58,-2.1530633,-2.1530633,-2.1530633,-2.1530633,-2.1530633,0.0,0.0,0.0,0.0
59,-2.1688454,-2.1688454,-2.1688454,-2.1688454,-2.1688454,0.0,0.0,0.0,0.0
60,-2.184472,-2.184472,-2.184472,-2.184472,-2.184472,0.0,0.0,0.0,0.0
61,-2.1999478,-2.1999478,-2.1999478,-2.1999478,-2.1999478,0.0,0.0,0.0,0.0
62,-2.2152777,-2.2152777,-2.2152777,-2.2152777,-2.2152777,0.0,0.0,0.0,0.0
63,-2.2304661,-2.2304661,-2.230466,-2.2304661,-2.2304661,0.0,2.3841858e-07,0.0,0.0
64,-2.2455168,-2.2455168,-2.2455168,-2.2455168,-2.2455168,0.0,0.0,0.0,0.0
65,-2.2604344,-2.2604344,-2.2604344,-2.2604344,-2.2604344,0.0,0.0,0.0,0.0
66,-2.2752223,-2.2752223,-2.2752223,-2.2752223,-2.2752223,0.0,0.0,0.0,0.0
67,-2.2898846,-2.2898846,-2.2898846,-2.2898846,-2.2898846,0.0,0.0,0.0,0.0
68,-2.3044248,-2.3044248,-2.3044248,-2.3044248,-2.3044248,0.0,0.0,0.0,0.0
69,-2.3188462,-2.3188462,-2.3188462,-2.3188462,-2.3188462,0.0,0.0,0.0,0.0
70,-2.3331523,-2.3331523,-2.3331523,-2.3331523,-2.3331523,0.0,0.0,0.0,0.0
71,-2.3473463,-2.3473463,-2.3473463,-2.3473463,-2.3473463,0.0,0.0,0.0,0.0
72,-2.3614311,-2.3614311,-2.3614311,-2.3614311,-2.3614311,0.0,0.0,0.0,0.0
73,-2.37541,-2.37541,-2.3754098,-2.37541,-2.37541,0.0,2.3841858e-07,0.0,0.0
74,-2.3892853,-2.3892853,-2.3892853,-2.3892853,-2.3892853,0.0,0.0,0.0,0.0
75,-2.4030604,-2.4030604,-2.4030604,-2.4030604,-2.4030604,0.0,0.0,0.0,0.0
76,-2.4167376,-2.4167376,-2.4167376,-2.4167376,-2.4167376,0.0,0.0,0.0,0.0
77,-2.4303193,-2.4303193,-2.4303193,-2.4303193,-2.4303193,0.0,0.0,0.0,0.0
78,-2.4438083,-2.4438083,-2.4438083,-2.4438083,-2.4438083,0.0,0.0,0.0,0.0
79,-2.457207,-2.457207,-2.457207,-2.457207,-2.457207,0.0,0.0,0.0,0.0
80,-2.4705174,-2.4705174,-2.4705174,-2.4705174,-2.4705174,0.0,0.0,0.0,0.0
