frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-1.2054757,-1.2054757,-1.2054757,-1.2054757,-1.2054757,0.0,0.0,0.0,0.0
42,-1.2186726,-1.2186726,-1.2186726,-1.2186726,-1.2186726,0.0,0.0,0.0,0.0
43,-1.2316747,-1.2316747,-1.2316747,-1.2316747,-1.2316747,0.0,0.0,0.0,0.0
44,-1.2444898,-1.2444898,-1.2444898,-1.2444898,-1.2444898,0.0,0.0,0.0,0.0
45,-1.2571256,-1.2571256,-1.2571256,-1.2571256,-1.2571256,0.0,0.0,0.0,0.0
46,-1.2695893,-1.2695893,-1.2695893,-1.2695893,-1.2695893,0.0,0.0,0.0,0.0
47,-1.2818878,-1.2818878,-1.2818878,-1.2818878,-1.2818878,0.0,0.0,0.0,0.0
48,-1.2940271,-1.2940271,-1.2940271,-1.2940271,-1.2940271,0.0,0.0,0.0,0.0
49,-1.3060136,-1.3060136,-1.3060136,-1.3060136,-1.3060136,0.0,0.0,0.0,0.0
50,-1.3178526,-1.3178526,-1.3178526,-1.3178526,-1.3178526,0.0,0.0,0.0,0.0
51,-1.3295497,-1.3295497,-1.3295497,-1.3295497,-1.3295497,0.0,0.0,0.0,0.0
52,-1.34111,-1.34111,-1.34111,-1.34111,-1.34111,0.0,0.0,0.0,0.0
53,-1.3525381,-1.3525381,-1.3525381,-1.3525381,-1.3525381,0.0,0.0,0.0,0.0
54,-1.3638389,-1.3638389,-1.3638389,-1.3638389,-1.3638389,0.0,0.0,0.0,0.0
55,-1.3750165,-1.3750165,-1.3750165,-1.3750165,-1.3750165,0.0,0.0,0.0,0.0
56,-1.3860751,-1.3860751,-1.3860751,-1.3860751,-1.3860751,0.0,0.0,0.0,0.0
57,-1.3970187,-1.3970187,-1.3970187,-1.3970187,-1.3970187,0.0,0.0,0.0,0.0
58,-1.407851,-1.407851,-1.407851,-1.407851,-1.407851,0.0,0.0,0.0,0.0
59,-1.4185756,-1.4185756,-1.4185756,-1.4185756,-1.4185756,0.0,0.0,0.0,0.0
60,-1.429196,-1.429196,-1.429196,-1.429196,-1.429196,0.0,0.0,0.0,0.0
