frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-0.45601353,-0.45601353,-0.45601353,-0.45601353,-0.45601353,0.0,0.0,0.0,0.0
31,-0.46337792,-0.46337792,-0.46337792,-0.46337792,-0.46337792,0.0,0.0,0.0,0.0
32,-0.47064143,-0.47064143,-0.47064143,-0.47064143,-0.47064143,0.0,0.0,0.0,0.0
33,-0.47781038,-0.47781038,-0.47781038,-0.47781038,-0.47781038,0.0,0.0,0.0,0.0
34,-0.48489067,-0.48489067,-0.48489067,-0.48489067,-0.48489067,0.0,0.0,0.0,0.0
35,-0.4918876,-0.4918876,-0.4918876,-0.4918876,-0.4918876,0.0,0.0,0.0,0.0
36,-0.49880624,-0.49880624,-0.49880624,-0.49880624,-0.49880624,0.0,0.0,0.0,0.0
37,-0.5056512,-0.5056512,-0.5056512,-0.5056512,-0.5056512,0.0,0.0,0.0,0.0
38,-0.5124268,-0.5124268,-0.5124268,-0.5124268,-0.5124268,0.0,0.0,0.0,0.0
39,-0.519137,-0.519137,-0.519137,-0.519137,-0.519137,0.0,0.0,0.0,0.0
40,-0.5257857,-0.5257857,-0.5257857,-0.5257857,-0.5257857,0.0,0.0,0.0,0.0
41,-0.5323763,-0.5323763,-0.5323763,-0.5323763,-0.5323763,0.0,0.0,0.0,0.0
42,-0.5389122,-0.5389122,-0.5389122,-0.5389122,-0.5389122,0.0,0.0,0.0,0.0
43,-0.5453964,-0.5453964,-0.5453964,-0.5453964,-0.5453964,0.0,0.0,0.0,0.0
44,-0.551832,-0.551832,-0.551832,-0.551832,-0.551832,0.0,0.0,0.0,0.0
45,-0.5582217,-0.5582217,-0.5582217,-0.5582217,-0.5582217,0.0,0.0,0.0,0.0
46,-0.5645682,-0.5645682,-0.5645682,-0.5645682,-0.5645682,0.0,0.0,0.0,0.0
47,-0.570874,-0.570874,-0.570874,-0.570874,-0.570874,0.0,0.0,0.0,0.0
48,-0.57714134,-0.57714134,-0.57714134,-0.57714134,-0.57714134,0.0,0.0,0.0,0.0
49,-0.58337265,-0.58337265,-0.58337265,-0.58337265,-0.58337265,0.0,0.0,0.0,0.0
50,-0.5895701,-0.5895701,-0.5895701,-0.5895701,-0.5895701,0.0,0.0,0.0,0.0
51,-0.59573567,-0.59573567,-0.59573567,-0.59573567,-0.59573567,0.0,0.0,0.0,0.0
52,-0.6018714,-0.6018714,-0.6018714,-0.6018714,-0.6018714,0.0,0.0,0.0,0.0
53,-0.6079791,-0.6079791,-0.6079791,-0.6079791,-0.6079791,0.0,0.0,0.0,0.0
54,-0.61406076,-0.61406076,-0.61406076,-0.61406076,-0.61406076,0.0,0.0,0.0,0.0
55,-0.6201181,-0.6201181,-0.6201181,-0.6201181,-0.6201181,0.0,0.0,0.0,0.0
56,-0.6261527,-0.6261527,-0.6261527,-0.6261527,-0.6261527,0.0,0.0,0.0,0.0
57,-0.63216627,-0.63216627,-0.63216627,-0.63216627,-0.63216627,0.0,0.0,0.0,0.0
58,-0.6381604,-0.6381604,-0.6381604,-0.6381604,-0.6381604,0.0,0.0,0.0,0.0
59,-0.6441366,-0.6441366,-0.6441366,-0.6441366,-0.6441366,0.0,0.0,0.0,0.0
60,-0.65009636,-0.65009636,-0.65009636,-0.65009636,-0.65009636,0.0,0.0,0.0,0.0
61,-0.6560411,-0.6560411,-0.6560411,-0.6560411,-0.6560411,0.0,0.0,0.0,0.0
62,-0.66197217,-0.66197217,-0.66197217,-0.66197217,-0.66197217,0.0,0.0,0.0,0.0
63,-0.667891,-0.667891,-0.667891,-0.667891,-0.667891,0.0,0.0,0.0,0.0
64,-0.6737989,-0.6737989,-0.6737989,-0.6737989,-0.6737989,0.0,0.0,0.0,0.0
65,-0.67969716,-0.67969716,-0.67969716,-0.67969716,-0.67969716,0.0,0.0,0.0,0.0
66,-0.6855869,-0.6855869,-0.6855869,-0.6855869,-0.6855869,0.0,0.0,0.0,0.0
67,-0.69146955,-0.69146955,-0.69146955,-0.69146955,-0.69146955,0.0,0.0,0.0,0.0
68,-0.69734615,-0.69734615,-0.69734615,-0.69734615,-0.69734615,0.0,0.0,0.0,0.0
69,-0.70321786,-0.70321786,-0.70321786,-0.70321786,-0.70321786,0.0,0.0,0.0,0.0
70,-0.7090859,-0.7090859,-0.7090859,-0.7090859,-0.7090859,0.0,0.0,0.0,0.0
71,-0.7149513,-0.7149513,-0.7149513,-0.7149513,-0.7149513,0.0,0.0,0.0,0.0
72,-0.7208151,-0.7208151,-0.7208151,-0.7208151,-0.7208151,0.0,0.0,0.0,0.0
73,-0.72667855,-0.72667855,-0.72667855,-0.72667855,-0.72667855,0.0,0.0,0.0,0.0
74,-0.7325425,-0.7325425,-0.7325425,-0.7325425,-0.7325425,0.0,0.0,0.0,0.0
75,-0.7384081,-0.7384081,-0.7384081,-0.7384081,-0.7384081,0.0,0.0,0.0,0.0
76,-0.74427617,-0.74427617,-0.74427617,-0.74427617,-0.74427617,0.0,0.0,0.0,0.0
77,-0.7501479,-0.7501479,-0.7501479,-0.7501479,-0.7501479,0.0,0.0,0.0,0.0
78,-0.75602406,-0.75602406,-0.75602406,-0.75602406,-0.75602406,0.0,0.0,0.0,0.0
79,-0.76190567,-0.76190567,-0.76190567,-0.76190567,-0.76190567,0.0,0.0,0.0,0.0
80,-0.76779366,-0.76779366,-0.76779366,-0.76779366,-0.76779366,0.0,0.0,0.0,0.0
81,-0.77368885,-0.77368885,-0.77368885,-0.77368885,-0.77368885,0.0,0.0,0.0,0.0
82,-0.77959216,-0.77959216,-0.77959216,-0.77959216,-0.77959216,0.0,0.0,0.0,0.0
83,-0.78550446,-0.78550446,-0.78550446,-0.78550446,-0.78550446,0.0,0.0,0.0,0.0
84,-0.7914265,-0.7914265,-0.7914265,-0.7914265,-0.7914265,0.0,0.0,0.0,0.0
85,-0.79735917,-0.79735917,-0.79735917,-0.79735917,-0.79735917,0.0,0.0,0.0,0.0
86,-0.8033032,-0.8033032,-0.8033032,-0.8033032,-0.8033032,0.0,0.0,0.0,0.0
87,-0.80925936,-0.80925936,-0.80925936,-0.80925936,-0.80925936,0.0,0.0,0.0,0.0
88,-0.81522846,-0.81522846,-0.81522846,-0.81522846,-0.81522846,0.0,0.0,0.0,0.0
89,-0.8212112,-0.8212112,-0.8212112,-0.8212112,-0.8212112,0.0,0.0,0.0,0.0
90,-0.8272083,-0.8272083,-0.8272083,-0.8272083,-0.8272083,0.0,0.0,0.0,0.0
91,-0.83322036,-0.83322036,-0.83322036,-0.83322036,-0.83322036,0.0,0.0,0.0,0.0
92,-0.83924806,-0.83924806,-0.83924806,-0.83924806,-0.83924806,0.0,0.0,0.0,0.0
93,-0.84529215,-0.84529215,-0.84529215,-0.84529215,-0.84529215,0.0,0.0,0.0,0.0
94,-0.8513531,-0.8513531,-0.8513531,-0.8513531,-0.8513531,0.0,0.0,0.0,0.0
95,-0.8574316,-0.8574316,-0.8574316,-0.8574316,-0.8574316,0.0,0.0,0.0,0.0
96,-0.86352813,-0.86352813,-0.86352813,-0.86352813,-0.86352813,0.0,0.0,0.0,0.0
97,-0.8696433,-0.8696433,-0.8696433,-0.8696433,-0.8696433,0.0,0.0,0.0,0.0
98,-0.87577754,-0.87577754,-0.87577754,-0.87577754,-0.87577754,0.0,0.0,0.0,0.0
99,-0.8819314,-0.8819314,-0.8819314,-0.8819314,-0.8819314,0.0,0.0,0.0,0.0
100,-0.8881054,-0.8881054,-0.88810533,-0.8881054,-0.8881054,0.0,5.9604645e-08,0.0,0.0
