frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
37,-1.8244855,-1.8244855,-1.8244855,-1.8244855,-1.8244855,0.0,0.0,0.0,0.0
38,-1.8457308,-1.8457308,-1.8457307,-1.8457308,-1.8457308,0.0,1.1920929e-07,0.0,0.0
39,-1.8666251,-1.8666251,-1.866625,-1.8666251,-1.8666251,0.0,1.1920929e-07,0.0,0.0
40,-1.8871844,-1.8871844,-1.8871844,-1.8871844,-1.8871844,0.0,0.0,0.0,0.0
41,-1.9074236,-1.9074236,-1.9074236,-1.9074236,-1.9074236,0.0,0.0,0.0,0.0
42,-1.9273566,-1.9273566,-1.9273566,-1.9273566,-1.9273566,0.0,0.0,0.0,0.0
43,-1.9469965,-1.9469965,-1.9469965,-1.9469965,-1.9469965,0.0,0.0,0.0,0.0
44,-1.9663552,-1.9663552,-1.9663552,-1.9663552,-1.9663552,0.0,0.0,0.0,0.0
45,-1.9854444,-1.9854444,-1.9854444,-1.9854444,-1.9854444,0.0,0.0,0.0,0.0
46,-2.0042748,-2.0042748,-2.0042748,-2.0042748,-2.0042748,0.0,0.0,0.0,0.0
47,-2.0228565,-2.0228565,-2.0228565,-2.0228565,-2.0228565,0.0,0.0,0.0,0.0
48,-2.041199,-2.041199,-2.041199,-2.041199,-2.041199,0.0,0.0,0.0,0.0
49,-2.0593116,-2.0593116,-2.0593116,-2.0593116,-2.0593116,0.0,0.0,0.0,0.0
50,-2.0772026,-2.0772026,-2.0772026,-2.0772026,-2.0772026,0.0,0.0,0.0,0.0
51,-2.0948799,-2.0948799,-2.0948799,-2.0948799,-2.0948799,0.0,0.0,0.0,0.0
52,-2.1123517,-2.1123517,-2.1123517,-2.1123517,-2.1123517,0.0,0.0,0.0,0.0
53,-2.1296248,-2.1296248,-2.1296248,-2.1296248,-2.1296248,0.0,0.0,0.0,0.0
54,-2.1467063,-2.1467063,-2.1467063,-2.1467063,-2.1467063,0.0,0.0,0.0,0.0
55,-2.1636028,-2.1636028,-2.1636028,-2.1636028,-2.1636028,0.0,0.0,0.0,0.0
56,-2.1803203,-2.1803203,-2.1803203,-2.1803203,-2.1803203,0.0,0.0,0.0,0.0
57,-2.196865,-2.196865,-2.196865,-2.196865,-2.196865,0.0,0.0,0.0,0.0
58,-2.2132425,-2.2132425,-2.2132425,-2.2132425,-2.2132425,0.0,0.0,0.0,0.0
59,-2.2294583,-2.2294583,-2.2294583,-2.2294583,-2.2294583,0.0,0.0,0.0,0.0
60,-2.2455173,-2.2455173,-2.2455173,-2.2455173,-2.2455173,0.0,0.0,0.0,0.0
