frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.3981264,-1.3981264,-1.3981262,-1.3981264,-1.3981264,0.0,1.1920929e-07,0.0,0.0
31,-1.4223841,-1.4223841,-1.4223839,-1.4223841,-1.4223841,0.0,2.3841858e-07,0.0,0.0
32,-1.4461164,-1.4461164,-1.4461163,-1.4461164,-1.4461164,0.0,1.1920929e-07,0.0,0.0
33,-1.4693503,-1.4693503,-1.4693502,-1.4693503,-1.4693503,0.0,1.1920929e-07,0.0,0.0
34,-1.4921104,-1.4921104,-1.4921103,-1.4921104,-1.4921104,0.0,1.1920929e-07,0.0,0.0
35,-1.5144193,-1.5144193,-1.5144192,-1.5144193,-1.5144193,0.0,1.1920929e-07,0.0,0.0
36,-1.5362985,-1.5362985,-1.5362984,-1.5362985,-1.5362985,0.0,1.1920929e-07,0.0,0.0
37,-1.5577675,-1.5577675,-1.5577674,-1.5577675,-1.5577675,0.0,1.1920929e-07,0.0,0.0
38,-1.5788445,-1.5788445,-1.5788445,-1.5788445,-1.5788445,0.0,0.0,0.0,0.0
39,-1.5995469,-1.5995469,-1.5995468,-1.5995469,-1.5995469,0.0,1.1920929e-07,0.0,0.0
40,-1.6198902,-1.6198902,-1.6198901,-1.6198902,-1.6198902,0.0,1.1920929e-07,0.0,0.0
41,-1.6398896,-1.6398896,-1.6398895,-1.6398896,-1.6398896,0.0,1.1920929e-07,0.0,0.0
42,-1.6595588,-1.6595588,-1.6595587,-1.6595588,-1.6595588,0.0,1.1920929e-07,0.0,0.0
43,-1.6789109,-1.6789109,-1.6789109,-1.6789109,-1.6789109,0.0,0.0,0.0,0.0
44,-1.6979582,-1.6979582,-1.6979582,-1.6979582,-1.6979582,0.0,0.0,0.0,0.0
45,-1.7167124,-1.7167124,-1.7167124,-1.7167124,-1.7167124,0.0,0.0,0.0,0.0
46,-1.7351841,-1.7351841,-1.7351841,-1.7351841,-1.7351841,0.0,0.0,0.0,0.0
47,-1.7533836,-1.7533836,-1.7533836,-1.7533836,-1.7533836,0.0,0.0,0.0,0.0
48,-1.7713207,-1.7713207,-1.7713207,-1.7713207,-1.7713207,0.0,0.0,0.0,0.0
49,-1.7890046,-1.7890046,-1.7890044,-1.7890046,-1.7890046,0.0,1.1920929e-07,0.0,0.0
50,-1.8064436,-1.8064436,-1.8064436,-1.8064436,-1.8064436,0.0,0.0,0.0,0.0
