frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-1.8179554,-1.8179554,-1.8179553,-1.8179554,-1.8179554,0.0,1.1920929e-07,0.0,0.0
39,-1.840636,-1.840636,-1.8406359,-1.840636,-1.840636,0.0,1.1920929e-07,0.0,0.0
40,-1.8629231,-1.8629231,-1.862923,-1.8629231,-1.8629231,0.0,1.1920929e-07,0.0,0.0
41,-1.8848333,-1.8848333,-1.8848333,-1.8848333,-1.8848333,0.0,0.0,0.0,0.0
42,-1.9063821,-1.9063821,-1.906382,-1.9063821,-1.9063821,0.0,1.1920929e-07,0.0,0.0
43,-1.9275836,-1.9275836,-1.9275836,-1.9275836,-1.9275836,0.0,0.0,0.0,0.0
44,-1.9484515,-1.9484515,-1.9484514,-1.9484515,-1.9484515,0.0,1.1920929e-07,0.0,0.0
45,-1.9689986,-1.9689986,-1.9689984,-1.9689986,-1.9689986,0.0,1.1920929e-07,0.0,0.0
46,-1.9892366,-1.9892366,-1.9892366,-1.9892366,-1.9892366,0.0,0.0,0.0,0.0
47,-2.009177,-2.009177,-2.009177,-2.009177,-2.009177,0.0,0.0,0.0,0.0
48,-2.0288305,-2.0288305,-2.0288303,-2.0288305,-2.0288305,0.0,2.3841858e-07,0.0,0.0
49,-2.0482068,-2.0482068,-2.0482068,-2.0482068,-2.0482068,0.0,0.0,0.0,0.0
50,-2.0673158,-2.0673158,-2.0673158,-2.0673158,-2.0673158,0.0,0.0,0.0,0.0
