frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-1.034356,-1.034356,-1.0343559,-1.034356,-1.034356,0.0,1.1920929e-07,0.0,0.0
22,-1.0631148,-1.0631148,-1.0631148,-1.0631148,-1.0631148,0.0,0.0,0.0,0.0
23,-1.0912653,-1.0912653,-1.0912652,-1.0912653,-1.0912653,0.0,1.1920929e-07,0.0,0.0
24,-1.1185462,-1.1185462,-1.118546,-1.1185462,-1.1185462,0.0,2.3841858e-07,0.0,0.0
25,-1.1450219,-1.1450219,-1.1450217,-1.1450219,-1.1450219,0.0,2.3841858e-07,0.0,0.0
26,-1.1707975,-1.1707975,-1.1707973,-1.1707975,-1.1707975,0.0,1.1920929e-07,0.0,0.0
27,-1.1959288,-1.1959288,-1.1959287,-1.1959288,-1.1959288,0.0,1.1920929e-07,0.0,0.0
28,-1.2204484,-1.2204484,-1.2204483,-1.2204484,-1.2204484,0.0,1.1920929e-07,0.0,0.0
29,-1.2443877,-1.2443877,-1.2443875,-1.2443877,-1.2443877,0.0,2.3841858e-07,0.0,0.0
30,-1.2677785,-1.2677785,-1.2677783,-1.2677785,-1.2677785,0.0,2.3841858e-07,0.0,0.0
31,-1.2906502,-1.2906502,-1.2906501,-1.2906502,-1.2906502,0.0,1.1920929e-07,0.0,0.0
32,-1.3130299,-1.3130299,-1.3130298,-1.3130299,-1.3130299,0.0,1.1920929e-07,0.0,0.0
33,-1.3349421,-1.3349421,-1.334942,-1.3349421,-1.3349421,0.0,1.1920929e-07,0.0,0.0
34,-1.3564099,-1.3564099,-1.3564097,-1.3564099,-1.3564099,0.0,2.3841858e-07,0.0,0.0
35,-1.3774542,-1.3774542,-1.3774542,-1.3774542,-1.3774542,0.0,0.0,0.0,0.0
36,-1.3980949,-1.3980949,-1.3980948,-1.3980949,-1.3980949,0.0,1.1920929e-07,0.0,0.0
37,-1.4183501,-1.4183501,-1.41835,-1.4183501,-1.4183501,0.0,1.1920929e-07,0.0,0.0
38,-1.4382368,-1.4382368,-1.4382368,-1.4382368,-1.4382368,0.0,0.0,0.0,0.0
39,-1.4577711,-1.4577711,-1.4577711,-1.4577711,-1.4577711,0.0,0.0,0.0,0.0
40,-1.4769676,-1.4769676,-1.4769675,-1.4769676,-1.4769676,0.0,1.1920929e-07,0.0,0.0
41,-1.4958402,-1.4958402,-1.4958402,-1.4958402,-1.4958402,0.0,0.0,0.0,0.0
42,-1.514402,-1.514402,-1.5144019,-1.514402,-1.514402,0.0,1.1920929e-07,0.0,0.0
43,-1.5326651,-1.5326651,-1.5326651,-1.5326651,-1.5326651,0.0,0.0,0.0,0.0
44,-1.5506412,-1.5506412,-1.5506411,-1.5506412,-1.5506412,0.0,1.1920929e-07,0.0,0.0
45,-1.5683407,-1.5683407,-1.5683407,-1.5683407,-1.5683407,0.0,0.0,0.0,0.0
46,-1.5857741,-1.5857741,-1.585774,-1.5857741,-1.5857741,0.0,1.1920929e-07,0.0,0.0
47,-1.6029508,-1.6029508,-1.6029507,-1.6029508,-1.6029508,0.0,1.1920929e-07,0.0,0.0
48,-1.61988,-1.61988,-1.6198798,-1.61988,-1.61988,0.0,1.1920929e-07,0.0,0.0
49,-1.6365701,-1.6365701,-1.6365701,-1.6365701,-1.6365701,0.0,0.0,0.0,0.0
50,-1.6530294,-1.6530294,-1.6530294,-1.6530294,-1.6530294,0.0,0.0,0.0,0.0
51,-1.6692655,-1.6692655,-1.6692655,-1.6692655,-1.6692655,0.0,0.0,0.0,0.0
52,-1.6852858,-1.6852858,-1.6852857,-1.6852858,-1.6852858,0.0,1.1920929e-07,0.0,0.0
53,-1.701097,-1.701097,-1.7010969,-1.701097,-1.701097,0.0,1.1920929e-07,0.0,0.0
54,-1.7167058,-1.7167058,-1.7167058,-1.7167058,-1.7167058,0.0,0.0,0.0,0.0
55,-1.7321186,-1.7321186,-1.7321185,-1.7321186,-1.7321186,0.0,1.1920929e-07,0.0,0.0
56,-1.747341,-1.747341,-1.747341,-1.747341,-1.747341,0.0,0.0,0.0,0.0
57,-1.7623792,-1.7623792,-1.762379,-1.7623792,-1.7623792,0.0,1.1920929e-07,0.0,0.0
58,-1.7772381,-1.7772381,-1.777238,-1.7772381,-1.7772381,0.0,1.1920929e-07,0.0,0.0
59,-1.7919232,-1.7919232,-1.7919232,-1.7919232,-1.7919232,0.0,0.0,0.0,0.0
60,-1.8064393,-1.8064393,-1.8064392,-1.8064393,-1.8064393,0.0,1.1920929e-07,0.0,0.0
61,-1.8207911,-1.8207911,-1.820791,-1.8207911,-1.8207911,0.0,1.1920929e-07,0.0,0.0
62,-1.8349831,-1.8349831,-1.8349831,-1.8349831,-1.8349831,0.0,0.0,0.0,0.0
63,-1.8490199,-1.8490199,-1.8490198,-1.8490199,-1.8490199,0.0,1.1920929e-07,0.0,0.0
64,-1.8629053,-1.8629053,-1.8629053,-1.8629053,-1.8629053,0.0,0.0,0.0,0.0
65,-1.8766434,-1.8766434,-1.8766433,-1.8766434,-1.8766434,0.0,1.1920929e-07,0.0,0.0
66,-1.890238,-1.890238,-1.8902379,-1.890238,-1.890238,0.0,1.1920929e-07,0.0,0.0
67,-1.9036927,-1.9036927,-1.9036927,-1.9036927,-1.9036927,0.0,0.0,0.0,0.0
68,-1.9170113,-1.9170113,-1.9170111,-1.9170113,-1.9170113,0.0,1.1920929e-07,0.0,0.0
69,-1.9301966,-1.9301966,-1.9301966,-1.9301966,-1.9301966,0.0,0.0,0.0,0.0
70,-1.9432524,-1.9432524,-1.9432524,-1.9432524,-1.9432524,0.0,0.0,0.0,0.0
71,-1.9561816,-1.9561816,-1.9561815,-1.9561816,-1.9561816,0.0,1.1920929e-07,0.0,0.0
72,-1.9689872,-1.9689872,-1.9689871,-1.9689872,-1.9689872,0.0,1.1920929e-07,0.0,0.0
73,-1.981672,-1.981672,-1.981672,-1.981672,-1.981672,0.0,0.0,0.0,0.0
74,-1.994239,-1.994239,-1.994239,-1.994239,-1.994239,0.0,0.0,0.0,0.0
75,-2.0066907,-2.0066907,-2.0066907,-2.0066907,-2.0066907,0.0,0.0,0.0,0.0
76,-2.0190296,-2.0190296,-2.0190296,-2.0190296,-2.0190296,0.0,0.0,0.0,0.0
77,-2.0312586,-2.0312586,-2.0312586,-2.0312586,-2.0312586,0.0,0.0,0.0,0.0
78,-2.0433798,-2.0433798,-2.0433798,-2.0433798,-2.0433798,0.0,0.0,0.0,0.0
79,-2.0553956,-2.0553956,-2.0553956,-2.0553956,-2.0553956,0.0,0.0,0.0,0.0
80,-2.0673082,-2.0673082,-2.0673082,-2.0673082,-2.0673082,0.0,0.0,0.0,0.0
81,-2.07912,-2.07912,-2.0791197,-2.07912,-2.07912,0.0,2.3841858e-07,0.0,0.0
82,-2.0908325,-2.0908325,-2.0908325,-2.0908325,-2.0908325,0.0,0.0,0.0,0.0
83,-2.1024485,-2.1024485,-2.1024485,-2.1024485,-2.1024485,0.0,0.0,0.0,0.0
84,-2.1139696,-2.1139696,-2.1139696,-2.1139696,-2.1139696,0.0,0.0,0.0,0.0
85,-2.1253977,-2.1253977,-2.1253977,-2.1253977,-2.1253977,0.0,0.0,0.0,0.0
86,-2.1367347,-2.1367347,-2.1367347,-2.1367347,-2.1367347,0.0,0.0,0.0,0.0
87,-2.1479824,-2.1479824,-2.1479824,-2.1479824,-2.1479824,0.0,0.0,0.0,0.0
88,-2.1591425,-2.1591425,-2.1591425,-2.1591425,-2.1591425,0.0,0.0,0.0,0.0
89,-2.1702166,-2.1702166,-2.1702166,-2.1702166,-2.1702166,0.0,0.0,0.0,0.0
90,-2.1812065,-2.1812065,-2.1812065,-2.1812065,-2.1812065,0.0,0.0,0.0,0.0
91,-2.1921139,-2.1921139,-2.1921139,-2.1921139,-2.1921139,0.0,0.0,0.0,0.0
92,-2.20294,-2.20294,-2.20294,-2.20294,-2.20294,0.0,0.0,0.0,0.0
93,-2.2136865,-2.2136865,-2.2136865,-2.2136865,-2.2136865,0.0,0.0,0.0,0.0
94,-2.2243547,-2.2243547,-2.2243545,-2.2243547,-2.2243547,0.0,2.3841858e-07,0.0,0.0
95,-2.234946,-2.234946,-2.234946,-2.234946,-2.234946,0.0,0.0,0.0,0.0
96,-2.2454622,-2.2454622,-2.2454622,-2.2454622,-2.2454622,0.0,0.0,0.0,0.0
97,-2.255904,-2.255904,-2.255904,-2.255904,-2.255904,0.0,0.0,0.0,0.0
98,-2.2662733,-2.2662733,-2.2662733,-2.2662733,-2.2662733,0.0,0.0,0.0,0.0
99,-2.2765708,-2.2765708,-2.2765708,-2.2765708,-2.2765708,0.0,0.0,0.0,0.0
100,-2.286798,-2.286798,-2.286798,-2.286798,-2.286798,0.0,0.0,0.0,0.0
