frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-2.6189966,-2.6189966,-2.6189973,-2.6189966,-2.6189966,0.0,7.1525574e-07,0.0,0.0
34,-2.6983504,-2.6983504,-2.6983507,-2.6983504,-2.6983504,0.0,2.3841858e-07,0.0,0.0
35,-2.7777045,-2.7777045,-2.7777045,-2.7777045,-2.7777045,0.0,0.0,0.0,0.0
36,-2.8570592,-2.8570592,-2.857059,-2.8570592,-2.8570592,0.0,2.3841858e-07,0.0,0.0
37,-2.936414,-2.936414,-2.936414,-2.936414,-2.936414,0.0,0.0,0.0,0.0
38,-3.015769,-3.015769,-3.0157692,-3.015769,-3.015769,0.0,2.3841858e-07,0.0,0.0
39,-3.0951242,-3.0951242,-3.0951245,-3.0951242,-3.0951242,0.0,2.3841858e-07,0.0,0.0
40,-3.1744797,-3.1744797,-3.1744797,-3.1744797,-3.1744797,0.0,0.0,0.0,0.0
41,-3.253835,-3.253835,-3.2538352,-3.253835,-3.253835,0.0,2.3841858e-07,0.0,0.0
42,-3.3331904,-3.3331904,-3.3331907,-3.3331904,-3.3331904,0.0,2.3841858e-07,0.0,0.0
43,-3.4125457,-3.4125457,-3.4125462,-3.4125457,-3.4125457,0.0,4.7683716e-07,0.0,0.0
44,-3.491901,-3.491901,-3.491901,-3.491901,-3.491901,0.0,0.0,0.0,0.0
45,-3.571256,-3.571256,-3.5712557,-3.571256,-3.571256,0.0,2.3841858e-07,0.0,0.0
46,-3.6506107,-3.6506107,-3.6506104,-3.6506107,-3.6506107,0.0,2.3841858e-07,0.0,0.0
47,-3.7299654,-3.7299654,-3.7299654,-3.7299654,-3.7299654,0.0,0.0,0.0,0.0
48,-3.8093197,-3.8093197,-3.80932,-3.8093197,-3.8093197,0.0,2.3841858e-07,0.0,0.0
49,-3.8886738,-3.8886738,-3.8886743,-3.8886738,-3.8886738,0.0,4.7683716e-07,0.0,0.0
50,-3.9680276,-3.9680276,-3.9680278,-3.9680276,-3.9680276,0.0,2.3841858e-07,0.0,0.0
